transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL201900000386,ACC0002307,IND19005300,LN2019020000862,LDO20190000212,3,2019-05-21,03:10:34,1399.17,Debit,Completed,,Loan Payment - LN2019020000862,False,,0.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000387,ACC0002829,IND19012622,LN2019020000865,LDO20190000100,3,2019-05-25,04:16:54,4757.06,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000865,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000388,ACC0003073,IND19006240,LN2019020000878,LDO20190000213,2,2019-05-05,02:15:54,1537.76,Debit,Completed,,Loan Payment - LN2019020000878,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000389,ACC0002311,IND19000946,LN2019020000882,LDO20190000101,3,2019-05-14,03:31:11,3477.54,Debit,Completed,,Loan Payment - LN2019020000882,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000390,ACC0003363,IND19015447,LN2019020000889,LDO20190000214,3,2019-05-25,02:26:31,1507.65,Debit,Completed,,Loan Payment - LN2019020000889,False,,1.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000391,ACC0002945,IND19009436,LN2019020000890,LDO20190000215,3,2019-05-27,03:43:35,1439.25,Debit,Failed,insufficient_funds,Loan Payment - LN2019020000890,False,,0.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000392,ACC0002887,IND19008351,LN2019020000892,LDO20190000040,3,2019-05-14,04:56:09,1566.77,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000892,False,,0.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000393,ACC0002266,IND19017038,LN2019020000905,LDO20190000041,3,2019-05-27,04:59:50,940.77,Debit,Completed,,Loan Payment - LN2019020000905,False,,1.17,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000394,ACC0002950,IND19012612,LN2019020000909,LDO20190000016,2,2019-05-07,02:15:13,1553.66,Debit,Completed,,Loan Payment - LN2019020000909,False,,1.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000395,ACC0002863,IND19012341,LN2019020000920,LDO20190000216,3,2019-05-21,02:37:52,14070.47,Debit,Completed,,Loan Payment - LN2019020000920,False,,0.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000396,ACC0001724,IND19013608,LN2019020000924,LDO20190000217,2,2019-05-06,04:55:52,1689.27,Debit,Completed,,Loan Payment - LN2019020000924,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000397,ACC0002938,IND19013981,LN2019020000925,LDO20190000218,2,2019-05-03,02:58:50,4511.02,Debit,Completed,,Loan Payment - LN2019020000925,False,,0.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000398,ACC0001935,IND19000364,LN2019020000927,LDO20190000219,3,2019-05-17,03:04:59,4891.37,Debit,Completed,,Loan Payment - LN2019020000927,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000399,ACC0002850,IND19013194,LN2019020000934,LDO20190000220,3,2019-05-08,02:05:07,4478.19,Debit,Completed,,Loan Payment - LN2019020000934,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000400,ACC0001833,IND19014374,LN2019020000935,,3,2019-05-23,03:50:34,3625.0,Debit,Completed,,Loan Payment - LN2019020000935,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000401,ACC0002545,IND19010159,LN2019020000936,LDO20190000221,3,2019-05-21,03:02:22,2435.95,Debit,Completed,,Loan Payment - LN2019020000936,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000402,ACC0002078,IND19001195,LN2019020000937,LDO20190000222,3,2019-05-24,02:23:25,324.51,Debit,Completed,,Loan Payment - LN2019020000937,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000403,ACC0002351,IND19016075,LN2019020000960,LDO20190000223,3,2019-05-11,02:43:12,1836.24,Debit,Completed,,Loan Payment - LN2019020000960,False,,0.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000404,ACC0002105,IND19009176,LN2019020000964,LDO20190000224,3,2019-05-17,03:53:31,2557.52,Debit,Completed,,Loan Payment - LN2019020000964,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000405,ACC0003026,IND19011008,LN2019020000966,LDO20190000042,3,2019-05-14,02:18:23,4535.52,Debit,Completed,,Loan Payment - LN2019020000966,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000406,ACC0003362,IND19014898,LN2019020000972,LDO20190000017,3,2019-05-25,02:48:27,1767.14,Debit,Completed,,Loan Payment - LN2019020000972,False,,0.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000407,ACC0003052,IND19013959,LN2019020000974,LDO20190000225,2,2019-05-02,02:22:41,1601.82,Debit,Completed,,Loan Payment - LN2019020000974,False,,0.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000408,ACC0001979,IND19013869,LN2019020000975,,3,2019-05-25,03:36:07,1940.43,Debit,Completed,,Loan Payment - LN2019020000975,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000409,ACC0002392,IND19003391,LN2019020000981,LDO20190000043,3,2019-05-23,04:22:31,4118.64,Debit,Completed,,Loan Payment - LN2019020000981,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000410,ACC0002715,IND19015450,LN2019020000985,LDO20190000226,3,2019-05-17,04:30:11,696.78,Debit,Completed,,Loan Payment - LN2019020000985,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000411,ACC0002872,IND19004247,LN2019020000990,LDO20190000044,3,2019-05-22,04:20:49,791.46,Debit,Failed,bank_timeout,Loan Payment - LN2019020000990,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000412,ACC0002357,IND19009146,LN2019020001004,LDO20190000102,3,2019-05-27,03:50:57,283.72,Debit,Completed,,Loan Payment - LN2019020001004,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000413,ACC0003180,IND19013395,LN2019020001006,LDO20190000227,3,2019-05-20,03:19:25,922.11,Debit,Completed,,Loan Payment - LN2019020001006,False,,0.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000414,ACC0002603,IND19013546,LN2019020001008,LDO20190000228,2,2019-05-08,02:07:27,1929.87,Debit,Completed,,Loan Payment - LN2019020001008,False,,1.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000415,ACC0002360,IND19002649,LN2019020001017,LDO20190000229,3,2019-05-28,02:48:38,616.38,Debit,Completed,,Loan Payment - LN2019020001017,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000416,ACC0003387,COM19000040,LN2019020001037,LDO20190000230,3,2019-05-11,04:27:50,3782.99,Debit,Completed,,Loan Payment - LN2019020001037,False,,1.55,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000417,ACC0003126,IND19007989,LN2019020001039,LDO20190000007,3,2019-05-25,03:50:51,1798.74,Debit,Completed,,Loan Payment - LN2019020001039,False,,1.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000418,ACC0002094,IND19009892,LN2019020001042,LDO20190000008,3,2019-05-21,04:26:32,317.27,Debit,Completed,,Loan Payment - LN2019020001042,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000419,ACC0002922,IND19017388,LN2019020001066,LDO20190000103,3,2019-05-26,02:45:23,3091.61,Debit,Completed,,Loan Payment - LN2019020001066,False,,1.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000420,ACC0003103,IND19002063,LN2019020001071,LDO20190000104,3,2019-05-28,03:24:33,1847.29,Debit,Completed,,Loan Payment - LN2019020001071,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000421,ACC0002842,IND19014493,LN2019020001076,LDO20190000018,3,2019-05-26,02:47:20,821.56,Debit,Completed,,Loan Payment - LN2019020001076,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000422,ACC0002380,IND19009296,LN2019020001080,LDO20190000231,3,2019-05-12,04:50:07,753.89,Debit,Completed,,Loan Payment - LN2019020001080,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000423,ACC0002532,IND19011247,LN2019020001085,LDO20190000232,2,2019-05-04,04:33:52,6086.03,Debit,Completed,,Loan Payment - LN2019020001085,False,,1.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000424,ACC0001696,IND19002701,LN2019020001092,LDO20190000105,3,2019-05-22,03:22:24,3045.49,Debit,Completed,,Loan Payment - LN2019020001092,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000425,ACC0002035,IND19007323,LN2019020001096,LDO20190000106,3,2019-05-12,02:22:00,2243.88,Debit,Completed,,Loan Payment - LN2019020001096,False,,0.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000426,ACC0002258,IND19014680,LN2019020001105,LDO20190000107,3,2019-05-20,02:42:47,954.34,Debit,Completed,,Loan Payment - LN2019020001105,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000427,ACC0001973,IND19016866,LN2019020001109,LDO20190000233,2,2019-05-07,02:35:39,174.42,Debit,Completed,,Loan Payment - LN2019020001109,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000428,ACC0003282,IND19007494,LN2019020001115,LDO20190000234,3,2019-05-25,04:36:11,1527.34,Debit,Completed,,Loan Payment - LN2019020001115,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000429,ACC0002616,IND19013889,LN2019020001123,LDO20190000108,2,2019-05-10,02:47:16,3074.89,Debit,Completed,,Loan Payment - LN2019020001123,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000430,ACC0002088,IND19007131,LN2019020001137,LDO20190000235,3,2019-05-21,04:44:58,2386.69,Debit,Completed,,Loan Payment - LN2019020001137,False,,1.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000431,ACC0002746,IND19001135,LN2019020001140,LDO20190000236,3,2019-05-15,04:20:13,444.68,Debit,Completed,,Loan Payment - LN2019020001140,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000432,ACC0002796,IND19012904,LN2019020001152,LDO20190000109,3,2019-05-20,02:22:21,2746.27,Debit,Completed,,Loan Payment - LN2019020001152,False,,0.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000433,ACC0001931,IND19007273,LN2019020001154,LDO20190000110,3,2019-05-23,04:33:47,5304.28,Debit,Completed,,Loan Payment - LN2019020001154,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000434,ACC0001963,IND19000852,LN2019020001162,LDO20190000237,2,2019-05-02,04:17:01,2113.68,Debit,Completed,,Loan Payment - LN2019020001162,False,,1.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000435,ACC0003255,IND19007580,LN2019020001166,LDO20190000238,2,2019-05-04,04:51:36,4556.35,Debit,Completed,,Loan Payment - LN2019020001166,False,,0.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000436,ACC0002548,IND19009203,LN2019020001173,LDO20190000239,3,2019-05-15,02:57:19,1358.4,Debit,Completed,,Loan Payment - LN2019020001173,False,,1.65,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000437,ACC0002414,IND19014095,LN2019020001175,LDO20190000240,3,2019-05-12,04:44:13,2140.35,Debit,Completed,,Loan Payment - LN2019020001175,False,,0.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000438,ACC0003373,COM19000122,LN2019020001179,LDO20190000019,2,2019-05-03,04:18:38,9892.51,Debit,Completed,,Loan Payment - LN2019020001179,False,,1.03,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000439,ACC0003382,COM19000138,LN2019020001182,LDO20190000241,2,2019-05-07,03:24:39,43341.88,Debit,Completed,,Loan Payment - LN2019020001182,False,,1.03,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000440,ACC0002883,IND19001519,LN2019020001184,LDO20190000045,3,2019-05-19,02:41:11,4495.62,Debit,Completed,,Loan Payment - LN2019020001184,False,,0.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000441,ACC0002914,IND19000645,LN2019020001200,LDO20190000242,3,2019-05-23,02:34:41,1199.23,Debit,Completed,,Loan Payment - LN2019020001200,False,,0.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000442,ACC0002010,IND19014883,LN2019020001206,LDO20190000243,3,2019-05-19,03:37:28,1490.75,Debit,Completed,,Loan Payment - LN2019020001206 - Late Fee,False,,1.36,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL201900000443,ACC0002804,IND19008905,LN2019020001208,LDO20190000244,2,2019-05-05,04:53:06,2772.91,Debit,Completed,,Loan Payment - LN2019020001208,False,,1.75,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000444,ACC0003009,IND19000437,LN2019020001218,LDO20190000245,3,2019-05-12,03:37:43,1473.91,Debit,Completed,,Loan Payment - LN2019020001218,False,,1.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000445,ACC0002355,IND19008560,LN2019020001219,LDO20190000111,3,2019-05-24,04:10:18,1553.81,Debit,Completed,,Loan Payment - LN2019020001219,False,,0.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000446,ACC0002716,IND19017246,LN2019020001222,LDO20190000112,3,2019-05-27,03:16:12,3796.2,Debit,Completed,,Loan Payment - LN2019020001222,False,,1.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000447,ACC0003356,IND19007954,LN2019020001223,LDO20190000246,3,2019-05-25,03:26:40,9523.02,Debit,Completed,,Loan Payment - LN2019020001223,False,,1.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000448,ACC0002600,IND19015358,LN2019020001229,LDO20190000046,3,2019-05-09,02:30:47,491.51,Debit,Completed,,Loan Payment - LN2019020001229,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000449,ACC0002246,IND19004617,LN2019020001243,LDO20190000113,3,2019-05-25,03:56:39,5200.98,Debit,Completed,,Loan Payment - LN2019020001243,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000450,ACC0003075,IND19016421,LN2019020001249,LDO20190000114,3,2019-05-16,04:17:23,1810.88,Debit,Completed,,Loan Payment - LN2019020001249,False,,1.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000451,ACC0002427,IND19009616,LN2019020001250,LDO20190000115,2,2019-05-02,02:59:32,3894.08,Debit,Completed,,Loan Payment - LN2019020001250,False,,1.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000452,ACC0001882,IND19006814,LN2019020001256,LDO20190000047,3,2019-05-21,04:43:58,4394.81,Debit,Completed,,Loan Payment - LN2019020001256 - Partial,False,,0.26,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL201900000453,ACC0002651,IND19009080,LN2019020001275,LDO20190000116,3,2019-05-21,02:18:51,1804.02,Debit,Completed,,Loan Payment - LN2019020001275,False,,1.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000454,ACC0001686,IND19008913,LN2019020001278,LDO20190000117,3,2019-05-23,03:45:14,587.4,Debit,Completed,,Loan Payment - LN2019020001278,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000455,ACC0002843,IND19009059,LN2019020001279,LDO20190000247,3,2019-05-11,04:39:07,1661.09,Debit,Completed,,Loan Payment - LN2019020001279,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000456,ACC0003172,IND19000281,LN2019020001280,LDO20190000248,2,2019-05-02,03:21:09,217.27,Debit,Completed,,Loan Payment - LN2019020001280,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000457,ACC0002219,IND19006312,LN2019020001283,LDO20190000118,2,2019-05-03,04:58:39,2061.08,Debit,Completed,,Loan Payment - LN2019020001283,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000458,ACC0002854,IND19005459,LN2019020001284,LDO20190000048,2,2019-05-01,02:38:29,1355.03,Debit,Completed,,Loan Payment - LN2019020001284 - Partial,False,,1.21,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL201900000459,ACC0002285,IND19014584,LN2019020001295,LDO20190000249,3,2019-05-27,04:04:49,3081.3,Debit,Completed,,Loan Payment - LN2019020001295,False,,0.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000460,ACC0002565,IND19014379,LN2019020001297,LDO20190000250,2,2019-05-01,03:01:31,1762.53,Debit,Completed,,Loan Payment - LN2019020001297,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000461,ACC0002706,IND19008660,LN2019020001302,LDO20190000251,2,2019-05-03,02:35:32,1028.93,Debit,Completed,,Loan Payment - LN2019020001302,False,,0.73,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000462,ACC0002608,IND19002868,LN2019020001303,LDO20190000252,2,2019-05-03,02:41:22,537.81,Debit,Completed,,Loan Payment - LN2019020001303,False,,0.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000463,ACC0003229,IND19017654,LN2019020001304,LDO20190000119,2,2019-05-04,03:22:18,1778.22,Debit,Completed,,Loan Payment - LN2019020001304,False,,0.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000464,ACC0002126,IND19017584,LN2019020001307,LDO20190000253,3,2019-05-08,02:56:48,560.85,Debit,Completed,,Loan Payment - LN2019020001307,False,,0.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
