transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202500003464,ACC0034265,IND21004000,LN2021100000145,LDO20250002891,40,2025-02-20,04:45:58,3524.75,Debit,Completed,,Loan Payment - LN2021100000145,False,,1.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003465,ACC0034070,IND21007461,LN2021100000152,,40,2025-02-16,02:52:27,780.0,Debit,Completed,,Loan Payment - LN2021100000152,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003466,ACC0033236,IND21012029,LN2021100000153,LDO20250001303,39,2025-02-04,02:28:48,1381.74,Debit,Completed,,Loan Payment - LN2021100000153,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003467,ACC0033855,IND21013195,LN2021100000164,LDO20250002892,40,2025-02-20,04:10:49,203.43,Debit,Completed,,Loan Payment - LN2021100000164,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003468,ACC0033432,IND21013503,LN2021100000174,LDO20250002893,39,2025-02-05,02:41:33,2652.33,Debit,Completed,,Loan Payment - LN2021100000174,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003469,ACC0034086,IND21012177,LN2021100000175,LDO20250001304,40,2025-02-15,04:50:05,3022.27,Debit,Completed,,Loan Payment - LN2021100000175,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003470,ACC0034238,IND21004233,LN2021100000181,LDO20250002894,40,2025-02-25,03:47:05,426.06,Debit,Completed,,Loan Payment - LN2021100000181,False,,1.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003471,ACC0033831,IND21002772,LN2021100000192,LDO20250002895,40,2025-02-11,03:25:09,1305.24,Debit,Completed,,Loan Payment - LN2021100000192,False,,1.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003472,ACC0033232,IND21002111,LN2021100000200,LDO20250001305,40,2025-02-18,04:16:00,2482.95,Debit,Completed,,Loan Payment - LN2021100000200,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003473,ACC0034132,IND21004460,LN2021100000212,LDO20250002896,40,2025-02-19,03:47:18,2300.11,Debit,Completed,,Loan Payment - LN2021100000212,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003474,ACC0033735,IND21003291,LN2021100000224,LDO20250002897,40,2025-02-17,03:31:49,1030.01,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021100000224,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003475,ACC0033301,IND21011058,LN2021100000225,LDO20250001306,39,2025-02-06,02:02:59,1909.38,Debit,Completed,,Loan Payment - LN2021100000225,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003476,ACC0033644,IND21011304,LN2021100000226,LDO20250002898,40,2025-02-11,03:03:03,954.36,Debit,Completed,,Loan Payment - LN2021100000226 - Recovery,False,,1.74,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202500003477,ACC0033345,IND21005354,LN2021100000229,LDO20250001307,39,2025-02-03,02:52:55,2016.61,Debit,Completed,,Loan Payment - LN2021100000229,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003478,ACC0033313,IND21000359,LN2021100000232,,40,2025-02-19,02:55:52,2952.33,Debit,Completed,,Loan Payment - LN2021100000232,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003479,ACC0034115,IND21010035,LN2021100000234,LDO20250001308,40,2025-02-12,03:10:48,1310.86,Debit,Completed,,Loan Payment - LN2021100000234,False,,1.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003480,ACC0034128,IND21009537,LN2021100000237,LDO20250001309,40,2025-02-16,03:42:20,710.0,Debit,Completed,,Loan Payment - LN2021100000237,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003481,ACC0034319,COM21000227,LN2021100000240,LDO20250002899,40,2025-02-18,04:25:23,4226.81,Debit,Completed,,Loan Payment - LN2021100000240,False,,1.97,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500003482,ACC0033408,IND21002456,LN2021100000254,LDO20250002900,39,2025-02-04,03:12:38,731.2,Debit,Completed,,Loan Payment - LN2021100000254,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003483,ACC0033451,IND21004934,LN2021100000257,LDO20250002901,39,2025-02-07,02:17:28,2667.93,Debit,Completed,,Loan Payment - LN2021100000257,False,,0.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003484,ACC0033830,IND21009793,LN2021100000264,,40,2025-02-25,02:13:50,1297.94,Debit,Completed,,Loan Payment - LN2021100000264,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003485,ACC0033819,IND21004270,LN2021100000268,,40,2025-02-24,02:09:05,3017.76,Debit,Completed,,Loan Payment - LN2021100000268,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003486,ACC0034113,IND21012231,LN2021100000271,LDO20250002902,40,2025-02-18,02:46:53,3638.62,Debit,Completed,,Loan Payment - LN2021100000271,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003487,ACC0034235,IND21000148,LN2021100000277,LDO20250002903,40,2025-02-21,03:56:21,1545.28,Debit,Completed,,Loan Payment - LN2021100000277,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500003488,ACC0034114,IND21007223,LN2021100000287,LDO20250001311,39,2025-02-01,02:02:26,505.31,Debit,Completed,,Loan Payment - LN2021100000287,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003489,ACC0033539,IND21009408,LN2021100000292,LDO20250002904,40,2025-02-19,04:38:21,1558.08,Debit,Completed,,Loan Payment - LN2021100000292,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003490,ACC0033996,IND21009538,LN2021100000297,LDO20250002905,40,2025-02-28,04:24:37,2121.16,Debit,Completed,,Loan Payment - LN2021100000297,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003491,ACC0033718,IND21004012,LN2021100000299,,40,2025-02-17,02:22:10,2111.0,Debit,Completed,,Loan Payment - LN2021100000299,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003492,ACC0034028,IND21005876,LN2021100000300,,40,2025-02-21,02:01:38,2546.45,Debit,Completed,,Loan Payment - LN2021100000300,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003493,ACC0033355,IND21003075,LN2021100000302,,39,2025-02-06,04:19:51,4796.92,Debit,Completed,,Loan Payment - LN2021100000302,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003494,ACC0033339,IND21002433,LN2021100000309,LDO20250002906,40,2025-02-19,03:10:21,3477.91,Debit,Completed,,Loan Payment - LN2021100000309,False,,1.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500003495,ACC0034204,IND21008747,LN2021100000312,,40,2025-02-28,04:24:02,1841.83,Debit,Completed,,Loan Payment - LN2021100000312,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003496,ACC0034077,IND21011576,LN2021100000313,LDO20250002907,40,2025-02-28,02:14:26,1124.2,Debit,Completed,,Loan Payment - LN2021100000313,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003497,ACC0034325,COM21000290,LN2021100000314,LDO20250001312,40,2025-02-13,02:35:33,7857.89,Debit,Completed,,Loan Payment - LN2021100000314,False,,0.81,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500003498,ACC0033523,IND21002958,LN2021100000317,LDO20250001313,39,2025-02-04,02:35:28,1043.01,Debit,Completed,,Loan Payment - LN2021100000317,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003499,ACC0033566,IND21008017,LN2021100000319,LDO20250001314,40,2025-02-18,04:57:14,1399.39,Debit,Completed,,Loan Payment - LN2021100000319,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003500,ACC0034042,IND21005392,LN2021100000321,LDO20250001315,39,2025-02-04,04:02:31,985.49,Debit,Completed,,Loan Payment - LN2021100000321,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003501,ACC0033885,IND21013394,LN2021100000339,LDO20250002908,40,2025-02-18,03:37:42,1901.59,Debit,Completed,,Loan Payment - LN2021100000339 - Partial,False,,0.14,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202500003502,ACC0033887,IND21012565,LN2021100000345,LDO20250002909,40,2025-02-26,04:41:44,6573.37,Debit,Completed,,Loan Payment - LN2021100000345 - Partial,False,,1.42,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202500003503,ACC0034089,IND21010344,LN2021100000350,LDO20250001316,39,2025-02-01,04:02:36,826.25,Debit,Completed,,Loan Payment - LN2021100000350,False,,0.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500003504,ACC0033707,IND21001714,LN2021100000352,LDO20250001317,40,2025-02-18,04:36:25,6009.72,Debit,Completed,,Loan Payment - LN2021100000352,False,,1.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500003505,ACC0034075,IND21009157,LN2021100000353,LDO20250001318,40,2025-02-23,02:54:57,1443.64,Debit,Completed,,Loan Payment - LN2021100000353,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003506,ACC0033836,IND21002672,LN2021100000354,LDO20250001319,40,2025-02-23,04:05:56,1665.64,Debit,Completed,,Loan Payment - LN2021100000354,False,,1.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003507,ACC0033695,IND21007247,LN2021100000356,,40,2025-02-16,04:28:42,4397.74,Debit,Completed,,Loan Payment - LN2021100000356,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500003508,ACC0033840,IND21003628,LN2021100000382,LDO20250001320,40,2025-02-13,02:07:49,2298.59,Debit,Completed,,Loan Payment - LN2021100000382,False,,0.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003509,ACC0034174,IND21006027,LN2021100000383,LDO20250002912,39,2025-02-07,03:54:23,624.5,Debit,Completed,,Loan Payment - LN2021100000383,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003510,ACC0034182,IND21006159,LN2021100000384,,40,2025-02-12,03:30:05,863.37,Debit,Completed,,Loan Payment - LN2021100000384,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500003511,ACC0033863,IND21000338,LN2021100000390,LDO20250002913,40,2025-02-17,04:37:32,2780.24,Debit,Completed,,Loan Payment - LN2021100000390,False,,1.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500003512,ACC0034246,IND21006710,LN2021100000392,,40,2025-02-23,04:21:34,2770.52,Debit,Completed,,Loan Payment - LN2021100000392,False,,2.5,,Mobile,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500003513,ACC0034134,IND21013119,LN2021100000393,LDO20250002914,40,2025-02-14,03:42:20,1691.14,Debit,Completed,,Loan Payment - LN2021100000393,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003514,ACC0033244,IND21008132,LN2021100000397,LDO20250001321,40,2025-02-28,03:32:28,5715.01,Debit,Completed,,Loan Payment - LN2021100000397,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003515,ACC0033504,IND21011250,LN2021100000411,,39,2025-02-12,02:52:07,11822.1,Debit,Completed,,Loan Payment - LN2021100000411 - Late Fee,False,,2.5,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202500003516,ACC0033677,IND21006808,LN2021100000413,LDO20250001322,40,2025-02-18,03:22:58,1812.33,Debit,Completed,,Loan Payment - LN2021100000413,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003517,ACC0034213,IND21006810,LN2021100000421,LDO20250002915,40,2025-02-19,03:26:27,2359.48,Debit,Completed,,Loan Payment - LN2021100000421,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003518,ACC0033613,IND21004932,LN2021100000422,LDO20250002916,40,2025-02-25,04:06:45,11236.26,Debit,Completed,,Loan Payment - LN2021100000422,False,,1.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500003519,ACC0034312,COM21000377,LN2021100000427,LDO20250002917,40,2025-02-12,03:22:16,15719.14,Debit,Completed,,Loan Payment - LN2021100000427,False,,1.25,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500003520,ACC0033998,IND21013144,LN2021100000436,,40,2025-02-16,02:43:07,3036.25,Debit,Completed,,Loan Payment - LN2021100000436,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003521,ACC0033671,IND21010469,LN2021100000440,LDO20250001323,40,2025-02-23,04:15:30,13230.84,Debit,Completed,,Loan Payment - LN2021100000440,False,,0.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500003522,ACC0033706,IND21001714,LN2021100000451,LDO20250002918,40,2025-02-25,02:19:52,3992.3,Debit,Completed,,Loan Payment - LN2021100000451,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003523,ACC0034227,IND21006866,LN2021100000458,LDO20250001324,40,2025-02-24,02:22:31,399.82,Debit,Completed,,Loan Payment - LN2021100000458,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003524,ACC0033549,IND21009024,LN2021100000470,,40,2025-02-24,04:01:49,1782.28,Debit,Completed,,Loan Payment - LN2021100000470,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003525,ACC0034262,IND21006158,LN2021100000473,LDO20250002921,40,2025-02-23,04:00:26,2736.1,Debit,Completed,,Loan Payment - LN2021100000473,False,,1.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003526,ACC0034027,IND21005876,LN2021100000474,LDO20250002922,40,2025-02-21,02:29:46,2191.58,Debit,Completed,,Loan Payment - LN2021100000474,False,,0.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500003527,ACC0033230,IND21009087,LN2021100000487,LDO20250002923,40,2025-02-12,03:36:15,579.11,Debit,Completed,,Loan Payment - LN2021100000487,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003528,ACC0034083,IND21000101,LN2021100000492,LDO20250002924,39,2025-02-01,04:42:40,1989.87,Debit,Completed,,Loan Payment - LN2021100000492,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003529,ACC0033488,IND21005205,LN2021100000494,LDO20250002925,40,2025-02-26,04:41:04,3910.48,Debit,Completed,,Loan Payment - LN2021100000494,False,,0.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003530,ACC0033487,IND21011073,LN2021100000496,LDO20250002926,40,2025-02-28,04:32:12,726.54,Debit,Completed,,Loan Payment - LN2021100000496,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003531,ACC0033500,IND21008462,LN2021100000498,LDO20250002927,40,2025-02-28,02:21:03,538.49,Debit,Completed,,Loan Payment - LN2021100000498,False,,0.6,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003532,ACC0033969,IND21011025,LN2021100000503,LDO20250002928,40,2025-02-28,02:57:59,2943.99,Debit,Completed,,Loan Payment - LN2021100000503,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003533,ACC0033790,IND21008865,LN2021100000522,,39,2025-02-02,04:06:07,2975.42,Debit,Completed,,Loan Payment - LN2021100000522,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003534,ACC0033414,IND21003264,LN2021100000533,LDO20250002929,40,2025-02-20,04:21:23,4720.37,Debit,Completed,,Loan Payment - LN2021100000533,False,,1.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500003535,ACC0033766,IND21001800,LN2021100000547,,39,2025-02-06,07:10:02,5686.5,Debit,Completed,,Loan Payment - LN2021100000547,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003536,ACC0033600,IND21009658,LN2021100000548,LDO20250002931,40,2025-02-27,04:18:30,257.22,Debit,Completed,,Loan Payment - LN2021100000548,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003537,ACC0034063,IND21009508,LN2021100000553,LDO20250002932,40,2025-02-26,02:06:55,554.61,Debit,Completed,,Loan Payment - LN2021100000553,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003538,ACC0033979,IND21007878,LN2021100000556,LDO20250002933,40,2025-02-20,03:43:52,930.25,Debit,Completed,,Loan Payment - LN2021100000556,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003539,ACC0033501,IND21011625,LN2021100000567,LDO20250002934,40,2025-02-27,04:21:25,3552.41,Debit,Completed,,Loan Payment - LN2021100000567,False,,0.6,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003540,ACC0033423,IND21010203,LN2021100000571,,40,2025-02-13,03:17:19,2253.99,Debit,Completed,,Loan Payment - LN2021100000571,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003541,ACC0033897,IND21003879,LN2021100000576,LDO20250001326,40,2025-02-23,04:03:27,2845.35,Debit,Completed,,Loan Payment - LN2021100000576,False,,1.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500003542,ACC0034109,IND21006839,LN2021100000592,LDO20250002935,40,2025-02-15,03:09:27,949.66,Debit,Completed,,Loan Payment - LN2021100000592,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
