transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202500000590,ACC0007127,IND19007655,LN2019050000546,LDO20250000298,74,2025-07-29,04:24:17,2148.95,Debit,Completed,,Loan Payment - LN2019050000546,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000591,ACC0007349,IND19012296,LN2019050000551,LDO20250000660,74,2025-07-23,04:40:07,1850.04,Debit,Completed,,Loan Payment - LN2019050000551,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000592,ACC0007257,IND19002485,LN2019050000564,LDO20250000299,73,2025-07-01,02:59:59,1782.61,Debit,Completed,,Loan Payment - LN2019050000564,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000593,ACC0007656,IND19015059,LN2019050000567,LDO20250000301,73,2025-07-08,04:34:50,2920.81,Debit,Completed,,Loan Payment - LN2019050000567,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000594,ACC0008252,IND19008232,LN2019050000570,LDO20250000664,74,2025-07-19,02:10:39,4747.94,Debit,Completed,,Loan Payment - LN2019050000570,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000595,ACC0007047,IND19011062,LN2019050000576,LDO20250000665,73,2025-07-03,04:58:47,1565.29,Debit,Completed,,Loan Payment - LN2019050000576,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000596,ACC0007830,IND19002077,LN2019050000589,LDO20250000666,73,2025-07-05,04:03:39,1046.0,Debit,Completed,,Loan Payment - LN2019050000589,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000597,ACC0008306,IND19000077,LN2019050000592,LDO20250000303,74,2025-07-20,03:56:04,1712.47,Debit,Completed,,Loan Payment - LN2019050000592,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000598,ACC0007600,IND19012971,LN2019050000593,LDO20250000667,73,2025-07-01,04:30:22,1586.62,Debit,Completed,,Loan Payment - LN2019050000593,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000599,ACC0007359,IND19001265,LN2019050000604,LDO20250000668,74,2025-07-17,03:44:47,5298.61,Debit,Completed,,Loan Payment - LN2019050000604,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000600,ACC0007505,IND19014487,LN2019050000638,LDO20250000671,74,2025-07-23,04:46:14,5463.36,Debit,Completed,,Loan Payment - LN2019050000638,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000601,ACC0007258,IND19003721,LN2019050000641,LDO20250000672,74,2025-07-21,04:44:25,2216.59,Debit,Completed,,Loan Payment - LN2019050000641,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000602,ACC0007142,IND19000833,LN2019050000642,LDO20250000673,74,2025-07-09,02:07:37,3754.93,Debit,Completed,,Loan Payment - LN2019050000642,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000603,ACC0007297,IND19011570,LN2019050000667,LDO20250000308,74,2025-07-29,02:02:29,1603.51,Debit,Completed,,Loan Payment - LN2019050000667,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000604,ACC0007091,IND19003068,LN2019050000669,LDO20250000674,73,2025-07-02,03:30:15,1637.44,Debit,Completed,,Loan Payment - LN2019050000669,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000605,ACC0007702,IND19001060,LN2019050000679,LDO20250000054,74,2025-07-17,03:46:16,393.49,Debit,Completed,,Loan Payment - LN2019050000679,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000606,ACC0007493,IND19003510,LN2019050000716,LDO20250000677,73,2025-07-04,03:00:36,2838.85,Debit,Completed,,Loan Payment - LN2019050000716,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000607,ACC0007046,IND19011062,LN2019050000722,LDO20250000055,74,2025-07-20,03:11:30,996.07,Debit,Completed,,Loan Payment - LN2019050000722,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000608,ACC0007693,IND19011927,LN2019050000727,LDO20250000678,73,2025-07-05,02:55:23,2855.29,Debit,Completed,,Loan Payment - LN2019050000727,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000609,ACC0007024,IND19003964,LN2019050000736,LDO20250000680,74,2025-07-20,03:38:56,5269.15,Debit,Completed,,Loan Payment - LN2019050000736,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000610,ACC0007384,IND19011144,LN2019050000741,LDO20250000681,74,2025-07-16,04:40:12,1874.2,Debit,Completed,,Loan Payment - LN2019050000741,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000611,ACC0007923,IND19000687,LN2019050000750,LDO20250000310,74,2025-07-20,02:04:18,2563.93,Debit,Completed,,Loan Payment - LN2019050000750,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000612,ACC0007250,IND19001815,LN2019050000759,LDO20250000683,74,2025-07-22,02:36:06,3335.04,Debit,Completed,,Loan Payment - LN2019050000759,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000613,ACC0007214,IND19007943,LN2019050000760,LDO20250000125,74,2025-07-28,04:37:42,661.78,Debit,Completed,,Loan Payment - LN2019050000760,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000614,ACC0007180,IND19006123,LN2019050000771,LDO20250000311,73,2025-07-01,03:49:47,1292.03,Debit,Completed,,Loan Payment - LN2019050000771,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000615,ACC0008212,IND19014961,LN2019050000795,LDO20250000312,74,2025-07-25,02:53:54,3593.13,Debit,Completed,,Loan Payment - LN2019050000795,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000616,ACC0007571,IND19014352,LN2019050000799,LDO20250000127,74,2025-07-25,02:35:51,826.91,Debit,Completed,,Loan Payment - LN2019050000799,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000617,ACC0007507,IND19001122,LN2019050000814,LDO20250000686,74,2025-07-30,02:04:54,2419.67,Debit,Completed,,Loan Payment - LN2019050000814,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000618,ACC0007650,IND19001079,LN2019050000841,LDO20250000314,74,2025-07-21,02:07:03,3652.77,Debit,Completed,,Loan Payment - LN2019050000841,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000619,ACC0007691,IND19012805,LN2019050000844,LDO20250000687,73,2025-07-01,03:51:30,3591.94,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019050000844,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000620,ACC0007064,IND19006642,LN2019050000849,LDO20250000315,74,2025-07-26,03:45:17,2317.32,Debit,Completed,,Loan Payment - LN2019050000849,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000621,ACC0007215,IND19007154,LN2019050000858,LDO20250000316,73,2025-07-02,02:31:05,6541.9,Debit,Completed,,Loan Payment - LN2019050000858,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000622,ACC0008119,IND19007986,LN2019050000889,LDO20250000317,74,2025-07-20,03:56:19,2509.24,Debit,Completed,,Loan Payment - LN2019050000889 - Extra Principal,False,,0.97,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202500000623,ACC0008110,IND19002294,LN2019050000897,LDO20250000689,74,2025-07-14,04:52:45,2869.96,Debit,Completed,,Loan Payment - LN2019050000897,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000624,ACC0008154,IND19012320,LN2019050000898,LDO20250000690,74,2025-07-26,04:05:30,710.82,Debit,Completed,,Loan Payment - LN2019050000898,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000625,ACC0007375,IND19005931,LN2019050000918,LDO20250000691,73,2025-07-06,03:33:44,3118.44,Debit,Completed,,Loan Payment - LN2019050000918,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000626,ACC0008171,IND19012983,LN2019050000935,LDO20250000056,73,2025-07-09,03:03:01,538.92,Debit,Completed,,Loan Payment - LN2019050000935,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000627,ACC0007529,IND19010684,LN2019050000938,LDO20250000693,73,2025-07-09,02:30:24,820.45,Debit,Completed,,Loan Payment - LN2019050000938,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000628,ACC0007628,IND19005196,LN2019050000939,LDO20250000694,73,2025-07-08,04:32:17,1878.07,Debit,Completed,,Loan Payment - LN2019050000939,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000629,ACC0007641,IND19007826,LN2019050000947,LDO20250000696,73,2025-07-07,02:08:07,508.24,Debit,Completed,,Loan Payment - LN2019050000947,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000630,ACC0007237,IND19000234,LN2019050000960,LDO20250000700,74,2025-07-28,02:14:48,1455.71,Debit,Completed,,Loan Payment - LN2019050000960,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000631,ACC0007338,IND19001523,LN2019050000966,LDO20250000702,74,2025-07-31,04:16:25,2108.13,Debit,Failed,insufficient_funds,Loan Payment - LN2019050000966,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000632,ACC0007755,IND19009883,LN2019050000971,LDO20250000703,74,2025-07-07,02:34:44,1833.69,Debit,Completed,,Loan Payment - LN2019050000971,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000633,ACC0007607,IND19005046,LN2019050000978,LDO20250000704,73,2025-07-07,04:29:42,1592.65,Debit,Completed,,Loan Payment - LN2019050000978,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000634,ACC0008111,IND19001387,LN2019050000980,LDO20250000015,74,2025-07-27,03:55:06,857.39,Debit,Completed,,Loan Payment - LN2019050000980,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000635,ACC0008030,IND19003118,LN2019050001000,LDO20250000320,73,2025-07-06,03:11:22,803.31,Debit,Completed,,Loan Payment - LN2019050001000,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000636,ACC0007777,IND19005035,LN2019050001021,LDO20250000707,73,2025-07-05,03:46:10,3387.53,Debit,Completed,,Loan Payment - LN2019050001021,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000637,ACC0007379,IND19012374,LN2019050001024,LDO20250000708,74,2025-07-14,02:32:09,820.23,Debit,Completed,,Loan Payment - LN2019050001024,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000638,ACC0007906,IND19004263,LN2019050001033,LDO20250000709,73,2025-07-02,04:50:33,260.1,Debit,Completed,,Loan Payment - LN2019050001033,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000639,ACC0007738,IND19008930,LN2019050001085,LDO20250000712,73,2025-07-01,03:45:07,1089.84,Debit,Completed,,Loan Payment - LN2019050001085,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000640,ACC0007199,IND19008957,LN2019050001095,LDO20250000714,74,2025-07-21,02:38:29,1645.37,Debit,Completed,,Loan Payment - LN2019050001095,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000641,ACC0007540,IND19005556,LN2019050001113,LDO20250000715,74,2025-07-26,04:28:35,1903.28,Debit,Completed,,Loan Payment - LN2019050001113,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000642,ACC0007705,IND19001393,LN2019050001120,LDO20250000716,74,2025-07-21,03:11:24,8036.63,Debit,Completed,,Loan Payment - LN2019050001120 - Extra Principal,False,,1.36,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202500000643,ACC0007553,IND19009011,LN2019050001121,LDO20250000717,74,2025-07-25,02:38:27,943.48,Debit,Completed,,Loan Payment - LN2019050001121,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000644,ACC0008049,IND19003801,LN2019050001137,LDO20250000718,74,2025-07-10,02:44:51,5055.02,Debit,Completed,,Loan Payment - LN2019050001137,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000645,ACC0007986,IND19001257,LN2019050001151,LDO20250000324,74,2025-07-23,02:39:11,2165.17,Debit,Completed,,Loan Payment - LN2019050001151,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000646,ACC0007476,IND19013953,LN2019050001152,LDO20250000719,74,2025-07-23,02:08:46,1498.1,Debit,Completed,,Loan Payment - LN2019050001152,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000647,ACC0007353,IND19005472,LN2019050001160,LDO20250000720,74,2025-07-17,04:03:54,1115.42,Debit,Completed,,Loan Payment - LN2019050001160,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000648,ACC0007351,IND19001380,LN2019050001183,LDO20250000722,74,2025-07-20,03:39:04,5197.06,Debit,Completed,,Loan Payment - LN2019050001183,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000649,ACC0007907,IND19002878,LN2019050001186,LDO20250000723,74,2025-07-29,04:30:12,1883.64,Debit,Completed,,Loan Payment - LN2019050001186,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000650,ACC0008264,IND19014371,LN2019050001194,LDO20250000724,74,2025-07-16,02:07:41,2083.71,Debit,Completed,,Loan Payment - LN2019050001194,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000651,ACC0007296,IND19011570,LN2019050001202,LDO20250000726,74,2025-07-30,04:41:17,701.24,Debit,Completed,,Loan Payment - LN2019050001202,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000652,ACC0007636,IND19008434,LN2019050001205,LDO20250000727,74,2025-07-27,02:21:18,681.94,Debit,Completed,,Loan Payment - LN2019050001205,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000653,ACC0007107,IND19000145,LN2019050001207,LDO20250000728,74,2025-07-17,04:01:09,1817.61,Debit,Completed,,Loan Payment - LN2019050001207,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000654,ACC0007676,IND19007028,LN2019050001208,LDO20250000325,74,2025-07-31,04:19:10,1280.42,Debit,Completed,,Loan Payment - LN2019050001208,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000655,ACC0007608,IND19007170,LN2019050001231,LDO20250000729,74,2025-07-09,03:49:25,173.27,Debit,Completed,,Loan Payment - LN2019050001231,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000656,ACC0009554,IND19008376,LN2019060000003,LDO20250000731,72,2025-07-04,04:30:01,1276.75,Debit,Completed,,Loan Payment - LN2019060000003 - Late Fee,False,,0.38,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500000657,ACC0009001,IND19001656,LN2019060000026,LDO20250000732,73,2025-07-12,04:26:06,2079.02,Debit,Completed,,Loan Payment - LN2019060000026,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000658,ACC0009436,IND19003637,LN2019060000051,LDO20250000733,73,2025-07-21,02:45:02,3205.5,Debit,Completed,,Loan Payment - LN2019060000051,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000659,ACC0009208,IND19014920,LN2019060000056,LDO20250000131,73,2025-07-25,04:09:38,2936.92,Debit,Completed,,Loan Payment - LN2019060000056 - Partial,False,,1.73,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202500000660,ACC0009416,IND19003355,LN2019060000058,LDO20250000132,73,2025-07-30,03:14:48,438.48,Debit,Completed,,Loan Payment - LN2019060000058,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000661,ACC0009698,IND19010951,LN2019060000063,LDO20250000734,72,2025-07-11,04:12:58,1449.79,Debit,Completed,,Loan Payment - LN2019060000063,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000662,ACC0009008,IND19011347,LN2019060000071,LDO20250000735,73,2025-07-24,02:32:07,993.27,Debit,Completed,,Loan Payment - LN2019060000071,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000663,ACC0009533,IND19006651,LN2019060000074,LDO20250000134,72,2025-07-03,03:59:16,870.84,Debit,Completed,,Loan Payment - LN2019060000074,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000664,ACC0009824,IND19005414,LN2019060000085,LDO20250000736,72,2025-07-04,03:32:16,1691.47,Debit,Completed,,Loan Payment - LN2019060000085,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000665,ACC0009210,IND19017004,LN2019060000099,LDO20250000737,72,2025-07-07,03:10:49,1523.31,Debit,Completed,,Loan Payment - LN2019060000099,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000666,ACC0008530,IND19001113,LN2019060000112,LDO20250000738,72,2025-07-06,04:34:52,4120.99,Debit,Completed,,Loan Payment - LN2019060000112,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500000667,ACC0009514,IND19011384,LN2019060000118,LDO20250000739,73,2025-07-29,03:29:36,1076.97,Debit,Completed,,Loan Payment - LN2019060000118 - Partial,False,,0.49,,Automated,Home Loan,partial_payment,False,loan_payment_generator
