transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202200000680,ACC0005578,IND19013915,LN2019040000057,LDO20220000197,40,2022-08-29,04:56:56,5085.03,Debit,Completed,,Loan Payment - LN2019040000057,False,,0.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000681,ACC0005703,IND19009852,LN2019040000062,LDO20220000476,39,2022-08-01,03:42:11,2786.95,Debit,Completed,,Loan Payment - LN2019040000062,False,,1.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000682,ACC0006364,IND19007513,LN2019040000072,LDO20220000198,40,2022-08-17,03:20:33,3140.34,Debit,Completed,,Loan Payment - LN2019040000072,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000683,ACC0005986,IND19005940,LN2019040000079,LDO20220000478,40,2022-08-29,04:45:17,2032.21,Debit,Completed,,Loan Payment - LN2019040000079,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000684,ACC0006897,IND19008709,LN2019040000097,LDO20220000479,39,2022-08-01,02:24:23,1034.76,Debit,Completed,,Loan Payment - LN2019040000097,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000685,ACC0005932,IND19011112,LN2019040000114,LDO20220000480,40,2022-08-27,02:19:26,1644.9,Debit,Completed,,Loan Payment - LN2019040000114,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000686,ACC0006052,IND19000197,LN2019040000117,LDO20220000199,40,2022-08-29,02:45:58,4410.75,Debit,Completed,,Loan Payment - LN2019040000117,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000687,ACC0006692,IND19007934,LN2019040000124,LDO20220000200,40,2022-08-25,04:34:55,3552.68,Debit,Completed,,Loan Payment - LN2019040000124,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000688,ACC0005792,IND19002285,LN2019040000133,LDO20220000201,40,2022-08-30,03:48:52,756.78,Debit,Completed,,Loan Payment - LN2019040000133,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000689,ACC0006683,IND19001562,LN2019040000134,LDO20220000481,40,2022-08-12,02:59:40,4238.29,Debit,Completed,,Loan Payment - LN2019040000134,False,,0.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000690,ACC0006861,IND19007260,LN2019040000148,LDO20220000202,40,2022-08-26,02:59:14,926.1,Debit,Completed,,Loan Payment - LN2019040000148,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000691,ACC0005930,IND19008665,LN2019040000149,LDO20220000482,40,2022-08-12,03:35:27,1441.71,Debit,Completed,,Loan Payment - LN2019040000149,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000692,ACC0005880,IND19012537,LN2019040000157,LDO20220000044,40,2022-08-17,03:00:24,2809.72,Debit,Completed,,Loan Payment - LN2019040000157,False,,1.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000693,ACC0006886,IND19015172,LN2019040000163,LDO20220000483,40,2022-08-09,03:50:16,2847.64,Debit,Completed,,Loan Payment - LN2019040000163,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000694,ACC0005577,IND19003614,LN2019040000170,LDO20220000203,40,2022-08-12,02:11:34,875.13,Debit,Completed,,Loan Payment - LN2019040000170,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000695,ACC0006210,IND19009400,LN2019040000172,LDO20220000204,40,2022-08-27,03:40:52,1426.23,Debit,Completed,,Loan Payment - LN2019040000172,False,,0.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000696,ACC0006056,IND19007403,LN2019040000177,LDO20220000045,40,2022-08-16,04:51:20,1714.47,Debit,Completed,,Loan Payment - LN2019040000177,False,,0.75,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000697,ACC0006296,IND19008274,LN2019040000178,LDO20220000205,40,2022-08-18,03:54:20,5006.76,Debit,Completed,,Loan Payment - LN2019040000178,False,,0.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000698,ACC0006597,IND19011302,LN2019040000179,LDO20220000484,39,2022-08-01,03:14:00,1082.33,Debit,Completed,,Loan Payment - LN2019040000179,False,,0.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000699,ACC0006805,IND19011392,LN2019040000181,LDO20220000485,40,2022-08-26,04:34:28,555.15,Debit,Completed,,Loan Payment - LN2019040000181,False,,0.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000700,ACC0006731,IND19013531,LN2019040000194,LDO20220000486,40,2022-08-13,03:22:59,2546.38,Debit,Completed,,Loan Payment - LN2019040000194,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000701,ACC0006111,IND19012335,LN2019040000203,LDO20220000488,40,2022-08-27,03:33:50,774.23,Debit,Completed,,Loan Payment - LN2019040000203,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000702,ACC0006826,IND19014446,LN2019040000208,LDO20220000094,40,2022-08-15,04:45:23,1080.36,Debit,Completed,,Loan Payment - LN2019040000208,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000703,ACC0006978,COM19000006,LN2019040000217,LDO20220000490,39,2022-08-01,03:38:02,2871.99,Debit,Completed,,Loan Payment - LN2019040000217 - Late Fee,False,,1.26,,Automated,Business Loan,late_payment,False,loan_payment_generator
TXNL202200000704,ACC0006077,IND19014368,LN2019040000219,LDO20220000491,40,2022-08-15,04:49:50,11958.05,Debit,Completed,,Loan Payment - LN2019040000219,False,,1.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000705,ACC0005639,IND19002056,LN2019040000239,LDO20220000494,40,2022-08-08,04:41:38,2664.15,Debit,Completed,,Loan Payment - LN2019040000239,False,,0.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000706,ACC0006604,IND19008567,LN2019040000241,LDO20220000495,39,2022-08-03,02:57:15,6091.24,Debit,Completed,,Loan Payment - LN2019040000241,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000707,ACC0006706,IND19012278,LN2019040000242,LDO20220000208,40,2022-08-15,03:56:59,855.02,Debit,Completed,,Loan Payment - LN2019040000242,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000708,ACC0006934,IND19009341,LN2019040000253,LDO20220000496,40,2022-08-27,03:28:50,688.68,Debit,Failed,insufficient_funds,Loan Payment - LN2019040000253,False,,1.52,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000709,ACC0006297,IND19004165,LN2019040000258,LDO20220000497,40,2022-08-22,02:27:00,1345.63,Debit,Completed,,Loan Payment - LN2019040000258,False,,0.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000710,ACC0006759,IND19013371,LN2019040000261,LDO20220000209,39,2022-08-05,03:18:47,2781.27,Debit,Completed,,Loan Payment - LN2019040000261,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000711,ACC0005806,IND19006693,LN2019040000278,LDO20220000498,40,2022-08-14,03:57:10,2147.78,Debit,Completed,,Loan Payment - LN2019040000278,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000712,ACC0006498,IND19011306,LN2019040000280,LDO20220000499,40,2022-08-21,03:57:38,1863.5,Debit,Completed,,Loan Payment - LN2019040000280,False,,1.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000713,ACC0005775,IND19005306,LN2019040000284,LDO20220000210,40,2022-08-24,02:45:06,1353.47,Debit,Completed,,Loan Payment - LN2019040000284,False,,1.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000714,ACC0005938,IND19012283,LN2019040000297,LDO20220000211,39,2022-08-02,02:51:52,630.82,Debit,Completed,,Loan Payment - LN2019040000297,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000715,ACC0005785,IND19004403,LN2019040000299,LDO20220000500,40,2022-08-25,04:32:16,2026.61,Debit,Completed,,Loan Payment - LN2019040000299,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000716,ACC0006913,IND19010893,LN2019040000302,LDO20220000501,39,2022-08-05,03:31:08,1991.95,Debit,Completed,,Loan Payment - LN2019040000302,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000717,ACC0006131,IND19010064,LN2019040000303,LDO20220000212,40,2022-08-17,04:46:36,2532.78,Debit,Completed,,Loan Payment - LN2019040000303,False,,1.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000718,ACC0006904,IND19012495,LN2019040000306,LDO20220000213,40,2022-08-18,04:58:24,1413.69,Debit,Completed,,Loan Payment - LN2019040000306,False,,1.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000719,ACC0005771,IND19006968,LN2019040000308,LDO20220000095,40,2022-08-23,04:14:12,1252.89,Debit,Completed,,Loan Payment - LN2019040000308,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000720,ACC0005695,IND19004727,LN2019040000309,LDO20220000214,40,2022-08-17,02:04:54,1385.46,Debit,Completed,,Loan Payment - LN2019040000309,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000721,ACC0005928,IND19009847,LN2019040000314,LDO20220000502,39,2022-08-07,03:21:50,5193.54,Debit,Completed,,Loan Payment - LN2019040000314,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000722,ACC0006947,IND19015118,LN2019040000317,LDO20220000503,40,2022-08-29,03:32:13,2949.71,Debit,Completed,,Loan Payment - LN2019040000317,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000723,ACC0006857,IND19010255,LN2019040000318,LDO20220000504,40,2022-08-05,04:57:20,1486.56,Debit,Completed,,Loan Payment - LN2019040000318,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000724,ACC0005514,IND19011127,LN2019040000334,LDO20220000506,39,2022-08-04,03:51:36,976.14,Debit,Completed,,Loan Payment - LN2019040000334 - Recovery,False,,0.71,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202200000725,ACC0005603,IND19011571,LN2019040000339,LDO20220000215,39,2022-08-06,03:26:06,2305.18,Debit,Completed,,Loan Payment - LN2019040000339 - Extra Principal,False,,1.03,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202200000726,ACC0006317,IND19003634,LN2019040000341,LDO20220000216,40,2022-08-11,02:23:51,176.04,Debit,Completed,,Loan Payment - LN2019040000341,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000727,ACC0006803,IND19001507,LN2019040000347,LDO20220000217,40,2022-08-20,03:57:19,2701.87,Debit,Completed,,Loan Payment - LN2019040000347,False,,1.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000728,ACC0006453,IND19003544,LN2019040000353,LDO20220000013,40,2022-08-24,02:27:57,1261.42,Debit,Completed,,Loan Payment - LN2019040000353,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000729,ACC0005874,IND19007093,LN2019040000364,LDO20220000508,40,2022-08-10,04:21:26,2763.29,Debit,Completed,,Loan Payment - LN2019040000364,False,,1.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000730,ACC0005612,IND19005962,LN2019040000372,LDO20220000510,39,2022-08-03,03:50:41,4137.1,Debit,Completed,,Loan Payment - LN2019040000372,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000731,ACC0005835,IND19006050,LN2019040000388,LDO20220000511,39,2022-08-01,04:31:21,3181.49,Debit,Completed,,Loan Payment - LN2019040000388 - Late Fee,False,,0.55,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202200000732,ACC0006948,IND19015118,LN2019040000407,LDO20220000512,40,2022-08-20,04:03:04,3846.92,Debit,Completed,,Loan Payment - LN2019040000407,False,,0.63,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000733,ACC0006899,IND19000899,LN2019040000409,LDO20220000513,40,2022-08-27,03:02:51,1590.41,Debit,Completed,,Loan Payment - LN2019040000409,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000734,ACC0006600,IND19010541,LN2019040000426,LDO20220000515,40,2022-08-30,04:01:27,1013.25,Debit,Completed,,Loan Payment - LN2019040000426,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000735,ACC0006975,COM19000211,LN2019040000442,LDO20220000516,40,2022-08-28,03:18:06,10135.19,Debit,Completed,,Loan Payment - LN2019040000442,False,,0.65,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200000736,ACC0006609,IND19010646,LN2019040000453,LDO20220000219,40,2022-08-27,03:28:33,5582.9,Debit,Completed,,Loan Payment - LN2019040000453,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000737,ACC0006009,IND19001618,LN2019040000458,LDO20220000096,40,2022-08-18,02:10:17,1551.08,Debit,Completed,,Loan Payment - LN2019040000458,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000738,ACC0006508,IND19001701,LN2019040000460,LDO20220000517,39,2022-08-05,03:44:13,4332.91,Debit,Completed,,Loan Payment - LN2019040000460 - Extra Principal,False,,1.57,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202200000739,ACC0005740,IND19008836,LN2019040000489,LDO20220000519,40,2022-08-17,04:57:24,942.46,Debit,Completed,,Loan Payment - LN2019040000489,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000740,ACC0006384,IND19000328,LN2019040000493,LDO20220000097,40,2022-08-20,04:36:51,1714.89,Debit,Completed,,Loan Payment - LN2019040000493,False,,0.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000741,ACC0005972,IND19010087,LN2019040000499,LDO20220000046,40,2022-08-27,03:38:16,3477.34,Debit,Completed,,Loan Payment - LN2019040000499,False,,0.63,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000742,ACC0005763,IND19002384,LN2019040000501,LDO20220000520,39,2022-08-01,02:09:46,906.64,Debit,Completed,,Loan Payment - LN2019040000501,False,,0.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000743,ACC0006037,IND19012380,LN2019040000521,LDO20220000523,40,2022-08-29,04:59:24,4410.13,Debit,Completed,,Loan Payment - LN2019040000521,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000744,ACC0006594,IND19013477,LN2019040000528,LDO20220000524,40,2022-08-23,04:15:55,2360.32,Debit,Completed,,Loan Payment - LN2019040000528,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000745,ACC0005980,IND19012426,LN2019040000531,LDO20220000220,39,2022-08-10,03:14:51,11866.11,Debit,Completed,,Loan Payment - LN2019040000531,False,,0.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000746,ACC0005777,IND19012806,LN2019040000549,LDO20220000526,40,2022-08-15,02:07:00,3444.9,Debit,Completed,,Loan Payment - LN2019040000549,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000747,ACC0005652,IND19009011,LN2019040000553,LDO20220000527,40,2022-08-15,03:54:29,2384.4,Debit,Completed,,Loan Payment - LN2019040000553 - Partial,False,,1.2,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202200000748,ACC0005618,IND19008561,LN2019040000557,LDO20220000221,40,2022-08-15,03:34:28,4066.44,Debit,Completed,,Loan Payment - LN2019040000557,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000749,ACC0005549,IND19002733,LN2019040000562,LDO20220000528,40,2022-08-22,04:18:11,1015.02,Debit,Failed,bank_timeout,Loan Payment - LN2019040000562,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000750,ACC0006705,IND19007997,LN2019040000563,LDO20220000529,40,2022-08-18,04:03:47,2670.33,Debit,Completed,,Loan Payment - LN2019040000563,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000751,ACC0006568,IND19007034,LN2019040000570,LDO20220000222,39,2022-08-01,03:11:32,1186.49,Debit,Completed,,Loan Payment - LN2019040000570,False,,0.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000752,ACC0006149,IND19009401,LN2019040000585,LDO20220000531,40,2022-08-26,04:38:32,1622.39,Debit,Completed,,Loan Payment - LN2019040000585,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000753,ACC0005613,IND19005851,LN2019040000601,LDO20220000098,39,2022-08-01,04:13:18,4123.43,Debit,Completed,,Loan Payment - LN2019040000601,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000754,ACC0006123,IND19005105,LN2019040000616,LDO20220000533,39,2022-08-07,02:22:18,397.09,Debit,Completed,,Loan Payment - LN2019040000616,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000755,ACC0006557,IND19008107,LN2019040000629,LDO20220000223,39,2022-08-03,04:30:41,2964.23,Debit,Completed,,Loan Payment - LN2019040000629,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000756,ACC0005969,IND19013685,LN2019040000632,LDO20220000014,40,2022-08-24,02:36:43,3958.91,Debit,Completed,,Loan Payment - LN2019040000632,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000757,ACC0005909,IND19003965,LN2019040000638,LDO20220000534,40,2022-08-21,02:00:35,1357.5,Debit,Completed,,Loan Payment - LN2019040000638,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
