transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202300003040,ACC0025124,COM21000081,LN2021030000973,LDO20230002057,26,2023-06-06,04:17:57,16300.29,Debit,Completed,,Loan Payment - LN2021030000973,False,,1.74,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300003041,ACC0024879,IND21009378,LN2021030000980,LDO20230000421,27,2023-06-27,03:55:42,393.76,Debit,Completed,,Loan Payment - LN2021030000980 - Partial,False,,0.23,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202300003042,ACC0024931,IND21005959,LN2021030000993,LDO20230002058,26,2023-06-03,02:05:48,2532.03,Debit,Completed,,Loan Payment - LN2021030000993,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003043,ACC0024125,IND21005443,LN2021030001000,LDO20230000906,27,2023-06-30,04:26:59,164.4,Debit,Completed,,Loan Payment - LN2021030001000,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003044,ACC0026310,IND21007906,LN2021040000004,LDO20230002059,26,2023-06-22,03:45:03,3398.67,Debit,Completed,,Loan Payment - LN2021040000004,False,,0.17,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003045,ACC0026694,IND21013168,LN2021040000006,LDO20230000907,26,2023-06-20,02:45:41,4700.05,Debit,Completed,,Loan Payment - LN2021040000006,False,,0.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003046,ACC0025221,IND21001286,LN2021040000008,LDO20230000201,26,2023-06-28,04:49:28,4741.29,Debit,Completed,,Loan Payment - LN2021040000008,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003047,ACC0026071,IND21002374,LN2021040000010,LDO20230002060,26,2023-06-25,02:53:55,1706.17,Debit,Completed,,Loan Payment - LN2021040000010,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003048,ACC0026375,IND21009017,LN2021040000016,LDO20230000908,26,2023-06-26,03:19:57,2045.39,Debit,Completed,,Loan Payment - LN2021040000016,False,,0.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003049,ACC0025960,IND21006730,LN2021040000017,LDO20230002061,26,2023-06-25,04:51:27,2013.35,Debit,Completed,,Loan Payment - LN2021040000017 - Late Fee,False,,0.38,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300003050,ACC0025764,IND21011448,LN2021040000018,LDO20230000909,26,2023-06-24,03:09:52,1481.0,Debit,Completed,,Loan Payment - LN2021040000018,False,,1.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003051,ACC0025263,IND21010576,LN2021040000022,LDO20230002062,26,2023-06-10,02:55:14,2835.64,Debit,Failed,bank_timeout,Loan Payment - LN2021040000022,False,,0.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003052,ACC0025404,IND21010602,LN2021040000025,LDO20230002063,25,2023-06-03,02:20:03,2933.05,Debit,Completed,,Loan Payment - LN2021040000025,False,,1.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003053,ACC0025591,IND21015219,LN2021040000028,LDO20230000202,26,2023-06-28,04:11:31,2101.86,Debit,Completed,,Loan Payment - LN2021040000028,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003054,ACC0025753,IND21009860,LN2021040000038,LDO20230002064,26,2023-06-20,03:30:50,4320.67,Debit,Completed,,Loan Payment - LN2021040000038,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003055,ACC0025495,IND21007790,LN2021040000041,LDO20230002065,26,2023-06-17,03:19:32,1332.67,Debit,Completed,,Loan Payment - LN2021040000041,False,,0.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003056,ACC0026896,IND21000000,LN2021040000046,LDO20230000422,26,2023-06-08,02:11:31,126.32,Debit,Completed,,Loan Payment - LN2021040000046,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003057,ACC0026685,IND21006466,LN2021040000048,LDO20230000910,25,2023-06-06,02:14:41,605.83,Debit,Completed,,Loan Payment - LN2021040000048,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003058,ACC0026997,IND21007398,LN2021040000049,LDO20230002068,26,2023-06-26,03:43:06,2378.2,Debit,Completed,,Loan Payment - LN2021040000049,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003059,ACC0025376,IND21009108,LN2021040000055,LDO20230000911,26,2023-06-13,03:45:27,1154.22,Debit,Completed,,Loan Payment - LN2021040000055,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003060,ACC0026999,IND21015922,LN2021040000056,LDO20230002069,26,2023-06-29,04:59:40,3319.14,Debit,Completed,,Loan Payment - LN2021040000056,False,,1.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003061,ACC0025395,IND21002182,LN2021040000058,LDO20230000085,26,2023-06-21,03:06:00,1742.09,Debit,Completed,,Loan Payment - LN2021040000058,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003062,ACC0026449,IND21018167,LN2021040000071,LDO20230002070,26,2023-06-28,04:48:22,730.68,Debit,Completed,,Loan Payment - LN2021040000071,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003063,ACC0026807,IND21019329,LN2021040000074,LDO20230002071,26,2023-06-26,03:51:19,2802.65,Debit,Completed,,Loan Payment - LN2021040000074,False,,1.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003064,ACC0025362,IND21007061,LN2021040000078,LDO20230002072,26,2023-06-26,04:10:22,840.34,Debit,Completed,,Loan Payment - LN2021040000078,False,,0.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003065,ACC0025252,IND21003250,LN2021040000081,LDO20230000203,25,2023-06-03,03:35:06,3933.44,Debit,Completed,,Loan Payment - LN2021040000081,False,,1.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003066,ACC0025738,IND21004766,LN2021040000087,LDO20230000912,26,2023-06-20,04:09:34,2527.86,Debit,Completed,,Loan Payment - LN2021040000087,False,,1.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003067,ACC0025148,IND21001869,LN2021040000096,LDO20230000423,26,2023-06-26,03:46:14,1639.09,Debit,Failed,insufficient_funds,Loan Payment - LN2021040000096,False,,1.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003068,ACC0026426,IND21013881,LN2021040000097,LDO20230002074,25,2023-06-04,04:11:34,1566.27,Debit,Completed,,Loan Payment - LN2021040000097,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003069,ACC0026117,IND21017536,LN2021040000104,LDO20230002075,26,2023-06-28,03:07:35,3523.02,Debit,Completed,,Loan Payment - LN2021040000104,False,,0.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003070,ACC0026760,IND21012920,LN2021040000105,LDO20230002076,26,2023-06-09,03:30:06,253.93,Debit,Completed,,Loan Payment - LN2021040000105,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003071,ACC0026616,IND21006207,LN2021040000106,LDO20230002077,26,2023-06-14,04:42:01,3542.72,Debit,Completed,,Loan Payment - LN2021040000106,False,,1.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003072,ACC0026349,IND21009865,LN2021040000127,LDO20230000913,26,2023-06-11,02:20:13,2538.65,Debit,Completed,,Loan Payment - LN2021040000127,False,,0.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003073,ACC0026317,IND21012728,LN2021040000133,LDO20230002079,26,2023-06-26,02:07:42,3102.9,Debit,Completed,,Loan Payment - LN2021040000133,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003074,ACC0026010,IND21012812,LN2021040000137,LDO20230000914,26,2023-06-21,02:13:46,2493.0,Debit,Completed,,Loan Payment - LN2021040000137,False,,1.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003075,ACC0025603,IND21001576,LN2021040000143,LDO20230000424,26,2023-06-23,04:46:27,356.02,Debit,Completed,,Loan Payment - LN2021040000143,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003076,ACC0026345,IND21003172,LN2021040000153,LDO20230002080,25,2023-06-07,04:19:36,1785.69,Debit,Completed,,Loan Payment - LN2021040000153,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003077,ACC0025144,IND21014019,LN2021040000158,LDO20230002081,26,2023-06-24,04:48:44,11522.96,Debit,Completed,,Loan Payment - LN2021040000158,False,,0.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003078,ACC0027031,COM21000300,LN2021040000162,LDO20230000915,26,2023-06-12,04:03:07,7373.48,Debit,Completed,,Loan Payment - LN2021040000162 - Late Fee,False,,1.44,,Automated,Business Loan,late_payment,False,loan_payment_generator
TXNL202300003079,ACC0026572,IND21007619,LN2021040000175,LDO20230002082,26,2023-06-26,04:01:53,2405.49,Debit,Completed,,Loan Payment - LN2021040000175,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003080,ACC0026940,IND21002976,LN2021040000176,LDO20230002083,26,2023-06-21,04:16:00,1030.81,Debit,Completed,,Loan Payment - LN2021040000176,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003081,ACC0025846,IND21013442,LN2021040000178,LDO20230000917,26,2023-06-26,03:19:09,792.58,Debit,Completed,,Loan Payment - LN2021040000178,False,,1.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003082,ACC0027011,COM21000283,LN2021040000182,LDO20230002084,25,2023-06-11,03:56:42,8181.79,Debit,Completed,,Loan Payment - LN2021040000182 - Partial,False,,1.35,,Automated,Business Loan,partial_payment,False,loan_payment_generator
TXNL202300003083,ACC0026232,IND21004573,LN2021040000183,LDO20230002085,26,2023-06-28,03:21:42,2504.3,Debit,Completed,,Loan Payment - LN2021040000183,False,,1.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003084,ACC0025671,IND21006756,LN2021040000189,LDO20230002086,25,2023-06-05,03:17:59,7184.34,Debit,Completed,,Loan Payment - LN2021040000189,False,,1.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003085,ACC0026485,IND21010323,LN2021040000193,LDO20230002087,26,2023-06-23,03:32:55,2139.49,Debit,Completed,,Loan Payment - LN2021040000193,False,,1.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003086,ACC0026201,IND21020057,LN2021040000197,LDO20230002088,26,2023-06-14,02:11:07,5637.71,Debit,Completed,,Loan Payment - LN2021040000197 - Extra Principal,False,,1.14,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202300003087,ACC0025394,IND21010001,LN2021040000201,LDO20230002089,26,2023-06-27,02:33:08,116.1,Debit,Completed,,Loan Payment - LN2021040000201,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003088,ACC0026603,IND21010389,LN2021040000204,LDO20230000918,26,2023-06-22,02:13:07,1562.25,Debit,Completed,,Loan Payment - LN2021040000204,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003089,ACC0026661,IND21011412,LN2021040000212,LDO20230000041,26,2023-06-20,04:33:51,180.17,Debit,Completed,,Loan Payment - LN2021040000212,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003090,ACC0026053,IND21013576,LN2021040000221,LDO20230002091,26,2023-06-09,04:36:10,1429.31,Debit,Failed,mandate_limit,Loan Payment - LN2021040000221,False,,1.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003091,ACC0025436,IND21002578,LN2021040000223,LDO20230000425,25,2023-06-08,04:05:06,2620.34,Debit,Completed,,Loan Payment - LN2021040000223,False,,0.82,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003092,ACC0026953,IND21016583,LN2021040000228,LDO20230000919,26,2023-06-23,04:05:31,426.38,Debit,Completed,,Loan Payment - LN2021040000228,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003093,ACC0025232,IND21001948,LN2021040000232,LDO20230002092,26,2023-06-22,04:23:02,998.11,Debit,Completed,,Loan Payment - LN2021040000232,False,,1.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003094,ACC0026241,IND21010741,LN2021040000240,LDO20230002093,25,2023-06-03,04:43:39,2142.76,Debit,Completed,,Loan Payment - LN2021040000240,False,,0.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003095,ACC0025207,IND21000814,LN2021040000246,LDO20230000920,25,2023-06-01,02:02:22,3080.87,Debit,Completed,,Loan Payment - LN2021040000246,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003096,ACC0027047,COM21000109,LN2021040000262,LDO20230002094,26,2023-06-29,04:56:53,12047.65,Debit,Completed,,Loan Payment - LN2021040000262,False,,0.19,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300003097,ACC0025267,IND21004420,LN2021040000266,LDO20230000426,26,2023-06-27,04:05:09,3683.2,Debit,Completed,,Loan Payment - LN2021040000266,False,,1.65,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003098,ACC0025700,IND21010187,LN2021040000269,LDO20230000921,26,2023-06-13,04:25:47,1917.68,Debit,Completed,,Loan Payment - LN2021040000269,False,,1.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003099,ACC0026935,IND21013914,LN2021040000297,LDO20230002095,26,2023-06-27,03:42:49,3385.11,Debit,Completed,,Loan Payment - LN2021040000297,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003100,ACC0026556,IND21019171,LN2021040000303,LDO20230002096,26,2023-06-08,02:15:24,1201.38,Debit,Completed,,Loan Payment - LN2021040000303,False,,0.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003101,ACC0025825,IND21011609,LN2021040000310,LDO20230002098,26,2023-06-27,02:16:29,9664.08,Debit,Completed,,Loan Payment - LN2021040000310,False,,0.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003102,ACC0026998,IND21015017,LN2021040000313,LDO20230002099,26,2023-06-14,02:50:46,320.41,Debit,Completed,,Loan Payment - LN2021040000313,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003103,ACC0026533,IND21000704,LN2021040000318,LDO20230000427,26,2023-06-17,03:53:41,1428.02,Debit,Completed,,Loan Payment - LN2021040000318,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003104,ACC0026947,IND21000670,LN2021040000320,LDO20230000086,26,2023-06-18,02:20:19,1248.62,Debit,Completed,,Loan Payment - LN2021040000320,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003105,ACC0026369,IND21011813,LN2021040000325,LDO20230002100,25,2023-06-01,03:09:54,2361.37,Debit,Completed,,Loan Payment - LN2021040000325,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003106,ACC0026000,IND21006987,LN2021040000344,LDO20230002101,25,2023-06-08,04:38:27,2245.9,Debit,Completed,,Loan Payment - LN2021040000344,False,,0.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003107,ACC0025344,IND21001392,LN2021040000353,LDO20230002103,25,2023-06-11,03:00:05,1596.0,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021040000353,False,,0.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003108,ACC0025386,IND21008867,LN2021040000356,LDO20230002104,26,2023-06-28,04:34:23,962.2,Debit,Completed,,Loan Payment - LN2021040000356,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003109,ACC0026563,IND21008610,LN2021040000365,LDO20230000922,26,2023-06-25,02:31:25,3644.32,Debit,Completed,,Loan Payment - LN2021040000365,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003110,ACC0025732,IND21008542,LN2021040000366,LDO20230000923,26,2023-06-25,02:51:24,842.7,Debit,Completed,,Loan Payment - LN2021040000366,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003111,ACC0026968,IND21002473,LN2021040000370,LDO20230002105,26,2023-06-15,02:52:18,8898.76,Debit,Completed,,Loan Payment - LN2021040000370 - Extra Principal,False,,1.18,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202300003112,ACC0025859,IND21014442,LN2021040000371,LDO20230002106,25,2023-06-04,02:08:04,2940.25,Debit,Completed,,Loan Payment - LN2021040000371,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003113,ACC0026783,IND21010271,LN2021040000379,LDO20230000924,26,2023-06-27,04:13:21,440.26,Debit,Completed,,Loan Payment - LN2021040000379,False,,0.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003114,ACC0025977,IND21005130,LN2021040000381,LDO20230002107,25,2023-06-05,03:12:52,2325.13,Debit,Completed,,Loan Payment - LN2021040000381,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003115,ACC0026462,IND21003072,LN2021040000400,LDO20230002109,26,2023-06-27,04:24:04,1469.95,Debit,Completed,,Loan Payment - LN2021040000400,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003116,ACC0026107,IND21007816,LN2021040000411,LDO20230002110,26,2023-06-30,04:55:48,439.06,Debit,Completed,,Loan Payment - LN2021040000411,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003117,ACC0025443,IND21006572,LN2021040000416,LDO20230000925,26,2023-06-24,04:03:32,1081.97,Debit,Completed,,Loan Payment - LN2021040000416,False,,1.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
