transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202000000539,ACC0004317,IND19004320,LN2019030000205,LDO20200000310,17,2020-08-24,02:25:40,3118.87,Debit,Completed,,Loan Payment - LN2019030000205,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000540,ACC0003889,IND19005638,LN2019030000206,LDO20200000133,17,2020-08-13,02:22:08,2546.03,Debit,Completed,,Loan Payment - LN2019030000206,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000541,ACC0003504,IND19009407,LN2019030000214,LDO20200000311,16,2020-08-02,04:27:23,1382.82,Debit,Completed,,Loan Payment - LN2019030000214 - Extra Principal,False,,1.68,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202000000542,ACC0004957,IND19010591,LN2019030000220,LDO20200000312,17,2020-08-20,03:00:17,425.06,Debit,Completed,,Loan Payment - LN2019030000220,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000543,ACC0004931,IND19015369,LN2019030000222,LDO20200000313,17,2020-08-08,03:15:42,1855.82,Debit,Completed,,Loan Payment - LN2019030000222,False,,0.08,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000544,ACC0005492,COM19000191,LN2019030000225,LDO20200000314,17,2020-08-19,02:44:57,20294.46,Debit,Completed,,Loan Payment - LN2019030000225,False,,1.39,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000545,ACC0004498,IND19007097,LN2019030000226,LDO20200000134,17,2020-08-20,04:23:33,694.36,Debit,Completed,,Loan Payment - LN2019030000226,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000546,ACC0004313,IND19007231,LN2019030000240,LDO20200000315,17,2020-08-30,04:45:22,2440.91,Debit,Completed,,Loan Payment - LN2019030000240,False,,0.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000547,ACC0005176,IND19003245,LN2019030000244,LDO20200000135,16,2020-08-01,03:01:30,961.72,Debit,Completed,,Loan Payment - LN2019030000244,False,,1.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000548,ACC0005322,IND19021056,LN2019030000246,LDO20200000136,17,2020-08-11,04:29:03,389.34,Debit,Completed,,Loan Payment - LN2019030000246,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000549,ACC0004245,IND19019206,LN2019030000252,LDO20200000316,17,2020-08-31,03:17:32,1053.35,Debit,Completed,,Loan Payment - LN2019030000252,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000550,ACC0004054,IND19013514,LN2019030000253,LDO20200000137,17,2020-08-14,04:22:43,1750.21,Debit,Completed,,Loan Payment - LN2019030000253 - Partial,False,,0.56,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202000000551,ACC0005457,IND19006688,LN2019030000254,LDO20200000138,16,2020-08-01,04:21:30,2097.73,Debit,Completed,,Loan Payment - LN2019030000254 - Partial,False,,0.17,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202000000552,ACC0003512,IND19003923,LN2019030000262,LDO20200000317,17,2020-08-13,03:23:05,1179.33,Debit,Completed,,Loan Payment - LN2019030000262,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000553,ACC0005494,COM19000146,LN2019030000264,LDO20200000058,17,2020-08-16,03:59:21,3852.3,Debit,Completed,,Loan Payment - LN2019030000264,False,,0.53,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000554,ACC0003703,IND19020177,LN2019030000293,LDO20200000059,16,2020-08-02,04:14:32,12021.31,Debit,Completed,,Loan Payment - LN2019030000293,False,,1.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000555,ACC0004383,IND19004128,LN2019030000294,LDO20200000318,17,2020-08-28,04:44:07,7204.7,Debit,Completed,,Loan Payment - LN2019030000294,False,,0.47,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000556,ACC0004854,IND19020108,LN2019030000298,LDO20200000319,17,2020-08-23,02:42:21,2850.47,Debit,Completed,,Loan Payment - LN2019030000298,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000557,ACC0003435,IND19000025,LN2019030000305,LDO20200000320,17,2020-08-11,03:41:26,3683.48,Debit,Completed,,Loan Payment - LN2019030000305,False,,0.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000558,ACC0004999,IND19020592,LN2019030000308,LDO20200000321,17,2020-08-29,04:47:50,3832.58,Debit,Completed,,Loan Payment - LN2019030000308,False,,1.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000559,ACC0003973,IND19002029,LN2019030000312,LDO20200000060,17,2020-08-13,02:04:14,2329.36,Debit,Completed,,Loan Payment - LN2019030000312,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000560,ACC0003767,IND19010272,LN2019030000318,LDO20200000139,16,2020-08-05,02:31:23,675.48,Debit,Completed,,Loan Payment - LN2019030000318,False,,0.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000561,ACC0003411,IND19008372,LN2019030000339,LDO20200000322,17,2020-08-27,04:01:42,6184.7,Debit,Completed,,Loan Payment - LN2019030000339,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000562,ACC0004732,IND19004385,LN2019030000342,LDO20200000140,17,2020-08-16,04:48:45,3272.19,Debit,Completed,,Loan Payment - LN2019030000342,False,,0.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000563,ACC0003793,IND19002358,LN2019030000343,LDO20200000141,17,2020-08-28,03:53:02,1665.66,Debit,Completed,,Loan Payment - LN2019030000343,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000564,ACC0004289,IND19009614,LN2019030000347,LDO20200000142,17,2020-08-25,04:09:21,1961.73,Debit,Completed,,Loan Payment - LN2019030000347,False,,0.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000565,ACC0003432,IND19001478,LN2019030000356,LDO20200000027,17,2020-08-16,03:45:36,4521.58,Debit,Completed,,Loan Payment - LN2019030000356,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000566,ACC0004762,IND19013396,LN2019030000360,LDO20200000323,17,2020-08-15,04:42:58,213.26,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019030000360,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000567,ACC0004160,IND19003283,LN2019030000368,LDO20200000061,17,2020-08-20,03:45:08,1637.76,Debit,Completed,,Loan Payment - LN2019030000368,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000568,ACC0003795,IND19016035,LN2019030000389,LDO20200000143,16,2020-08-07,04:56:55,1753.46,Debit,Completed,,Loan Payment - LN2019030000389,False,,0.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000569,ACC0003732,IND19022003,LN2019030000395,LDO20200000324,17,2020-08-11,03:41:11,3122.53,Debit,Failed,insufficient_funds,Loan Payment - LN2019030000395,False,,1.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000570,ACC0004759,IND19011023,LN2019030000399,LDO20200000325,17,2020-08-21,04:41:42,1919.74,Debit,Completed,,Loan Payment - LN2019030000399 - Partial,False,,1.95,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202000000571,ACC0005107,IND19001030,LN2019030000413,LDO20200000326,16,2020-08-01,04:12:11,1073.05,Debit,Completed,,Loan Payment - LN2019030000413,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000572,ACC0004831,IND19016980,LN2019030000414,LDO20200000327,16,2020-08-02,04:09:54,377.57,Debit,Completed,,Loan Payment - LN2019030000414,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000573,ACC0004143,IND19017809,LN2019030000422,LDO20200000144,17,2020-08-14,04:08:49,3694.88,Debit,Completed,,Loan Payment - LN2019030000422,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000574,ACC0004881,IND19013014,LN2019030000423,LDO20200000328,17,2020-08-31,02:49:13,8207.83,Debit,Completed,,Loan Payment - LN2019030000423,False,,1.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000575,ACC0003542,IND19013270,LN2019030000426,LDO20200000145,17,2020-08-24,03:13:13,2105.9,Debit,Failed,bank_timeout,Loan Payment - LN2019030000426,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000576,ACC0004035,IND19006264,LN2019030000433,LDO20200000146,17,2020-08-30,04:50:28,3578.04,Debit,Completed,,Loan Payment - LN2019030000433 - Late Fee,False,,1.76,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202000000577,ACC0005171,IND19010534,LN2019030000456,LDO20200000147,17,2020-08-15,04:16:44,3151.81,Debit,Completed,,Loan Payment - LN2019030000456,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000578,ACC0004100,IND19019312,LN2019030000465,LDO20200000148,17,2020-08-28,02:34:58,2713.08,Debit,Completed,,Loan Payment - LN2019030000465,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000579,ACC0005123,IND19004145,LN2019030000478,LDO20200000329,17,2020-08-29,02:24:07,3191.8,Debit,Completed,,Loan Payment - LN2019030000478,False,,1.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000580,ACC0004905,IND19004211,LN2019030000480,LDO20200000028,17,2020-08-29,04:33:26,811.82,Debit,Completed,,Loan Payment - LN2019030000480,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000581,ACC0003971,IND19011002,LN2019030000484,LDO20200000149,17,2020-08-15,03:22:10,1780.54,Debit,Completed,,Loan Payment - LN2019030000484,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000582,ACC0003590,IND19002386,LN2019030000486,LDO20200000062,16,2020-08-01,03:41:38,6097.57,Debit,Completed,,Loan Payment - LN2019030000486,False,,0.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000583,ACC0004485,IND19003032,LN2019030000487,LDO20200000330,17,2020-08-18,03:55:57,3080.68,Debit,Completed,,Loan Payment - LN2019030000487,False,,1.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000584,ACC0005367,IND19019184,LN2019030000489,LDO20200000150,17,2020-08-27,03:14:13,5880.12,Debit,Completed,,Loan Payment - LN2019030000489,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000585,ACC0004563,IND19000327,LN2019030000505,LDO20200000331,16,2020-08-05,04:17:56,408.5,Debit,Completed,,Loan Payment - LN2019030000505,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000586,ACC0005365,IND19011964,LN2019030000511,LDO20200000151,16,2020-08-06,02:10:37,2125.86,Debit,Completed,,Loan Payment - LN2019030000511,False,,1.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000587,ACC0004943,IND19018779,LN2019030000527,LDO20200000152,16,2020-08-05,03:47:19,1896.96,Debit,Completed,,Loan Payment - LN2019030000527,False,,0.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000588,ACC0003885,IND19019580,LN2019030000538,LDO20200000153,17,2020-08-17,04:46:55,1024.83,Debit,Completed,,Loan Payment - LN2019030000538,False,,1.75,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000589,ACC0004102,IND19007126,LN2019030000546,LDO20200000154,16,2020-08-11,04:52:35,2355.49,Debit,Completed,,Loan Payment - LN2019030000546,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000590,ACC0005234,IND19005109,LN2019030000563,LDO20200000332,17,2020-08-23,04:00:14,935.48,Debit,Completed,,Loan Payment - LN2019030000563,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000591,ACC0003442,IND19005647,LN2019030000593,LDO20200000333,16,2020-08-01,04:47:14,370.02,Debit,Completed,,Loan Payment - LN2019030000593,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000592,ACC0004163,IND19003743,LN2019030000595,LDO20200000334,17,2020-08-17,04:31:07,4309.23,Debit,Completed,,Loan Payment - LN2019030000595 - Late Fee,False,,1.5,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202000000593,ACC0004850,IND19016373,LN2019030000608,LDO20200000155,17,2020-08-24,02:28:52,3509.24,Debit,Completed,,Loan Payment - LN2019030000608,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000594,ACC0005089,IND19015343,LN2019030000613,LDO20200000335,16,2020-08-06,03:49:20,2502.61,Debit,Completed,,Loan Payment - LN2019030000613 - Extra Principal,False,,1.11,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202000000595,ACC0004856,IND19002897,LN2019030000628,LDO20200000336,17,2020-08-21,02:15:46,2410.33,Debit,Completed,,Loan Payment - LN2019030000628,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000596,ACC0004133,IND19012062,LN2019030000629,LDO20200000337,16,2020-08-04,04:59:49,1136.06,Debit,Failed,account_blocked,Loan Payment - LN2019030000629,False,,0.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000597,ACC0003398,IND19003354,LN2019030000639,LDO20200000338,17,2020-08-14,02:03:21,742.62,Debit,Completed,,Loan Payment - LN2019030000639,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000598,ACC0004410,IND19002499,LN2019030000650,LDO20200000339,17,2020-08-18,02:29:26,629.65,Debit,Completed,,Loan Payment - LN2019030000650,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000599,ACC0005331,IND19003950,LN2019030000652,LDO20200000156,17,2020-08-18,04:22:16,1313.88,Debit,Completed,,Loan Payment - LN2019030000652 - Late Fee,False,,1.98,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202000000600,ACC0003458,IND19000548,LN2019030000662,LDO20200000340,17,2020-08-15,03:21:02,534.51,Debit,Completed,,Loan Payment - LN2019030000662 - Late Fee,False,,1.01,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202000000601,ACC0004095,IND19021972,LN2019030000699,LDO20200000341,16,2020-08-11,04:11:27,3452.15,Debit,Completed,,Loan Payment - LN2019030000699,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000602,ACC0004851,IND19016373,LN2019030000704,LDO20200000063,17,2020-08-15,04:55:03,3630.42,Debit,Completed,,Loan Payment - LN2019030000704,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000603,ACC0004798,IND19001595,LN2019030000710,LDO20200000342,17,2020-08-19,04:40:46,1683.92,Debit,Completed,,Loan Payment - LN2019030000710 - Partial,False,,0.61,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202000000604,ACC0005080,IND19012507,LN2019030000732,LDO20200000343,17,2020-08-19,03:06:08,1451.71,Debit,Completed,,Loan Payment - LN2019030000732,False,,0.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000605,ACC0003886,IND19007018,LN2019030000738,LDO20200000016,17,2020-08-10,03:04:34,2040.92,Debit,Completed,,Loan Payment - LN2019030000738,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000606,ACC0004739,IND19009716,LN2019030000745,LDO20200000344,17,2020-08-22,03:47:11,8366.42,Debit,Completed,,Loan Payment - LN2019030000745,False,,0.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000607,ACC0004713,IND19001899,LN2019030000749,LDO20200000345,17,2020-08-28,04:29:50,1217.16,Debit,Completed,,Loan Payment - LN2019030000749,False,,1.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000608,ACC0003871,IND19011064,LN2019030000751,LDO20200000157,17,2020-08-26,03:06:52,3351.35,Debit,Completed,,Loan Payment - LN2019030000751,False,,1.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000609,ACC0004122,IND19018258,LN2019030000752,LDO20200000346,17,2020-08-27,03:08:15,2018.83,Debit,Failed,bank_timeout,Loan Payment - LN2019030000752,False,,1.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000610,ACC0004315,IND19020579,LN2019030000764,LDO20200000158,17,2020-08-30,04:14:05,5109.64,Debit,Completed,,Loan Payment - LN2019030000764,False,,1.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000611,ACC0004568,IND19007459,LN2019030000765,LDO20200000008,17,2020-08-17,03:20:56,860.28,Debit,Completed,,Loan Payment - LN2019030000765,False,,1.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000612,ACC0004891,IND19011397,LN2019030000770,LDO20200000347,17,2020-08-31,02:48:32,12084.77,Debit,Completed,,Loan Payment - LN2019030000770,False,,1.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000613,ACC0004205,IND19012175,LN2019030000772,LDO20200000348,17,2020-08-30,04:08:42,2903.82,Debit,Completed,,Loan Payment - LN2019030000772,False,,1.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000614,ACC0005053,IND19002529,LN2019030000776,LDO20200000349,17,2020-08-14,02:57:15,14111.31,Debit,Completed,,Loan Payment - LN2019030000776,False,,0.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000615,ACC0005328,IND19008718,LN2019030000808,LDO20200000351,17,2020-08-25,04:07:54,4147.8,Debit,Completed,,Loan Payment - LN2019030000808,False,,0.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000616,ACC0003952,IND19009408,LN2019030000819,LDO20200000017,17,2020-08-29,04:18:14,914.67,Debit,Completed,,Loan Payment - LN2019030000819,False,,0.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
