transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202400000952,ACC0010394,IND19010621,LN2019070000906,LDO20240000430,63,2024-10-10,04:55:47,281.67,Debit,Completed,,Loan Payment - LN2019070000906,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000953,ACC0010485,IND19012707,LN2019070000921,LDO20240000092,63,2024-10-23,02:21:45,1445.87,Debit,Completed,,Loan Payment - LN2019070000921,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000954,ACC0010992,IND19014740,LN2019070000922,LDO20240000914,63,2024-10-15,03:22:59,2148.35,Debit,Completed,,Loan Payment - LN2019070000922,False,,1.63,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400000955,ACC0011009,IND19005644,LN2019070000927,LDO20240000015,62,2024-10-10,02:01:09,1435.87,Debit,Completed,,Loan Payment - LN2019070000927,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000956,ACC0010255,IND19006122,LN2019070000949,LDO20240000915,63,2024-10-30,04:40:51,621.5,Debit,Completed,,Loan Payment - LN2019070000949,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000957,ACC0010918,IND19012194,LN2019070000975,LDO20240000204,62,2024-10-08,03:44:18,4656.1,Debit,Completed,,Loan Payment - LN2019070000975,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000958,ACC0011253,IND19009911,LN2019070000977,LDO20240000432,63,2024-10-13,03:07:11,2585.16,Debit,Completed,,Loan Payment - LN2019070000977,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000959,ACC0010639,IND19007461,LN2019070000987,LDO20240000094,63,2024-10-29,02:21:35,7416.81,Debit,Completed,,Loan Payment - LN2019070000987,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000960,ACC0011016,IND19015052,LN2019070001019,LDO20240000922,63,2024-10-20,02:43:33,956.77,Debit,Completed,,Loan Payment - LN2019070001019,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000961,ACC0010284,IND19006449,LN2019070001024,LDO20240000205,62,2024-10-01,02:22:22,768.98,Debit,Completed,,Loan Payment - LN2019070001024,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000962,ACC0010598,IND19011039,LN2019070001029,LDO20240000924,63,2024-10-17,04:46:52,6116.6,Debit,Completed,,Loan Payment - LN2019070001029,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000963,ACC0010788,IND19007228,LN2019070001057,LDO20240000925,62,2024-10-03,04:07:36,3582.5,Debit,Completed,,Loan Payment - LN2019070001057,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000964,ACC0010645,IND19009058,LN2019070001063,LDO20240000095,62,2024-10-01,02:02:44,2005.02,Debit,Completed,,Loan Payment - LN2019070001063 - Extra Principal,False,,1.78,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202400000965,ACC0010240,IND19016260,LN2019070001082,LDO20240000926,63,2024-10-28,04:45:23,3613.53,Debit,Completed,,Loan Payment - LN2019070001082,False,,0.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400000966,ACC0010295,IND19007893,LN2019070001128,LDO20240000929,62,2024-10-01,03:08:23,1146.94,Debit,Completed,,Loan Payment - LN2019070001128,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000967,ACC0011160,IND19005174,LN2019070001157,LDO20240000932,62,2024-10-07,02:36:33,1848.64,Debit,Completed,,Loan Payment - LN2019070001157,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000968,ACC0010751,IND19003812,LN2019070001163,LDO20240000437,63,2024-10-27,04:32:17,1610.3,Debit,Completed,,Loan Payment - LN2019070001163,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000969,ACC0010731,IND19003563,LN2019070001165,LDO20240000207,63,2024-10-21,03:56:29,1044.81,Debit,Completed,,Loan Payment - LN2019070001165,False,,1.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400000970,ACC0010199,IND19004108,LN2019070001208,LDO20240000934,63,2024-10-28,02:56:35,4392.8,Debit,Completed,,Loan Payment - LN2019070001208,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000971,ACC0010363,IND19010795,LN2019070001213,LDO20240000439,63,2024-10-25,02:57:16,748.07,Debit,Completed,,Loan Payment - LN2019070001213,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000972,ACC0010611,IND19013513,LN2019070001238,LDO20240000937,63,2024-10-20,04:39:50,970.02,Debit,Completed,,Loan Payment - LN2019070001238,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000973,ACC0010787,IND19007728,LN2019070001244,LDO20240000938,63,2024-10-26,04:55:57,803.1,Debit,Completed,,Loan Payment - LN2019070001244,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000974,ACC0011096,IND19003534,LN2019070001248,LDO20240000096,63,2024-10-29,02:18:48,907.61,Debit,Completed,,Loan Payment - LN2019070001248,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000975,ACC0010328,IND19008589,LN2019070001282,LDO20240000940,63,2024-10-31,04:07:21,2285.12,Debit,Completed,,Loan Payment - LN2019070001282,False,,0.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400000976,ACC0010910,IND19009481,LN2019070001299,LDO20240000441,62,2024-10-02,02:41:36,911.41,Debit,Completed,,Loan Payment - LN2019070001299,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000977,ACC0012829,IND19002487,LN2019080000019,LDO20240000942,62,2024-10-31,03:28:56,943.39,Debit,Completed,,Loan Payment - LN2019080000019,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000978,ACC0012688,IND19005750,LN2019080000030,LDO20240000210,62,2024-10-21,02:17:40,655.16,Debit,Completed,,Loan Payment - LN2019080000030,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000979,ACC0012779,IND19015603,LN2019080000033,LDO20240000943,61,2024-10-07,04:30:42,1308.56,Debit,Completed,,Loan Payment - LN2019080000033,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000980,ACC0011294,IND19016111,LN2019080000053,LDO20240000945,62,2024-10-20,03:16:07,1656.59,Debit,Completed,,Loan Payment - LN2019080000053,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000981,ACC0011375,IND19017428,LN2019080000065,LDO20240000947,61,2024-10-05,04:45:17,1151.34,Debit,Completed,,Loan Payment - LN2019080000065,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000982,ACC0012594,IND19010354,LN2019080000087,LDO20240000213,62,2024-10-16,04:03:13,1982.64,Debit,Completed,,Loan Payment - LN2019080000087,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000983,ACC0012431,IND19017712,LN2019080000089,LDO20240000442,62,2024-10-31,04:04:21,2631.48,Debit,Completed,,Loan Payment - LN2019080000089,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000984,ACC0012169,IND19002223,LN2019080000107,LDO20240000443,62,2024-10-28,04:28:05,899.25,Debit,Completed,,Loan Payment - LN2019080000107,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000985,ACC0012121,IND19015743,LN2019080000124,LDO20240000951,61,2024-10-02,02:36:35,1227.88,Debit,Completed,,Loan Payment - LN2019080000124,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000986,ACC0012573,IND19004723,LN2019080000139,LDO20240000954,62,2024-10-11,04:52:11,1459.86,Debit,Completed,,Loan Payment - LN2019080000139,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000987,ACC0011719,IND19005915,LN2019080000142,LDO20240000217,61,2024-10-07,02:14:39,3640.86,Debit,Completed,,Loan Payment - LN2019080000142,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000988,ACC0011512,IND19010258,LN2019080000145,LDO20240000444,62,2024-10-31,02:21:01,316.58,Debit,Completed,,Loan Payment - LN2019080000145,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000989,ACC0012384,IND19017813,LN2019080000150,LDO20240000955,62,2024-10-27,04:44:11,417.81,Debit,Completed,,Loan Payment - LN2019080000150,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000990,ACC0011336,IND19010380,LN2019080000170,LDO20240000957,61,2024-10-07,02:55:53,1288.91,Debit,Completed,,Loan Payment - LN2019080000170,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000991,ACC0011450,IND19017718,LN2019080000185,LDO20240000958,62,2024-10-20,02:36:13,1843.47,Debit,Completed,,Loan Payment - LN2019080000185,False,,1.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400000992,ACC0011939,IND19005788,LN2019080000186,LDO20240000959,62,2024-10-11,02:02:07,1443.59,Debit,Completed,,Loan Payment - LN2019080000186,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000993,ACC0012070,IND19014786,LN2019080000190,LDO20240000098,62,2024-10-16,02:57:15,2081.82,Debit,Completed,,Loan Payment - LN2019080000190,False,,0.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400000994,ACC0011524,IND19004328,LN2019080000201,LDO20240000960,62,2024-10-24,02:45:52,7691.1,Debit,Completed,,Loan Payment - LN2019080000201,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000995,ACC0012050,IND19016322,LN2019080000226,LDO20240000962,62,2024-10-15,03:40:26,1099.32,Debit,Completed,,Loan Payment - LN2019080000226,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000996,ACC0011798,IND19011509,LN2019080000240,LDO20240000965,62,2024-10-12,03:36:42,1793.27,Debit,Failed,mandate_limit,Loan Payment - LN2019080000240 - Recovery,False,,0.19,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202400000997,ACC0012031,IND19011475,LN2019080000282,LDO20240000967,61,2024-10-04,04:45:56,1082.67,Debit,Completed,,Loan Payment - LN2019080000282,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000998,ACC0012140,IND19009372,LN2019080000289,LDO20240000969,62,2024-10-30,04:09:00,570.43,Debit,Completed,,Loan Payment - LN2019080000289,False,,1.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400000999,ACC0011670,IND19007780,LN2019080000293,LDO20240000970,62,2024-10-25,04:58:10,1251.23,Debit,Completed,,Loan Payment - LN2019080000293,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400001000,ACC0011412,IND19018577,LN2019080000318,LDO20240000972,62,2024-10-24,04:03:48,2816.17,Debit,Completed,,Loan Payment - LN2019080000318,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400001001,ACC0012138,IND19011057,LN2019080000324,LDO20240000973,62,2024-10-22,04:46:47,598.35,Debit,Completed,,Loan Payment - LN2019080000324,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400001002,ACC0011613,IND19010239,LN2019080000345,LDO20240000042,61,2024-10-01,04:06:08,1463.63,Debit,Completed,,Loan Payment - LN2019080000345,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400001003,ACC0012386,IND19016064,LN2019080000351,LDO20240000975,62,2024-10-20,03:40:13,2138.03,Debit,Completed,,Loan Payment - LN2019080000351,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400001004,ACC0012580,IND19005241,LN2019080000361,LDO20240000977,62,2024-10-22,02:20:56,1345.58,Debit,Completed,,Loan Payment - LN2019080000361 - Late Fee,False,,1.93,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202400001005,ACC0011682,IND19009113,LN2019080000376,LDO20240000978,62,2024-10-24,03:11:51,232.13,Debit,Completed,,Loan Payment - LN2019080000376,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400001006,ACC0012703,IND19008523,LN2019080000384,LDO20240000222,62,2024-10-26,02:28:19,3201.92,Debit,Completed,,Loan Payment - LN2019080000384,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400001007,ACC0012789,IND19016688,LN2019080000387,LDO20240000223,62,2024-10-15,04:57:27,2315.84,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019080000387,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400001008,ACC0012075,IND19011763,LN2019080000399,LDO20240000980,62,2024-10-27,02:08:04,2155.58,Debit,Completed,,Loan Payment - LN2019080000399,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400001009,ACC0011709,IND19002966,LN2019080000403,LDO20240000981,62,2024-10-23,03:19:58,2410.24,Debit,Completed,,Loan Payment - LN2019080000403,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400001010,ACC0011990,IND19001331,LN2019080000409,LDO20240000982,62,2024-10-21,03:16:00,1850.79,Debit,Completed,,Loan Payment - LN2019080000409,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400001011,ACC0012562,IND19013202,LN2019080000426,LDO20240000448,62,2024-10-19,03:35:48,602.0,Debit,Failed,insufficient_funds,Loan Payment - LN2019080000426,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400001012,ACC0012455,IND19004353,LN2019080000452,LDO20240000984,62,2024-10-28,02:32:48,453.98,Debit,Completed,,Loan Payment - LN2019080000452,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400001013,ACC0012109,IND19002079,LN2019080000479,LDO20240000985,61,2024-10-02,04:41:05,2001.1,Debit,Completed,,Loan Payment - LN2019080000479,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400001014,ACC0012728,IND19009689,LN2019080000483,LDO20240000225,61,2024-10-01,02:42:24,1054.87,Debit,Completed,,Loan Payment - LN2019080000483,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400001015,ACC0012548,IND19009914,LN2019080000489,LDO20240000452,62,2024-10-19,02:48:12,385.65,Debit,Completed,,Loan Payment - LN2019080000489,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400001016,ACC0012665,IND19002202,LN2019080000494,LDO20240000986,62,2024-10-12,04:49:48,6291.14,Debit,Completed,,Loan Payment - LN2019080000494,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400001017,ACC0012824,IND19017661,LN2019080000509,LDO20240000988,62,2024-10-12,02:47:58,1044.23,Debit,Completed,,Loan Payment - LN2019080000509,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400001018,ACC0011786,IND19002805,LN2019080000524,LDO20240000991,62,2024-10-23,02:23:15,2148.89,Debit,Completed,,Loan Payment - LN2019080000524,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400001019,ACC0012197,IND19005331,LN2019080000531,LDO20240000992,61,2024-10-01,03:40:27,3440.19,Debit,Completed,,Loan Payment - LN2019080000531,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400001020,ACC0012782,IND19006349,LN2019080000532,LDO20240000993,62,2024-10-19,04:28:03,452.53,Debit,Completed,,Loan Payment - LN2019080000532,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400001021,ACC0011320,IND19003717,LN2019080000543,LDO20240000016,62,2024-10-24,04:08:00,1165.62,Debit,Completed,,Loan Payment - LN2019080000543,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400001022,ACC0012351,IND19019353,LN2019080000544,LDO20240000994,61,2024-10-05,04:28:03,5553.8,Debit,Failed,mandate_limit,Loan Payment - LN2019080000544,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400001023,ACC0011976,IND19001534,LN2019080000582,LDO20240000996,62,2024-10-18,04:17:27,1982.69,Debit,Completed,,Loan Payment - LN2019080000582,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400001024,ACC0012087,IND19002832,LN2019080000596,LDO20240000227,62,2024-10-11,02:07:51,1854.26,Debit,Completed,,Loan Payment - LN2019080000596,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400001025,ACC0012442,IND19012118,LN2019080000608,LDO20240000999,62,2024-10-27,03:43:13,442.97,Debit,Failed,mandate_limit,Loan Payment - LN2019080000608,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400001026,ACC0011827,IND19019306,LN2019080000610,LDO20240000456,62,2024-10-24,04:39:11,5513.39,Debit,Completed,,Loan Payment - LN2019080000610 - Late Fee,False,,1.05,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202400001027,ACC0011851,IND19002526,LN2019080000612,LDO20240000457,62,2024-10-29,04:37:54,1209.32,Debit,Completed,,Loan Payment - LN2019080000612,False,,0.59,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400001028,ACC0012459,IND19012342,LN2019080000620,LDO20240000458,62,2024-10-30,04:16:48,1044.73,Debit,Completed,,Loan Payment - LN2019080000620,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400001029,ACC0011859,IND19006757,LN2019080000621,LDO20240000099,62,2024-10-13,02:26:04,2414.77,Debit,Completed,,Loan Payment - LN2019080000621,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400001030,ACC0012498,IND19007077,LN2019080000639,LDO20240001000,62,2024-10-30,03:02:50,4031.93,Debit,Completed,,Loan Payment - LN2019080000639,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
