transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202300001083,ACC0009588,IND19005992,LN2019060001275,LDO20230000798,50,2023-08-11,02:28:14,1719.42,Debit,Completed,,Loan Payment - LN2019060001275,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001084,ACC0009435,IND19009724,LN2019060001288,LDO20230000375,49,2023-08-05,03:34:22,1354.93,Debit,Completed,,Loan Payment - LN2019060001288 - Late Fee,False,,1.38,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300001085,ACC0009784,IND19004593,LN2019060001289,LDO20230000799,50,2023-08-18,02:45:19,895.53,Debit,Completed,,Loan Payment - LN2019060001289,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001086,ACC0008847,IND19016618,LN2019060001293,LDO20230000800,49,2023-08-06,02:24:25,3081.01,Debit,Completed,,Loan Payment - LN2019060001293 - Partial,False,,0.63,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202300001087,ACC0009878,COM19000156,LN2019060001295,LDO20230000801,50,2023-08-23,02:26:58,3805.79,Debit,Completed,,Loan Payment - LN2019060001295,False,,0.84,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300001088,ACC0008539,IND19011613,LN2019060001297,LDO20230000802,50,2023-08-17,02:25:52,199.96,Debit,Completed,,Loan Payment - LN2019060001297,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001089,ACC0008517,IND19011991,LN2019060001300,LDO20230000803,50,2023-08-14,04:59:24,5443.68,Debit,Completed,,Loan Payment - LN2019060001300 - Late Fee,False,,0.71,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300001090,ACC0008633,IND19012853,LN2019060001311,LDO20230000804,50,2023-08-25,04:01:53,1454.15,Debit,Failed,account_blocked,Loan Payment - LN2019060001311,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001091,ACC0008591,IND19004250,LN2019060001324,LDO20230000184,50,2023-08-20,03:44:48,3066.19,Debit,Completed,,Loan Payment - LN2019060001324,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001092,ACC0008801,IND19011682,LN2019060001340,LDO20230000376,50,2023-08-23,03:54:39,7025.73,Debit,Completed,,Loan Payment - LN2019060001340,False,,1.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300001093,ACC0008364,IND19001972,LN2019060001350,LDO20230000807,50,2023-08-20,04:51:51,378.02,Debit,Failed,bank_timeout,Loan Payment - LN2019060001350,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001094,ACC0009537,IND19000621,LN2019060001354,LDO20230000377,50,2023-08-27,02:47:03,2460.46,Debit,Completed,,Loan Payment - LN2019060001354,False,,1.75,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300001095,ACC0008363,IND19001972,LN2019060001360,LDO20230000810,50,2023-08-08,02:45:36,2349.9,Debit,Completed,,Loan Payment - LN2019060001360,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001096,ACC0008582,IND19004596,LN2019060001367,LDO20230000811,50,2023-08-11,04:56:34,1667.52,Debit,Completed,,Loan Payment - LN2019060001367,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001097,ACC0008970,IND19006621,LN2019060001371,LDO20230000378,50,2023-08-09,04:28:44,833.72,Debit,Completed,,Loan Payment - LN2019060001371,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001098,ACC0008677,IND19008421,LN2019060001372,LDO20230000379,50,2023-08-24,04:38:24,1099.02,Debit,Completed,,Loan Payment - LN2019060001372,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001099,ACC0008927,IND19017680,LN2019060001381,LDO20230000076,50,2023-08-09,03:27:29,655.41,Debit,Completed,,Loan Payment - LN2019060001381 - Recovery,False,,0.24,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202300001100,ACC0009482,IND19001690,LN2019060001390,LDO20230000812,50,2023-08-10,03:06:11,1377.27,Debit,Completed,,Loan Payment - LN2019060001390,False,,0.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300001101,ACC0009835,IND19003483,LN2019060001391,LDO20230000813,50,2023-08-26,03:32:14,2311.75,Debit,Completed,,Loan Payment - LN2019060001391,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001102,ACC0008624,IND19014911,LN2019060001394,LDO20230000814,49,2023-08-03,03:46:03,4255.51,Debit,Completed,,Loan Payment - LN2019060001394,False,,1.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300001103,ACC0009879,COM19000006,LN2019060001419,LDO20230000187,50,2023-08-22,03:36:43,2299.96,Debit,Completed,,Loan Payment - LN2019060001419,False,,1.87,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300001104,ACC0008765,IND19008734,LN2019060001424,LDO20230000816,50,2023-08-13,04:31:18,1009.25,Debit,Completed,,Loan Payment - LN2019060001424,False,,0.59,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300001105,ACC0009063,IND19004975,LN2019060001425,,50,2023-08-18,04:30:45,1509.18,Debit,Completed,,Loan Payment - LN2019060001425,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001106,ACC0009157,IND19010093,LN2019060001436,LDO20230000382,49,2023-08-04,03:59:05,2225.52,Debit,Completed,,Loan Payment - LN2019060001436,False,,1.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300001107,ACC0009693,IND19006845,LN2019060001437,LDO20230000819,50,2023-08-18,03:04:42,1450.94,Debit,Completed,,Loan Payment - LN2019060001437,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001108,ACC0009051,IND19013867,LN2019060001441,LDO20230000383,50,2023-08-25,02:36:46,1508.2,Debit,Completed,,Loan Payment - LN2019060001441,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001109,ACC0008946,IND19005810,LN2019060001444,LDO20230000384,50,2023-08-27,02:22:34,1048.99,Debit,Completed,,Loan Payment - LN2019060001444,False,,0.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300001110,ACC0008713,IND19006436,LN2019060001456,LDO20230000188,49,2023-08-05,02:53:57,2857.49,Debit,Completed,,Loan Payment - LN2019060001456 - Extra Principal,False,,1.69,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202300001111,ACC0010154,IND19001032,LN2019070000001,LDO20230000386,48,2023-08-06,04:25:16,8720.33,Debit,Completed,,Loan Payment - LN2019070000001,False,,0.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300001112,ACC0010306,IND19001943,LN2019070000006,LDO20230000387,49,2023-08-17,03:26:16,4744.45,Debit,Completed,,Loan Payment - LN2019070000006,False,,0.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300001113,ACC0011256,IND19009318,LN2019070000014,LDO20230000820,48,2023-08-01,04:12:46,1122.6,Debit,Completed,,Loan Payment - LN2019070000014,False,,1.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001114,ACC0010031,IND19005333,LN2019070000018,LDO20230000822,49,2023-08-20,04:19:25,2264.07,Debit,Completed,,Loan Payment - LN2019070000018,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001115,ACC0010436,IND19011436,LN2019070000020,LDO20230000823,48,2023-08-01,03:22:39,674.12,Debit,Completed,,Loan Payment - LN2019070000020 - Partial,False,,0.33,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202300001116,ACC0010358,IND19012978,LN2019070000022,LDO20230000824,49,2023-08-11,04:56:28,1933.39,Debit,Completed,,Loan Payment - LN2019070000022 - Partial,False,,0.05,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202300001117,ACC0010269,IND19007616,LN2019070000030,LDO20230000189,49,2023-08-16,03:26:14,1665.08,Debit,Completed,,Loan Payment - LN2019070000030 - Late Fee,False,,0.01,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300001118,ACC0011194,IND19005453,LN2019070000042,LDO20230000078,49,2023-08-22,03:52:55,1110.91,Debit,Completed,,Loan Payment - LN2019070000042,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001119,ACC0010720,IND19011255,LN2019070000052,LDO20230000825,49,2023-08-26,02:02:35,2608.22,Debit,Completed,,Loan Payment - LN2019070000052,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001120,ACC0010698,IND19004302,LN2019070000056,LDO20230000191,49,2023-08-30,03:22:55,1969.95,Debit,Completed,,Loan Payment - LN2019070000056,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001121,ACC0009912,IND19015470,LN2019070000068,LDO20230000388,49,2023-08-24,04:20:07,1533.12,Debit,Completed,,Loan Payment - LN2019070000068,False,,0.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300001122,ACC0010198,IND19004108,LN2019070000069,LDO20230000827,48,2023-08-08,03:48:21,5028.24,Debit,Completed,,Loan Payment - LN2019070000069 - Late Fee,False,,0.22,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202300001123,ACC0010951,IND19014995,LN2019070000073,LDO20230000828,49,2023-08-10,03:15:04,2312.5,Debit,Completed,,Loan Payment - LN2019070000073,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001124,ACC0010067,IND19014341,LN2019070000077,LDO20230000193,49,2023-08-31,02:41:25,2180.02,Debit,Completed,,Loan Payment - LN2019070000077,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001125,ACC0010330,IND19011323,LN2019070000085,LDO20230000829,49,2023-08-25,02:22:08,3481.21,Debit,Completed,,Loan Payment - LN2019070000085,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001126,ACC0011113,IND19013275,LN2019070000093,LDO20230000194,49,2023-08-20,04:01:26,2566.39,Debit,Completed,,Loan Payment - LN2019070000093,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001127,ACC0010368,IND19006224,LN2019070000096,LDO20230000830,48,2023-08-08,04:21:29,3116.98,Debit,Completed,,Loan Payment - LN2019070000096,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001128,ACC0011073,IND19006699,LN2019070000097,LDO20230000831,49,2023-08-23,04:27:46,6388.78,Debit,Completed,,Loan Payment - LN2019070000097,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001129,ACC0010211,IND19004468,LN2019070000101,LDO20230000389,48,2023-08-08,02:38:29,1605.08,Debit,Completed,,Loan Payment - LN2019070000101 - Late Fee,False,,0.83,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300001130,ACC0010800,IND19004493,LN2019070000107,LDO20230000079,49,2023-08-20,03:30:31,2165.05,Debit,Completed,,Loan Payment - LN2019070000107,False,,0.74,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300001131,ACC0010571,IND19012333,LN2019070000108,LDO20230000390,49,2023-08-30,03:02:38,1284.49,Debit,Completed,,Loan Payment - LN2019070000108,False,,1.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300001132,ACC0010173,IND19001965,LN2019070000109,LDO20230000391,48,2023-08-02,02:59:20,1852.26,Debit,Completed,,Loan Payment - LN2019070000109,False,,1.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300001133,ACC0011233,IND19015868,LN2019070000128,LDO20230000392,49,2023-08-27,04:13:00,1929.98,Debit,Completed,,Loan Payment - LN2019070000128,False,,0.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300001134,ACC0011036,IND19008491,LN2019070000135,,48,2023-08-02,03:52:18,1173.95,Debit,Completed,,Loan Payment - LN2019070000135,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300001135,ACC0010601,IND19015607,LN2019070000140,LDO20230000393,49,2023-08-13,02:41:27,2706.85,Debit,Completed,,Loan Payment - LN2019070000140,False,,1.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300001136,ACC0009957,IND19008489,LN2019070000144,LDO20230000833,49,2023-08-18,02:10:52,3464.44,Debit,Failed,account_blocked,Loan Payment - LN2019070000144,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001137,ACC0010548,IND19016283,LN2019070000149,LDO20230000834,48,2023-08-02,02:13:24,1801.32,Debit,Completed,,Loan Payment - LN2019070000149,False,,0.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300001138,ACC0010320,IND19011114,LN2019070000150,LDO20230000394,49,2023-08-30,04:41:41,3016.18,Debit,Completed,,Loan Payment - LN2019070000150,False,,0.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300001139,ACC0010906,IND19001776,LN2019070000165,LDO20230000836,48,2023-08-03,04:13:57,1175.49,Debit,Completed,,Loan Payment - LN2019070000165,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001140,ACC0010685,IND19015099,LN2019070000166,LDO20230000396,48,2023-08-05,02:42:22,3592.47,Debit,Completed,,Loan Payment - LN2019070000166,False,,0.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300001141,ACC0010261,IND19005180,LN2019070000167,LDO20230000837,49,2023-08-25,02:24:31,5479.03,Debit,Completed,,Loan Payment - LN2019070000167,False,,0.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300001142,ACC0010636,IND19009538,LN2019070000171,LDO20230000838,49,2023-08-16,02:05:42,2211.21,Debit,Completed,,Loan Payment - LN2019070000171,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001143,ACC0010904,IND19005848,LN2019070000181,LDO20230000840,49,2023-08-30,02:46:34,2472.71,Debit,Completed,,Loan Payment - LN2019070000181,False,,0.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300001144,ACC0010291,IND19007161,LN2019070000206,LDO20230000196,49,2023-08-16,02:12:28,441.54,Debit,Completed,,Loan Payment - LN2019070000206,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001145,ACC0010850,IND19010480,LN2019070000208,LDO20230000841,49,2023-08-14,04:23:22,7959.86,Debit,Completed,,Loan Payment - LN2019070000208,False,,1.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300001146,ACC0011235,IND19001576,LN2019070000215,LDO20230000843,49,2023-08-11,03:57:36,2330.37,Debit,Completed,,Loan Payment - LN2019070000215,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001147,ACC0011226,IND19010790,LN2019070000221,LDO20230000844,49,2023-08-07,04:42:16,2287.06,Debit,Completed,,Loan Payment - LN2019070000221,False,,0.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300001148,ACC0011061,IND19012586,LN2019070000228,LDO20230000397,48,2023-08-01,02:59:33,14755.25,Debit,Completed,,Loan Payment - LN2019070000228 - Late Fee,False,,1.59,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202300001149,ACC0010705,IND19012417,LN2019070000251,LDO20230000845,49,2023-08-26,03:40:34,3615.13,Debit,Failed,mandate_limit,Loan Payment - LN2019070000251,False,,1.47,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300001150,ACC0010300,IND19004941,LN2019070000261,LDO20230000846,49,2023-08-29,03:06:46,2179.68,Debit,Completed,,Loan Payment - LN2019070000261 - Late Fee,False,,1.44,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300001151,ACC0010842,IND19008456,LN2019070000269,LDO20230000847,48,2023-08-05,04:46:13,3501.44,Debit,Completed,,Loan Payment - LN2019070000269,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001152,ACC0011117,IND19014269,LN2019070000276,LDO20230000848,49,2023-08-23,02:59:16,2602.15,Debit,Completed,,Loan Payment - LN2019070000276,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001153,ACC0009886,IND19007818,LN2019070000294,LDO20230000399,48,2023-08-03,03:31:14,4006.73,Debit,Completed,,Loan Payment - LN2019070000294,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001154,ACC0010026,IND19011639,LN2019070000296,LDO20230000850,49,2023-08-21,04:59:31,2072.92,Debit,Completed,,Loan Payment - LN2019070000296,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001155,ACC0010483,IND19000691,LN2019070000312,LDO20230000400,48,2023-08-04,04:55:30,908.22,Debit,Completed,,Loan Payment - LN2019070000312,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001156,ACC0011145,IND19001902,LN2019070000316,LDO20230000852,49,2023-08-29,03:51:28,1339.41,Debit,Completed,,Loan Payment - LN2019070000316 - Late Fee,False,,0.52,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300001157,ACC0010374,IND19014496,LN2019070000318,LDO20230000854,49,2023-08-19,03:04:47,3958.48,Debit,Completed,,Loan Payment - LN2019070000318,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001158,ACC0011204,IND19012969,LN2019070000319,LDO20230000401,49,2023-08-04,04:53:53,6210.7,Debit,Completed,,Loan Payment - LN2019070000319,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001159,ACC0010127,IND19010478,LN2019070000320,LDO20230000402,49,2023-08-22,02:37:00,756.74,Debit,Completed,,Loan Payment - LN2019070000320,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300001160,ACC0011039,IND19000778,LN2019070000321,LDO20230000081,48,2023-08-07,02:09:53,3413.89,Debit,Completed,,Loan Payment - LN2019070000321,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
