transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202300003043,ACC0026606,IND21000462,LN2021040000923,LDO20230002167,31,2023-11-25,03:49:19,4112.0,Debit,Completed,,Loan Payment - LN2021040000923,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003044,ACC0026041,IND21006400,LN2021040000924,LDO20230000439,31,2023-11-22,02:48:38,5028.86,Debit,Completed,,Loan Payment - LN2021040000924,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003045,ACC0025847,IND21007251,LN2021040000943,LDO20230000946,31,2023-11-11,02:19:49,2634.17,Debit,Completed,,Loan Payment - LN2021040000943 - Extra Principal,False,,0.37,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202300003046,ACC0026707,IND21010019,LN2021040000946,LDO20230002168,31,2023-11-27,04:17:57,371.99,Debit,Completed,,Loan Payment - LN2021040000946,False,,1.74,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003047,ACC0026103,IND21019006,LN2021040000953,LDO20230002169,31,2023-11-12,03:55:42,2852.45,Debit,Completed,,Loan Payment - LN2021040000953 - Partial,False,,0.23,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL202300003048,ACC0026732,IND21016459,LN2021040000954,LDO20230000440,31,2023-11-30,02:05:48,633.55,Debit,Completed,,Loan Payment - LN2021040000954,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003049,ACC0026966,IND21004277,LN2021040000968,LDO20230002170,31,2023-11-24,04:26:59,2056.51,Debit,Completed,,Loan Payment - LN2021040000968,False,,1.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003050,ACC0026512,IND21017934,LN2021040000970,LDO20230000947,31,2023-11-23,03:45:03,1660.78,Debit,Completed,,Loan Payment - LN2021040000970,False,,0.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003051,ACC0025322,IND21004741,LN2021040000972,LDO20230000088,31,2023-11-18,02:45:41,1228.57,Debit,Completed,,Loan Payment - LN2021040000972,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003052,ACC0026501,IND21011483,LN2021040000983,LDO20230002171,31,2023-11-23,03:23:11,809.97,Debit,Failed,mandate_limit,Loan Payment - LN2021040000983,False,,1.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003053,ACC0026877,IND21002595,LN2021040000987,LDO20230000207,31,2023-11-23,02:04:19,6739.69,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021040000987,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003054,ACC0025488,IND21014565,LN2021040000991,LDO20230000948,31,2023-11-12,03:12:04,1624.83,Debit,Completed,,Loan Payment - LN2021040000991,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003055,ACC0026546,IND21004095,LN2021040000992,LDO20230002172,31,2023-11-13,02:40:54,2149.25,Debit,Completed,,Loan Payment - LN2021040000992,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003056,ACC0026161,IND21009359,LN2021040000996,LDO20230002173,31,2023-11-29,04:36:16,468.55,Debit,Completed,,Loan Payment - LN2021040000996,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003057,ACC0025431,IND21017002,LN2021040001007,LDO20230000021,31,2023-11-28,02:14:51,685.93,Debit,Completed,,Loan Payment - LN2021040001007,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003058,ACC0025873,IND21005289,LN2021040001009,LDO20230000442,31,2023-11-26,02:14:07,1166.39,Debit,Completed,,Loan Payment - LN2021040001009,False,,1.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003059,ACC0026565,IND21012108,LN2021040001010,LDO20230000443,30,2023-11-06,02:33:15,2670.82,Debit,Completed,,Loan Payment - LN2021040001010,False,,0.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003060,ACC0026352,IND21020854,LN2021040001013,LDO20230000022,31,2023-11-23,02:17:38,5335.5,Debit,Completed,,Loan Payment - LN2021040001013,False,,0.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003061,ACC0026928,IND21016120,LN2021040001017,LDO20230000444,31,2023-11-12,02:56:03,374.82,Debit,Completed,,Loan Payment - LN2021040001017,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003062,ACC0025315,IND21016901,LN2021040001019,LDO20230000949,31,2023-11-15,02:25:03,1979.28,Debit,Completed,,Loan Payment - LN2021040001019,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003063,ACC0025301,IND21009969,LN2021040001022,LDO20230000950,31,2023-11-20,04:13:38,2897.64,Debit,Completed,,Loan Payment - LN2021040001022,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003064,ACC0025525,IND21013685,LN2021040001024,LDO20230000208,30,2023-11-07,02:41:23,519.15,Debit,Completed,,Loan Payment - LN2021040001024,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003065,ACC0025438,IND21019074,LN2021040001025,LDO20230002174,31,2023-11-13,04:06:25,946.84,Debit,Completed,,Loan Payment - LN2021040001025 - Late Fee,False,,0.0,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300003066,ACC0026204,IND21011400,LN2021040001027,LDO20230000951,31,2023-11-18,04:27:48,2992.3,Debit,Completed,,Loan Payment - LN2021040001027,False,,0.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003067,ACC0025978,IND21005130,LN2021040001031,LDO20230000952,31,2023-11-20,04:59:40,5289.91,Debit,Completed,,Loan Payment - LN2021040001031,False,,1.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003068,ACC0025346,IND21003858,LN2021040001033,LDO20230000209,31,2023-11-18,03:06:00,2807.67,Debit,Completed,,Loan Payment - LN2021040001033,False,,1.47,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003069,ACC0025994,IND21013655,LN2021040001034,LDO20230002175,31,2023-11-27,04:48:22,2387.71,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021040001034,False,,0.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003070,ACC0026083,IND21015757,LN2021040001036,LDO20230002176,31,2023-11-22,03:51:19,1427.68,Debit,Completed,,Loan Payment - LN2021040001036,False,,1.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003071,ACC0025141,IND21009970,LN2021040001041,LDO20230000445,31,2023-11-16,04:10:22,3109.85,Debit,Completed,,Loan Payment - LN2021040001041,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003072,ACC0025484,IND21015870,LN2021040001062,LDO20230002178,31,2023-11-28,03:35:06,2253.05,Debit,Completed,,Loan Payment - LN2021040001062,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003073,ACC0025698,IND21007407,LN2021040001072,LDO20230000953,31,2023-11-28,04:09:34,4840.15,Debit,Completed,,Loan Payment - LN2021040001072,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003074,ACC0025740,IND21006556,LN2021040001074,LDO20230000954,31,2023-11-19,02:30:46,223.8,Debit,Completed,,Loan Payment - LN2021040001074,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003075,ACC0025227,IND21005119,LN2021040001075,LDO20230000446,31,2023-11-29,04:34:11,2236.23,Debit,Completed,,Loan Payment - LN2021040001075,False,,1.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003076,ACC0025502,IND21001341,LN2021040001087,LDO20230002179,30,2023-11-02,02:19:07,1260.35,Debit,Completed,,Loan Payment - LN2021040001087,False,,0.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003077,ACC0025863,IND21010208,LN2021040001089,LDO20230000955,30,2023-11-09,03:30:06,1895.83,Debit,Completed,,Loan Payment - LN2021040001089,False,,0.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003078,ACC0025900,IND21012142,LN2021040001098,LDO20230000042,31,2023-11-21,04:42:01,2027.24,Debit,Completed,,Loan Payment - LN2021040001098,False,,1.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003079,ACC0026031,IND21016324,LN2021040001105,LDO20230002180,31,2023-11-10,03:02:06,258.49,Debit,Completed,,Loan Payment - LN2021040001105,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003080,ACC0025382,IND21015067,LN2021040001107,LDO20230000956,31,2023-11-20,02:55:03,11220.61,Debit,Completed,,Loan Payment - LN2021040001107,False,,1.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003081,ACC0025265,IND21001811,LN2021040001110,LDO20230000210,31,2023-11-26,04:14:13,1079.27,Debit,Completed,,Loan Payment - LN2021040001110,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003082,ACC0025958,IND21016624,LN2021040001125,LDO20230002181,31,2023-11-15,04:46:27,4338.29,Debit,Completed,,Loan Payment - LN2021040001125,False,,1.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003083,ACC0026500,IND21011483,LN2021040001126,LDO20230002182,30,2023-11-01,04:19:36,628.08,Debit,Completed,,Loan Payment - LN2021040001126,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003084,ACC0025487,IND21016031,LN2021040001130,LDO20230000957,30,2023-11-05,04:03:07,3198.78,Debit,Failed,insufficient_funds,Loan Payment - LN2021040001130,False,,1.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003085,ACC0026925,IND21008930,LN2021040001139,LDO20230002184,30,2023-11-04,04:45:49,542.73,Debit,Completed,,Loan Payment - LN2021040001139,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003086,ACC0025491,IND21009857,LN2021040001144,LDO20230000959,31,2023-11-23,02:51:00,1560.26,Debit,Completed,,Loan Payment - LN2021040001144,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003087,ACC0025187,IND21005734,LN2021040001145,LDO20230002185,31,2023-11-26,02:44:05,941.23,Debit,Completed,,Loan Payment - LN2021040001145,False,,0.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003088,ACC0025402,IND21016184,LN2021040001147,LDO20230000211,31,2023-11-25,04:29:19,5197.98,Debit,Completed,,Loan Payment - LN2021040001147,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003089,ACC0026307,IND21005606,LN2021040001169,LDO20230002186,31,2023-11-27,04:47:49,821.24,Debit,Completed,,Loan Payment - LN2021040001169,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003090,ACC0026411,IND21011076,LN2021040001172,LDO20230000212,31,2023-11-26,03:34:32,1857.99,Debit,Completed,,Loan Payment - LN2021040001172,False,,1.56,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003091,ACC0026419,IND21017623,LN2021040001174,LDO20230000961,31,2023-11-15,02:38:36,5332.24,Debit,Completed,,Loan Payment - LN2021040001174,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003092,ACC0025632,IND21013957,LN2021040001178,LDO20230000962,30,2023-11-01,02:02:02,1588.21,Debit,Completed,,Loan Payment - LN2021040001178,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003093,ACC0025455,IND21017927,LN2021040001182,LDO20230002187,31,2023-11-23,03:42:01,203.46,Debit,Completed,,Loan Payment - LN2021040001182,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003094,ACC0027039,COM21000462,LN2021040001184,LDO20230002188,30,2023-11-05,03:38:33,3026.79,Debit,Completed,,Loan Payment - LN2021040001184 - Recovery,False,,0.21,,Automated,Business Loan,recovery_payment,True,loan_payment_generator
TXNL202300003095,ACC0025694,IND21002162,LN2021040001197,LDO20230002189,31,2023-11-25,02:43:32,1740.56,Debit,Completed,,Loan Payment - LN2021040001197,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003096,ACC0026551,IND21010787,LN2021040001202,LDO20230000090,31,2023-11-30,03:17:37,2180.16,Debit,Completed,,Loan Payment - LN2021040001202,False,,0.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003097,ACC0026578,IND21003342,LN2021040001211,LDO20230002190,30,2023-11-03,02:08:57,1329.45,Debit,Completed,,Loan Payment - LN2021040001211,False,,1.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003098,ACC0025922,IND21017955,LN2021040001212,LDO20230002191,31,2023-11-24,03:39:39,1384.66,Debit,Completed,,Loan Payment - LN2021040001212,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003099,ACC0025839,IND21017936,LN2021040001213,LDO20230000015,31,2023-11-29,02:01:24,1540.85,Debit,Completed,,Loan Payment - LN2021040001213,False,,1.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003100,ACC0026560,IND21003484,LN2021040001214,LDO20230002192,31,2023-11-22,02:02:22,1674.3,Debit,Failed,mandate_limit,Loan Payment - LN2021040001214,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003101,ACC0026506,IND21008066,LN2021040001219,LDO20230000448,30,2023-11-05,04:56:53,2921.56,Debit,Completed,,Loan Payment - LN2021040001219,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003102,ACC0025256,IND21009242,LN2021040001227,LDO20230000213,31,2023-11-14,04:05:09,1009.6,Debit,Completed,,Loan Payment - LN2021040001227,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003103,ACC0025803,IND21010738,LN2021040001230,LDO20230000963,31,2023-11-28,04:25:47,2498.49,Debit,Completed,,Loan Payment - LN2021040001230,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003104,ACC0025143,IND21014997,LN2021040001233,LDO20230000964,30,2023-11-02,03:42:49,828.73,Debit,Completed,,Loan Payment - LN2021040001233,False,,1.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003105,ACC0025664,IND21002285,LN2021040001239,LDO20230002193,31,2023-11-09,02:15:24,1990.05,Debit,Completed,,Loan Payment - LN2021040001239,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003106,ACC0025396,IND21002195,LN2021040001242,LDO20230002194,30,2023-11-07,03:38:03,3541.36,Debit,Completed,,Loan Payment - LN2021040001242,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003107,ACC0025392,IND21007646,LN2021040001243,LDO20230002195,31,2023-11-28,03:24:02,1299.18,Debit,Completed,,Loan Payment - LN2021040001243,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003108,ACC0025722,IND21002074,LN2021040001249,LDO20230000023,31,2023-11-13,03:53:22,2375.81,Debit,Completed,,Loan Payment - LN2021040001249,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003109,ACC0025305,IND21013368,LN2021040001250,LDO20230000965,31,2023-11-20,03:26:56,1310.76,Debit,Completed,,Loan Payment - LN2021040001250,False,,1.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003110,ACC0025756,IND21005616,LN2021040001264,LDO20230000966,31,2023-11-16,02:54:35,1118.87,Debit,Completed,,Loan Payment - LN2021040001264 - Recovery,False,,1.9,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator
TXNL202300003111,ACC0026297,IND21000573,LN2021040001265,LDO20230002196,31,2023-11-18,04:27:33,1277.35,Debit,Completed,,Loan Payment - LN2021040001265,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003112,ACC0025460,IND21016385,LN2021040001267,LDO20230002197,31,2023-11-09,02:05:21,4318.32,Debit,Completed,,Loan Payment - LN2021040001267,False,,1.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300003113,ACC0027017,COM21000028,LN2021040001270,LDO20230002198,31,2023-11-29,04:23:05,14704.44,Debit,Completed,,Loan Payment - LN2021040001270,False,,1.91,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300003114,ACC0026519,IND21018121,LN2021040001271,LDO20230002199,30,2023-11-05,03:25:05,2593.61,Debit,Completed,,Loan Payment - LN2021040001271,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003115,ACC0026874,IND21015511,LN2021040001284,LDO20230000043,31,2023-11-20,04:36:38,3224.07,Debit,Completed,,Loan Payment - LN2021040001284,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003116,ACC0025818,IND21008540,LN2021040001285,LDO20230000450,31,2023-11-23,03:51:55,2449.89,Debit,Completed,,Loan Payment - LN2021040001285,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003117,ACC0025531,IND21001539,LN2021040001299,LDO20230000967,31,2023-11-23,02:10:44,4104.01,Debit,Completed,,Loan Payment - LN2021040001299,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003118,ACC0026026,IND21008801,LN2021040001301,LDO20230000968,31,2023-11-23,03:15:54,2474.28,Debit,Completed,,Loan Payment - LN2021040001301,False,,1.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300003119,ACC0025826,IND21014457,LN2021040001305,LDO20230000969,31,2023-11-29,03:56:51,2230.56,Debit,Completed,,Loan Payment - LN2021040001305,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300003120,ACC0026813,IND21011335,LN2021040001312,LDO20230002201,31,2023-11-16,03:33:03,865.02,Debit,Completed,,Loan Payment - LN2021040001312,False,,0.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
