transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202200000760,ACC0006037,IND19012380,LN2019040000521,LDO20220000523,42,2022-10-29,04:59:24,4410.13,Debit,Completed,,Loan Payment - LN2019040000521,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000761,ACC0006594,IND19013477,LN2019040000528,LDO20220000524,42,2022-10-23,04:15:55,2360.32,Debit,Completed,,Loan Payment - LN2019040000528,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000762,ACC0005980,IND19012426,LN2019040000531,LDO20220000220,41,2022-10-10,03:14:51,11866.11,Debit,Completed,,Loan Payment - LN2019040000531,False,,0.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000763,ACC0005777,IND19012806,LN2019040000549,LDO20220000526,42,2022-10-15,02:07:00,3444.9,Debit,Completed,,Loan Payment - LN2019040000549,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000764,ACC0005652,IND19009011,LN2019040000553,LDO20220000527,42,2022-10-15,03:54:29,2384.4,Debit,Completed,,Loan Payment - LN2019040000553 - Partial,False,,1.2,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202200000765,ACC0005618,IND19008561,LN2019040000557,LDO20220000221,42,2022-10-15,03:34:28,4066.44,Debit,Completed,,Loan Payment - LN2019040000557,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000766,ACC0005549,IND19002733,LN2019040000562,LDO20220000528,42,2022-10-22,04:19:38,1015.02,Debit,Completed,,Loan Payment - LN2019040000562,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000767,ACC0006705,IND19007997,LN2019040000563,LDO20220000529,42,2022-10-18,04:36:03,2670.33,Debit,Completed,,Loan Payment - LN2019040000563,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000768,ACC0006568,IND19007034,LN2019040000570,LDO20220000222,41,2022-10-01,04:21:11,1186.49,Debit,Completed,,Loan Payment - LN2019040000570,False,,0.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000769,ACC0006149,IND19009401,LN2019040000585,LDO20220000531,42,2022-10-26,04:38:32,1622.39,Debit,Completed,,Loan Payment - LN2019040000585,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000770,ACC0005613,IND19005851,LN2019040000601,LDO20220000098,41,2022-10-01,04:13:18,4123.43,Debit,Completed,,Loan Payment - LN2019040000601,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000771,ACC0006123,IND19005105,LN2019040000616,LDO20220000533,41,2022-10-07,02:22:18,397.09,Debit,Completed,,Loan Payment - LN2019040000616,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000772,ACC0006557,IND19008107,LN2019040000629,LDO20220000223,41,2022-10-03,04:21:26,2964.23,Debit,Failed,account_blocked,Loan Payment - LN2019040000629,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000773,ACC0005969,IND19013685,LN2019040000632,LDO20220000014,42,2022-10-24,04:37:50,3958.91,Debit,Completed,,Loan Payment - LN2019040000632,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000774,ACC0005909,IND19003965,LN2019040000638,LDO20220000534,42,2022-10-21,04:07:20,1357.5,Debit,Completed,,Loan Payment - LN2019040000638,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000775,ACC0006153,IND19010755,LN2019040000648,LDO20220000224,42,2022-10-30,02:26:32,5673.08,Debit,Completed,,Loan Payment - LN2019040000648 - Extra Principal,False,,0.45,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202200000776,ACC0006126,IND19004181,LN2019040000657,LDO20220000535,42,2022-10-14,02:32:20,995.41,Debit,Completed,,Loan Payment - LN2019040000657,False,,0.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000777,ACC0005981,IND19012426,LN2019040000660,LDO20220000536,41,2022-10-05,03:18:24,11876.6,Debit,Completed,,Loan Payment - LN2019040000660,False,,1.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000778,ACC0006487,IND19006187,LN2019040000663,LDO20220000047,41,2022-10-04,03:28:12,1852.93,Debit,Completed,,Loan Payment - LN2019040000663,False,,0.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000779,ACC0005609,IND19010495,LN2019040000664,LDO20220000537,42,2022-10-22,04:01:13,3419.22,Debit,Completed,,Loan Payment - LN2019040000664,False,,1.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000780,ACC0006775,IND19005633,LN2019040000666,LDO20220000538,42,2022-10-11,03:00:42,3236.13,Debit,Completed,,Loan Payment - LN2019040000666,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000781,ACC0006611,IND19010726,LN2019040000684,LDO20220000100,42,2022-10-29,03:18:36,1490.82,Debit,Completed,,Loan Payment - LN2019040000684 - Late Fee,False,,0.1,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202200000782,ACC0006540,IND19011900,LN2019040000690,LDO20220000539,41,2022-10-01,04:02:37,1853.79,Debit,Completed,,Loan Payment - LN2019040000690,False,,0.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000783,ACC0006083,IND19013467,LN2019040000691,LDO20220000540,42,2022-10-15,03:24:34,1941.38,Debit,Completed,,Loan Payment - LN2019040000691,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000784,ACC0005590,IND19007712,LN2019040000699,LDO20220000016,42,2022-10-19,03:08:24,1931.52,Debit,Completed,,Loan Payment - LN2019040000699,False,,1.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000785,ACC0005824,IND19013306,LN2019040000701,LDO20220000226,42,2022-10-19,03:14:53,767.87,Debit,Completed,,Loan Payment - LN2019040000701,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000786,ACC0006286,IND19014817,LN2019040000708,LDO20220000227,41,2022-10-02,04:04:40,6185.66,Debit,Completed,,Loan Payment - LN2019040000708,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000787,ACC0006258,IND19014436,LN2019040000711,LDO20220000228,41,2022-10-02,03:13:53,2398.9,Debit,Completed,,Loan Payment - LN2019040000711,False,,0.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000788,ACC0006114,IND19000797,LN2019040000713,LDO20220000229,42,2022-10-20,04:21:58,2360.85,Debit,Completed,,Loan Payment - LN2019040000713,False,,0.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000789,ACC0006784,IND19011724,LN2019040000720,LDO20220000541,42,2022-10-23,02:46:31,1450.8,Debit,Completed,,Loan Payment - LN2019040000720,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000790,ACC0006465,IND19002539,LN2019040000722,LDO20220000048,42,2022-10-30,04:20:05,2178.65,Debit,Completed,,Loan Payment - LN2019040000722,False,,1.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000791,ACC0006875,IND19001044,LN2019040000724,LDO20220000542,42,2022-10-14,04:49:39,6735.95,Debit,Completed,,Loan Payment - LN2019040000724,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000792,ACC0006439,IND19010454,LN2019040000729,LDO20220000543,42,2022-10-30,04:24:59,1974.92,Debit,Completed,,Loan Payment - LN2019040000729,False,,1.89,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000793,ACC0006535,IND19003432,LN2019040000737,LDO20220000049,42,2022-10-30,04:53:36,1134.9,Debit,Completed,,Loan Payment - LN2019040000737,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000794,ACC0006501,IND19012993,LN2019040000740,LDO20220000544,42,2022-10-20,02:43:25,311.59,Debit,Completed,,Loan Payment - LN2019040000740 - Partial,False,,0.58,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202200000795,ACC0006652,IND19001592,LN2019040000748,LDO20220000545,42,2022-10-21,04:56:16,1845.94,Debit,Completed,,Loan Payment - LN2019040000748,False,,1.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000796,ACC0005901,IND19005390,LN2019040000757,LDO20220000547,41,2022-10-02,03:44:59,1539.45,Debit,Completed,,Loan Payment - LN2019040000757,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000797,ACC0006309,IND19003220,LN2019040000759,LDO20220000101,42,2022-10-28,03:15:08,2359.63,Debit,Completed,,Loan Payment - LN2019040000759,False,,1.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000798,ACC0006375,IND19011919,LN2019040000761,LDO20220000050,41,2022-10-03,04:44:10,6475.59,Debit,Completed,,Loan Payment - LN2019040000761,False,,0.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000799,ACC0006145,IND19002874,LN2019040000764,LDO20220000230,42,2022-10-19,02:38:47,360.12,Debit,Completed,,Loan Payment - LN2019040000764,False,,1.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000800,ACC0006981,COM19000093,LN2019040000766,LDO20220000548,42,2022-10-09,02:49:41,11911.56,Debit,Completed,,Loan Payment - LN2019040000766,False,,0.32,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200000801,ACC0005860,IND19014037,LN2019040000773,LDO20220000102,42,2022-10-19,03:16:23,721.37,Debit,Completed,,Loan Payment - LN2019040000773,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000802,ACC0006542,IND19000673,LN2019040000780,LDO20220000549,42,2022-10-22,03:25:19,3105.75,Debit,Completed,,Loan Payment - LN2019040000780,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000803,ACC0006734,IND19005493,LN2019040000790,LDO20220000103,42,2022-10-10,04:41:12,1509.67,Debit,Completed,,Loan Payment - LN2019040000790,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000804,ACC0005778,IND19015885,LN2019040000791,LDO20220000550,42,2022-10-22,04:01:48,3538.8,Debit,Completed,,Loan Payment - LN2019040000791,False,,1.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000805,ACC0006094,IND19004821,LN2019040000810,LDO20220000051,41,2022-10-07,02:25:46,1358.08,Debit,Completed,,Loan Payment - LN2019040000810,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000806,ACC0006306,IND19004991,LN2019040000811,LDO20220000551,42,2022-10-13,04:59:29,2052.6,Debit,Completed,,Loan Payment - LN2019040000811,False,,0.25,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000807,ACC0006480,IND19014719,LN2019040000819,LDO20220000552,41,2022-10-08,02:17:53,2937.14,Debit,Completed,,Loan Payment - LN2019040000819,False,,0.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000808,ACC0006938,IND19009972,LN2019040000822,LDO20220000553,42,2022-10-27,02:56:30,431.21,Debit,Completed,,Loan Payment - LN2019040000822,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000809,ACC0006992,COM19000195,LN2019040000824,LDO20220000104,42,2022-10-24,04:59:32,17505.64,Debit,Failed,insufficient_funds,Loan Payment - LN2019040000824,False,,1.57,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200000810,ACC0006580,IND19006422,LN2019040000827,LDO20220000052,42,2022-10-27,02:47:02,3628.44,Debit,Completed,,Loan Payment - LN2019040000827,False,,0.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000811,ACC0005675,IND19000388,LN2019040000832,LDO20220000232,41,2022-10-01,02:40:00,1422.64,Debit,Completed,,Loan Payment - LN2019040000832,False,,1.89,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000812,ACC0006503,IND19002005,LN2019040000833,LDO20220000554,42,2022-10-18,04:16:09,877.07,Debit,Completed,,Loan Payment - LN2019040000833,False,,1.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000813,ACC0006342,IND19005955,LN2019040000844,LDO20220000555,42,2022-10-16,02:55:42,762.72,Debit,Completed,,Loan Payment - LN2019040000844,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000814,ACC0005796,IND19006333,LN2019040000846,LDO20220000556,41,2022-10-02,04:26:39,1041.48,Debit,Completed,,Loan Payment - LN2019040000846,False,,1.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000815,ACC0006324,IND19000214,LN2019040000860,LDO20220000233,42,2022-10-14,04:03:26,482.0,Debit,Completed,,Loan Payment - LN2019040000860,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000816,ACC0005745,IND19006503,LN2019040000871,LDO20220000234,42,2022-10-11,03:58:50,3135.84,Debit,Completed,,Loan Payment - LN2019040000871,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000817,ACC0006687,IND19007346,LN2019040000890,LDO20220000558,41,2022-10-01,02:28:25,3564.64,Debit,Completed,,Loan Payment - LN2019040000890,False,,0.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000818,ACC0007000,COM19000238,LN2019040000904,LDO20220000235,42,2022-10-18,03:45:47,4590.55,Debit,Completed,,Loan Payment - LN2019040000904,False,,1.97,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200000819,ACC0006642,IND19010043,LN2019040000907,LDO20220000559,42,2022-10-12,04:06:44,5341.6,Debit,Completed,,Loan Payment - LN2019040000907,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000820,ACC0006113,IND19003858,LN2019040000908,LDO20220000560,41,2022-10-01,04:07:08,857.42,Debit,Completed,,Loan Payment - LN2019040000908,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000821,ACC0006157,IND19013899,LN2019040000913,LDO20220000561,42,2022-10-23,04:43:51,1853.27,Debit,Completed,,Loan Payment - LN2019040000913,False,,1.47,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000822,ACC0005543,IND19006755,LN2019040000919,LDO20220000562,42,2022-10-18,03:15:48,559.62,Debit,Completed,,Loan Payment - LN2019040000919,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000823,ACC0006553,IND19009487,LN2019040000920,LDO20220000236,41,2022-10-03,03:00:55,573.99,Debit,Completed,,Loan Payment - LN2019040000920,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000824,ACC0006155,IND19014676,LN2019040000923,LDO20220000563,42,2022-10-21,03:01:59,4307.26,Debit,Completed,,Loan Payment - LN2019040000923,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000825,ACC0006855,IND19009563,LN2019040000928,LDO20220000237,42,2022-10-19,04:33:08,1093.1,Debit,Completed,,Loan Payment - LN2019040000928,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000826,ACC0005517,IND19002764,LN2019040000929,LDO20220000564,41,2022-10-03,03:53:19,1277.74,Debit,Completed,,Loan Payment - LN2019040000929,False,,1.52,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000827,ACC0006876,IND19000464,LN2019040000937,LDO20220000106,41,2022-10-07,03:38:17,3241.03,Debit,Completed,,Loan Payment - LN2019040000937,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000828,ACC0005886,IND19013488,LN2019040000941,LDO20220000565,41,2022-10-06,02:52:14,5599.77,Debit,Completed,,Loan Payment - LN2019040000941 - Partial,False,,1.39,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202200000829,ACC0006276,IND19008958,LN2019040000944,LDO20220000566,42,2022-10-13,04:55:14,2924.42,Debit,Completed,,Loan Payment - LN2019040000944,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000830,ACC0006166,IND19000921,LN2019040000947,LDO20220000567,42,2022-10-29,03:09:55,1728.88,Debit,Completed,,Loan Payment - LN2019040000947,False,,0.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200000831,ACC0006165,IND19002473,LN2019040000948,LDO20220000107,42,2022-10-29,04:35:09,1826.67,Debit,Completed,,Loan Payment - LN2019040000948,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000832,ACC0006085,IND19012573,LN2019040000952,LDO20220000568,41,2022-10-06,04:50:44,1668.69,Debit,Completed,,Loan Payment - LN2019040000952,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000833,ACC0005859,IND19014037,LN2019040000958,LDO20220000569,42,2022-10-23,02:42:54,1660.6,Debit,Completed,,Loan Payment - LN2019040000958,False,,0.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000834,ACC0006278,IND19002340,LN2019040000961,LDO20220000238,41,2022-10-04,04:23:48,2516.11,Debit,Failed,account_blocked,Loan Payment - LN2019040000961,False,,0.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200000835,ACC0006314,IND19010897,LN2019040000962,LDO20220000570,42,2022-10-18,03:40:09,1106.34,Debit,Completed,,Loan Payment - LN2019040000962,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000836,ACC0006248,IND19005286,LN2019040000964,LDO20220000239,41,2022-10-01,02:12:38,776.63,Debit,Completed,,Loan Payment - LN2019040000964,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200000837,ACC0005908,IND19000620,LN2019040000966,LDO20220000240,42,2022-10-24,03:03:23,3638.95,Debit,Completed,,Loan Payment - LN2019040000966,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
