transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202200002787,ACC0022420,IND21005340,LN2021010001071,LDO20220000829,23,2022-12-28,03:06:05,6304.52,Debit,Failed,account_blocked,Loan Payment - LN2021010001071,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002788,ACC0021949,IND21001090,LN2021010001073,LDO20220001817,22,2022-12-02,04:37:56,166.23,Debit,Completed,,Loan Payment - LN2021010001073,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002789,ACC0021951,IND21002334,LN2021010001078,LDO20220000830,23,2022-12-23,04:33:11,3553.99,Debit,Completed,,Loan Payment - LN2021010001078,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002790,ACC0021906,IND21008949,LN2021010001079,LDO20220001818,22,2022-12-10,02:44:48,4772.81,Debit,Completed,,Loan Payment - LN2021010001079,False,,1.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002791,ACC0021562,IND21004880,LN2021010001092,LDO20220001819,22,2022-12-08,03:14:54,2110.65,Debit,Failed,mandate_limit,Loan Payment - LN2021010001092,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002792,ACC0021803,IND21003471,LN2021010001094,LDO20220000831,23,2022-12-12,02:52:08,1467.78,Debit,Completed,,Loan Payment - LN2021010001094,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002793,ACC0021651,IND21007258,LN2021010001104,LDO20220001820,23,2022-12-17,03:47:47,2069.61,Debit,Completed,,Loan Payment - LN2021010001104,False,,1.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002794,ACC0021434,IND21009602,LN2021010001114,LDO20220001821,23,2022-12-21,03:37:39,1696.41,Debit,Completed,,Loan Payment - LN2021010001114,False,,0.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002795,ACC0022851,IND21006581,LN2021020000003,LDO20220001822,21,2022-12-03,04:28:46,2673.23,Debit,Completed,,Loan Payment - LN2021020000003,False,,1.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002796,ACC0023276,IND21004862,LN2021020000010,LDO20220001823,22,2022-12-10,02:29:05,11205.78,Debit,Failed,mandate_limit,Loan Payment - LN2021020000010,False,,1.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002797,ACC0023054,IND21003761,LN2021020000024,LDO20220001824,21,2022-12-02,02:36:20,2352.09,Debit,Completed,,Loan Payment - LN2021020000024,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002798,ACC0023678,IND21008941,LN2021020000034,LDO20220001825,22,2022-12-18,04:49:31,4449.04,Debit,Completed,,Loan Payment - LN2021020000034 - Extra Principal,False,,0.24,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202200002799,ACC0023822,IND21012392,LN2021020000039,LDO20220001826,22,2022-12-13,04:51:06,2649.35,Debit,Completed,,Loan Payment - LN2021020000039,False,,0.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002800,ACC0024060,COM21000096,LN2021020000041,LDO20220000832,22,2022-12-17,04:32:21,9607.6,Debit,Completed,,Loan Payment - LN2021020000041,False,,1.09,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200002801,ACC0023140,IND21012380,LN2021020000052,LDO20220001827,22,2022-12-15,03:47:14,4336.34,Debit,Completed,,Loan Payment - LN2021020000052,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002802,ACC0023986,IND21009935,LN2021020000054,LDO20220001828,21,2022-12-02,04:29:13,1253.07,Debit,Completed,,Loan Payment - LN2021020000054,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002803,ACC0022652,IND21004758,LN2021020000056,LDO20220001829,22,2022-12-28,04:30:59,1288.16,Debit,Completed,,Loan Payment - LN2021020000056,False,,1.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002804,ACC0023768,IND21005766,LN2021020000057,LDO20220001830,22,2022-12-18,03:33:42,284.53,Debit,Completed,,Loan Payment - LN2021020000057,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002805,ACC0022667,IND21008185,LN2021020000062,LDO20220000833,22,2022-12-13,02:32:31,3320.41,Debit,Completed,,Loan Payment - LN2021020000062,False,,0.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002806,ACC0022584,IND21008226,LN2021020000070,LDO20220000834,21,2022-12-12,03:42:40,2595.81,Debit,Completed,,Loan Payment - LN2021020000070,False,,0.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002807,ACC0023681,IND21001050,LN2021020000075,LDO20220001831,22,2022-12-19,02:41:54,919.72,Debit,Completed,,Loan Payment - LN2021020000075,False,,1.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002808,ACC0022649,IND21012659,LN2021020000079,LDO20220000368,22,2022-12-27,03:36:28,1261.19,Debit,Completed,,Loan Payment - LN2021020000079,False,,1.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002809,ACC0023474,IND21000831,LN2021020000081,LDO20220001832,22,2022-12-22,04:33:26,2955.84,Debit,Completed,,Loan Payment - LN2021020000081,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002810,ACC0023160,IND21002513,LN2021020000082,LDO20220001833,22,2022-12-21,02:51:58,2667.83,Debit,Completed,,Loan Payment - LN2021020000082,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002811,ACC0023374,IND21012797,LN2021020000091,LDO20220001834,21,2022-12-05,03:34:19,709.48,Debit,Failed,account_blocked,Loan Payment - LN2021020000091 - Extra Principal,False,,0.74,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202200002812,ACC0023277,IND21004862,LN2021020000094,LDO20220001835,21,2022-12-06,04:02:16,11182.96,Debit,Completed,,Loan Payment - LN2021020000094,False,,1.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002813,ACC0023601,IND21006779,LN2021020000102,LDO20220000835,21,2022-12-08,03:46:34,1479.1,Debit,Completed,,Loan Payment - LN2021020000102,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002814,ACC0023877,IND21009844,LN2021020000104,LDO20220000156,22,2022-12-17,03:54:23,146.85,Debit,Completed,,Loan Payment - LN2021020000104,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002815,ACC0023136,IND21012126,LN2021020000109,LDO20220000369,22,2022-12-25,03:55:40,1191.24,Debit,Completed,,Loan Payment - LN2021020000109 - Extra Principal,False,,0.2,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202200002816,ACC0023102,IND21008307,LN2021020000113,LDO20220001836,22,2022-12-20,04:08:49,421.58,Debit,Completed,,Loan Payment - LN2021020000113,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002817,ACC0023794,IND21002420,LN2021020000115,LDO20220000836,22,2022-12-18,02:45:29,3482.09,Debit,Completed,,Loan Payment - LN2021020000115,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002818,ACC0023589,IND21014259,LN2021020000116,LDO20220001837,21,2022-12-09,04:39:39,426.75,Debit,Completed,,Loan Payment - LN2021020000116,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002819,ACC0024027,IND21006986,LN2021020000119,LDO20220000837,22,2022-12-13,02:04:42,1284.19,Debit,Completed,,Loan Payment - LN2021020000119,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002820,ACC0022619,IND21013240,LN2021020000120,LDO20220001838,22,2022-12-17,02:27:29,3152.46,Debit,Completed,,Loan Payment - LN2021020000120,False,,0.47,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002821,ACC0023833,IND21011712,LN2021020000121,LDO20220001839,22,2022-12-13,03:07:15,472.61,Debit,Completed,,Loan Payment - LN2021020000121,False,,1.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002822,ACC0022583,IND21010169,LN2021020000122,LDO20220000838,22,2022-12-27,03:53:08,2179.04,Debit,Completed,,Loan Payment - LN2021020000122,False,,1.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002823,ACC0022739,IND21009141,LN2021020000125,LDO20220001840,22,2022-12-19,03:34:40,2611.52,Debit,Completed,,Loan Payment - LN2021020000125,False,,1.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002824,ACC0023529,IND21012772,LN2021020000127,LDO20220001841,21,2022-12-01,03:29:21,3559.71,Debit,Completed,,Loan Payment - LN2021020000127,False,,1.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002825,ACC0023076,IND21006647,LN2021020000135,LDO20220001842,21,2022-12-06,02:13:30,193.85,Debit,Completed,,Loan Payment - LN2021020000135 - Partial,False,,0.62,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202200002826,ACC0022633,IND21000673,LN2021020000142,LDO20220000839,21,2022-12-06,03:49:12,1462.43,Debit,Completed,,Loan Payment - LN2021020000142,False,,0.47,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002827,ACC0022776,IND21005052,LN2021020000154,LDO20220001843,22,2022-12-28,02:45:38,1189.76,Debit,Completed,,Loan Payment - LN2021020000154,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002828,ACC0023977,IND21012283,LN2021020000158,LDO20220000840,22,2022-12-14,03:03:57,1120.85,Debit,Completed,,Loan Payment - LN2021020000158,False,,1.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002829,ACC0022987,IND21011815,LN2021020000166,LDO20220000157,21,2022-12-08,03:28:12,1692.13,Debit,Completed,,Loan Payment - LN2021020000166,False,,0.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002830,ACC0023444,IND21014150,LN2021020000172,LDO20220000370,22,2022-12-28,04:26:43,1958.01,Debit,Completed,,Loan Payment - LN2021020000172,False,,1.75,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002831,ACC0023613,IND21010652,LN2021020000181,LDO20220001844,21,2022-12-08,03:29:56,1174.93,Debit,Completed,,Loan Payment - LN2021020000181 - Late Fee,False,,0.53,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202200002832,ACC0023913,IND21000395,LN2021020000182,LDO20220001845,22,2022-12-27,03:52:10,1007.29,Debit,Failed,mandate_limit,Loan Payment - LN2021020000182,False,,0.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002833,ACC0023091,IND21012166,LN2021020000201,LDO20220001846,22,2022-12-18,04:28:17,2019.35,Debit,Completed,,Loan Payment - LN2021020000201,False,,0.92,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002834,ACC0022791,IND21011240,LN2021020000218,LDO20220000841,22,2022-12-20,03:59:35,2387.15,Debit,Completed,,Loan Payment - LN2021020000218,False,,1.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002835,ACC0023419,IND21000823,LN2021020000219,LDO20220000070,22,2022-12-12,04:12:36,1616.83,Debit,Completed,,Loan Payment - LN2021020000219,False,,0.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002836,ACC0023580,IND21012678,LN2021020000225,LDO20220001848,21,2022-12-02,04:44:40,1434.91,Debit,Completed,,Loan Payment - LN2021020000225,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002837,ACC0023037,IND21005805,LN2021020000232,LDO20220000842,22,2022-12-27,04:13:01,2408.55,Debit,Completed,,Loan Payment - LN2021020000232,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002838,ACC0023349,IND21011242,LN2021020000235,LDO20220001849,21,2022-12-03,02:47:11,2375.87,Debit,Completed,,Loan Payment - LN2021020000235,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002839,ACC0022618,IND21000119,LN2021020000237,LDO20220001850,21,2022-12-04,04:34:59,3046.55,Debit,Completed,,Loan Payment - LN2021020000237,False,,1.53,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002840,ACC0023655,IND21007433,LN2021020000249,LDO20220000371,21,2022-12-02,04:34:29,861.58,Debit,Completed,,Loan Payment - LN2021020000249,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002841,ACC0023504,IND21009194,LN2021020000250,LDO20220000843,22,2022-12-23,02:59:24,1775.19,Debit,Completed,,Loan Payment - LN2021020000250,False,,0.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002842,ACC0023143,IND21007572,LN2021020000257,LDO20220001851,22,2022-12-20,03:16:44,2849.78,Debit,Completed,,Loan Payment - LN2021020000257,False,,1.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002843,ACC0023041,IND21014469,LN2021020000258,LDO20220000372,22,2022-12-23,04:07:35,529.73,Debit,Completed,,Loan Payment - LN2021020000258,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002844,ACC0022626,IND21010611,LN2021020000259,LDO20220001852,21,2022-12-04,04:31:32,1255.71,Debit,Completed,,Loan Payment - LN2021020000259,False,,0.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002845,ACC0023362,IND21010677,LN2021020000260,LDO20220001853,21,2022-12-05,03:33:58,848.37,Debit,Completed,,Loan Payment - LN2021020000260,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002846,ACC0022934,IND21007940,LN2021020000266,LDO20220001854,22,2022-12-12,04:29:57,5234.28,Debit,Completed,,Loan Payment - LN2021020000266,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002847,ACC0023863,IND21003348,LN2021020000280,LDO20220001855,22,2022-12-23,02:22:28,4753.95,Debit,Completed,,Loan Payment - LN2021020000280,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002848,ACC0022564,IND21005447,LN2021020000281,LDO20220001856,22,2022-12-17,04:05:35,3025.47,Debit,Completed,,Loan Payment - LN2021020000281,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002849,ACC0023952,IND21002358,LN2021020000282,LDO20220001857,22,2022-12-11,04:49:30,3293.38,Debit,Completed,,Loan Payment - LN2021020000282,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002850,ACC0023435,IND21011091,LN2021020000288,LDO20220000844,21,2022-12-04,03:24:20,1784.49,Debit,Completed,,Loan Payment - LN2021020000288,False,,0.53,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002851,ACC0023008,IND21013810,LN2021020000290,LDO20220001858,21,2022-12-02,03:47:21,2941.07,Debit,Completed,,Loan Payment - LN2021020000290,False,,1.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002852,ACC0023627,IND21014138,LN2021020000297,LDO20220000373,22,2022-12-19,04:37:45,2190.83,Debit,Completed,,Loan Payment - LN2021020000297,False,,1.25,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002853,ACC0023094,IND21000767,LN2021020000305,LDO20220001859,22,2022-12-18,02:01:37,819.57,Debit,Completed,,Loan Payment - LN2021020000305,False,,1.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002854,ACC0022998,IND21008604,LN2021020000308,LDO20220001860,21,2022-12-02,02:57:26,362.15,Debit,Failed,bank_timeout,Loan Payment - LN2021020000308,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002855,ACC0022762,IND21009200,LN2021020000321,LDO20220000845,21,2022-12-06,03:17:56,2850.63,Debit,Completed,,Loan Payment - LN2021020000321,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002856,ACC0023770,IND21001310,LN2021020000324,LDO20220001861,22,2022-12-23,02:13:22,3621.31,Debit,Completed,,Loan Payment - LN2021020000324,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002857,ACC0023152,IND21001174,LN2021020000343,LDO20220001863,22,2022-12-24,02:47:02,606.88,Debit,Completed,,Loan Payment - LN2021020000343,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002858,ACC0023936,IND21004571,LN2021020000348,LDO20220000158,21,2022-12-02,04:03:09,1967.6,Debit,Completed,,Loan Payment - LN2021020000348,False,,0.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002859,ACC0023093,IND21014174,LN2021020000364,LDO20220000846,22,2022-12-17,04:37:50,766.48,Debit,Completed,,Loan Payment - LN2021020000364,False,,1.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002860,ACC0023654,IND21010459,LN2021020000367,LDO20220001864,21,2022-12-06,02:53:17,1291.37,Debit,Failed,account_blocked,Loan Payment - LN2021020000367 - Recovery,False,,0.92,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator
TXNL202200002861,ACC0024040,COM21000148,LN2021020000369,LDO20220000847,22,2022-12-19,03:23:36,7685.5,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021020000369,False,,0.72,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200002862,ACC0024043,COM21000032,LN2021020000371,LDO20220000848,22,2022-12-26,04:09:36,11561.59,Debit,Completed,,Loan Payment - LN2021020000371,False,,0.66,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200002863,ACC0023898,IND21007352,LN2021020000372,LDO20220000159,22,2022-12-09,02:14:08,948.4,Debit,Completed,,Loan Payment - LN2021020000372,False,,0.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002864,ACC0023325,IND21009565,LN2021020000374,LDO20220001865,22,2022-12-25,04:52:45,7728.57,Debit,Completed,,Loan Payment - LN2021020000374 - Partial,False,,0.03,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
