transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL201900000385,ACC0002311,IND19000946,LN2019020000882,LDO20190000101,6,2019-08-14,03:01:13,3477.54,Debit,Completed,,Loan Payment - LN2019020000882,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000386,ACC0003363,IND19015447,LN2019020000889,LDO20190000214,6,2019-08-25,03:13:58,1507.65,Debit,Completed,,Loan Payment - LN2019020000889,False,,1.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000387,ACC0002945,IND19009436,LN2019020000890,LDO20190000215,6,2019-08-27,04:28:44,1439.25,Debit,Completed,,Loan Payment - LN2019020000890,False,,0.89,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000388,ACC0002887,IND19008351,LN2019020000892,LDO20190000040,6,2019-08-14,04:14:17,1566.77,Debit,Completed,,Loan Payment - LN2019020000892,False,,0.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000389,ACC0002266,IND19017038,LN2019020000905,LDO20190000041,6,2019-08-27,04:58:24,940.77,Debit,Completed,,Loan Payment - LN2019020000905,False,,1.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000390,ACC0002950,IND19012612,LN2019020000909,LDO20190000016,5,2019-08-07,02:21:14,1553.66,Debit,Completed,,Loan Payment - LN2019020000909,False,,1.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000391,ACC0002863,IND19012341,LN2019020000920,LDO20190000216,6,2019-08-21,02:04:05,14070.47,Debit,Completed,,Loan Payment - LN2019020000920,False,,1.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000392,ACC0001724,IND19013608,LN2019020000924,LDO20190000217,5,2019-08-06,03:25:17,1689.27,Debit,Completed,,Loan Payment - LN2019020000924,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000393,ACC0002938,IND19013981,LN2019020000925,LDO20190000218,5,2019-08-03,03:09:42,4511.02,Debit,Completed,,Loan Payment - LN2019020000925,False,,0.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000394,ACC0001935,IND19000364,LN2019020000927,LDO20190000219,6,2019-08-17,03:01:12,4891.37,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000927,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000395,ACC0002850,IND19013194,LN2019020000934,LDO20190000220,6,2019-08-08,04:28:09,4478.19,Debit,Completed,,Loan Payment - LN2019020000934,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000396,ACC0001833,IND19014374,LN2019020000935,LDO20190000004,6,2019-08-23,03:15:41,3625.0,Debit,Completed,,Loan Payment - LN2019020000935,False,,1.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000397,ACC0002545,IND19010159,LN2019020000936,LDO20190000221,6,2019-08-21,04:14:54,2435.95,Debit,Completed,,Loan Payment - LN2019020000936,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000398,ACC0002078,IND19001195,LN2019020000937,LDO20190000222,6,2019-08-24,02:34:40,324.51,Debit,Failed,mandate_limit,Loan Payment - LN2019020000937,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000399,ACC0002351,IND19016075,LN2019020000960,LDO20190000223,6,2019-08-11,03:54:39,1836.24,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020000960,False,,1.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000400,ACC0002105,IND19009176,LN2019020000964,LDO20190000224,6,2019-08-17,04:16:30,2557.52,Debit,Completed,,Loan Payment - LN2019020000964,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000401,ACC0003026,IND19011008,LN2019020000966,LDO20190000042,6,2019-08-14,02:12:20,4535.52,Debit,Completed,,Loan Payment - LN2019020000966,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000402,ACC0003362,IND19014898,LN2019020000972,LDO20190000017,6,2019-08-25,03:06:37,1767.14,Debit,Completed,,Loan Payment - LN2019020000972,False,,0.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000403,ACC0003052,IND19013959,LN2019020000974,LDO20190000225,5,2019-08-02,04:35:47,1811.6,Debit,Completed,,Loan Payment - LN2019020000974 - Extra Principal,False,,1.99,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL201900000404,ACC0001979,IND19013869,LN2019020000975,,6,2019-08-25,04:56:09,1940.43,Debit,Completed,,Loan Payment - LN2019020000975,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000405,ACC0002392,IND19003391,LN2019020000981,LDO20190000043,6,2019-08-23,04:59:50,4118.64,Debit,Completed,,Loan Payment - LN2019020000981,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000406,ACC0002715,IND19015450,LN2019020000985,LDO20190000226,6,2019-08-17,02:15:13,696.78,Debit,Completed,,Loan Payment - LN2019020000985,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000407,ACC0002872,IND19004247,LN2019020000990,LDO20190000044,6,2019-08-22,02:37:52,791.46,Debit,Completed,,Loan Payment - LN2019020000990,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000408,ACC0002357,IND19009146,LN2019020001004,LDO20190000102,6,2019-08-27,04:55:52,283.72,Debit,Completed,,Loan Payment - LN2019020001004,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000409,ACC0003180,IND19013395,LN2019020001006,LDO20190000227,6,2019-08-20,02:58:50,922.11,Debit,Completed,,Loan Payment - LN2019020001006,False,,0.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000410,ACC0002603,IND19013546,LN2019020001008,LDO20190000228,5,2019-08-08,03:04:59,1929.87,Debit,Completed,,Loan Payment - LN2019020001008,False,,0.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000411,ACC0002360,IND19002649,LN2019020001017,LDO20190000229,6,2019-08-28,02:05:07,616.38,Debit,Completed,,Loan Payment - LN2019020001017,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000412,ACC0003387,COM19000040,LN2019020001037,LDO20190000230,6,2019-08-11,04:33:22,3782.99,Debit,Completed,,Loan Payment - LN2019020001037,False,,0.69,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000413,ACC0003126,IND19007989,LN2019020001039,LDO20190000007,6,2019-08-25,04:48:51,1798.74,Debit,Completed,,Loan Payment - LN2019020001039,False,,0.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000414,ACC0002094,IND19009892,LN2019020001042,LDO20190000008,6,2019-08-21,02:18:18,317.27,Debit,Completed,,Loan Payment - LN2019020001042,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000415,ACC0002922,IND19017388,LN2019020001066,LDO20190000103,6,2019-08-26,04:15:23,3091.61,Debit,Completed,,Loan Payment - LN2019020001066,False,,0.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000416,ACC0003103,IND19002063,LN2019020001071,LDO20190000104,6,2019-08-28,03:30:18,1847.29,Debit,Completed,,Loan Payment - LN2019020001071,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000417,ACC0002842,IND19014493,LN2019020001076,LDO20190000018,6,2019-08-26,03:42:45,821.56,Debit,Completed,,Loan Payment - LN2019020001076,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000418,ACC0002380,IND19009296,LN2019020001080,LDO20190000231,6,2019-08-12,03:43:03,753.89,Debit,Completed,,Loan Payment - LN2019020001080,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000419,ACC0002532,IND19011247,LN2019020001085,LDO20190000232,5,2019-08-04,04:51:55,6086.03,Debit,Failed,bank_timeout,Loan Payment - LN2019020001085,False,,1.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000420,ACC0001696,IND19002701,LN2019020001092,LDO20190000105,6,2019-08-22,04:26:19,3045.49,Debit,Completed,,Loan Payment - LN2019020001092,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000421,ACC0002035,IND19007323,LN2019020001096,LDO20190000106,6,2019-08-12,04:25:51,2243.88,Debit,Completed,,Loan Payment - LN2019020001096,False,,0.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000422,ACC0002258,IND19014680,LN2019020001105,LDO20190000107,6,2019-08-20,04:17:19,954.34,Debit,Completed,,Loan Payment - LN2019020001105,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000423,ACC0001973,IND19016866,LN2019020001109,LDO20190000233,5,2019-08-07,02:38:18,174.42,Debit,Completed,,Loan Payment - LN2019020001109,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000424,ACC0003282,IND19007494,LN2019020001115,LDO20190000234,6,2019-08-25,02:44:35,1527.34,Debit,Completed,,Loan Payment - LN2019020001115,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000425,ACC0002616,IND19013889,LN2019020001123,LDO20190000108,5,2019-08-10,02:22:36,3074.89,Debit,Completed,,Loan Payment - LN2019020001123,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000426,ACC0002088,IND19007131,LN2019020001137,LDO20190000235,6,2019-08-21,03:02:45,2386.69,Debit,Completed,,Loan Payment - LN2019020001137,False,,0.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000427,ACC0002746,IND19001135,LN2019020001140,LDO20190000236,6,2019-08-15,03:33:31,444.68,Debit,Completed,,Loan Payment - LN2019020001140,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000428,ACC0002796,IND19012904,LN2019020001152,LDO20190000109,6,2019-08-20,04:58:17,2746.27,Debit,Completed,,Loan Payment - LN2019020001152,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000429,ACC0001931,IND19007273,LN2019020001154,LDO20190000110,6,2019-08-23,04:08:15,5304.28,Debit,Completed,,Loan Payment - LN2019020001154,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000430,ACC0001963,IND19000852,LN2019020001162,LDO20190000237,5,2019-08-02,03:53:51,2113.68,Debit,Completed,,Loan Payment - LN2019020001162,False,,0.82,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000431,ACC0003255,IND19007580,LN2019020001166,LDO20190000238,5,2019-08-04,02:53:38,4556.35,Debit,Completed,,Loan Payment - LN2019020001166,False,,1.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000432,ACC0002548,IND19009203,LN2019020001173,LDO20190000239,6,2019-08-15,03:09:43,1358.4,Debit,Completed,,Loan Payment - LN2019020001173,False,,0.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000433,ACC0002414,IND19014095,LN2019020001175,LDO20190000240,6,2019-08-12,04:22:56,2140.35,Debit,Completed,,Loan Payment - LN2019020001175,False,,1.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000434,ACC0003373,COM19000122,LN2019020001179,LDO20190000019,5,2019-08-03,02:38:49,9892.51,Debit,Completed,,Loan Payment - LN2019020001179,False,,1.57,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000435,ACC0003382,COM19000138,LN2019020001182,LDO20190000241,5,2019-08-07,04:52:29,43341.88,Debit,Completed,,Loan Payment - LN2019020001182,False,,1.07,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000436,ACC0002883,IND19001519,LN2019020001184,LDO20190000045,6,2019-08-19,03:24:35,4495.62,Debit,Completed,,Loan Payment - LN2019020001184,False,,0.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000437,ACC0002914,IND19000645,LN2019020001200,LDO20190000242,6,2019-08-23,03:00:22,1199.23,Debit,Completed,,Loan Payment - LN2019020001200,False,,1.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000438,ACC0002010,IND19014883,LN2019020001206,LDO20190000243,6,2019-08-19,04:47:01,1419.76,Debit,Completed,,Loan Payment - LN2019020001206,False,,1.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000439,ACC0002804,IND19008905,LN2019020001208,LDO20190000244,5,2019-08-05,04:25:52,2772.91,Debit,Completed,,Loan Payment - LN2019020001208,False,,1.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000440,ACC0003009,IND19000437,LN2019020001218,LDO20190000245,6,2019-08-12,03:46:39,1473.91,Debit,Completed,,Loan Payment - LN2019020001218,False,,1.82,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000441,ACC0002355,IND19008560,LN2019020001219,LDO20190000111,6,2019-08-24,03:24:42,1553.81,Debit,Completed,,Loan Payment - LN2019020001219,False,,1.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000442,ACC0002716,IND19017246,LN2019020001222,LDO20190000112,6,2019-08-27,02:47:31,3796.2,Debit,Completed,,Loan Payment - LN2019020001222,False,,0.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000443,ACC0003356,IND19007954,LN2019020001223,LDO20190000246,6,2019-08-25,02:44:56,9523.02,Debit,Completed,,Loan Payment - LN2019020001223,False,,0.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000444,ACC0002600,IND19015358,LN2019020001229,LDO20190000046,6,2019-08-09,02:43:08,491.51,Debit,Completed,,Loan Payment - LN2019020001229,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000445,ACC0002246,IND19004617,LN2019020001243,LDO20190000113,6,2019-08-25,03:33:25,5200.98,Debit,Completed,,Loan Payment - LN2019020001243,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000446,ACC0003075,IND19016421,LN2019020001249,LDO20190000114,6,2019-08-16,03:33:54,1810.88,Debit,Completed,,Loan Payment - LN2019020001249,False,,1.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000447,ACC0002427,IND19009616,LN2019020001250,LDO20190000115,5,2019-08-02,02:50:36,3894.08,Debit,Completed,,Loan Payment - LN2019020001250,False,,0.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000448,ACC0001882,IND19006814,LN2019020001256,LDO20190000047,6,2019-08-21,03:52:59,5583.94,Debit,Completed,,Loan Payment - LN2019020001256,False,,1.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000449,ACC0002651,IND19009080,LN2019020001275,LDO20190000116,6,2019-08-21,03:18:17,1804.02,Debit,Completed,,Loan Payment - LN2019020001275,False,,1.25,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000450,ACC0001686,IND19008913,LN2019020001278,LDO20190000117,6,2019-08-23,04:48:43,587.4,Debit,Completed,,Loan Payment - LN2019020001278,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000451,ACC0002843,IND19009059,LN2019020001279,LDO20190000247,6,2019-08-11,04:16:24,1661.09,Debit,Completed,,Loan Payment - LN2019020001279,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000452,ACC0003172,IND19000281,LN2019020001280,LDO20190000248,5,2019-08-02,04:06:22,217.27,Debit,Completed,,Loan Payment - LN2019020001280,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000453,ACC0002219,IND19006312,LN2019020001283,LDO20190000118,5,2019-08-03,03:13:27,2061.08,Debit,Completed,,Loan Payment - LN2019020001283,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000454,ACC0002854,IND19005459,LN2019020001284,LDO20190000048,5,2019-08-01,02:12:59,2475.14,Debit,Completed,,Loan Payment - LN2019020001284,False,,1.89,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000455,ACC0002285,IND19014584,LN2019020001295,LDO20190000249,6,2019-08-27,03:34:00,3081.3,Debit,Completed,,Loan Payment - LN2019020001295,False,,0.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000456,ACC0002565,IND19014379,LN2019020001297,LDO20190000250,5,2019-08-01,02:58:54,1762.53,Debit,Completed,,Loan Payment - LN2019020001297,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000457,ACC0002706,IND19008660,LN2019020001302,LDO20190000251,5,2019-08-03,04:56:57,1080.38,Debit,Completed,,Loan Payment - LN2019020001302 - Late Fee,False,,0.76,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL201900000458,ACC0002608,IND19002868,LN2019020001303,LDO20190000252,5,2019-08-03,03:02:58,537.81,Debit,Completed,,Loan Payment - LN2019020001303,False,,1.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000459,ACC0003229,IND19017654,LN2019020001304,LDO20190000119,5,2019-08-04,02:59:28,1778.22,Debit,Completed,,Loan Payment - LN2019020001304,False,,0.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000460,ACC0002126,IND19017584,LN2019020001307,LDO20190000253,6,2019-08-08,04:12:36,560.85,Debit,Completed,,Loan Payment - LN2019020001307,False,,0.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000461,ACC0002865,IND19014744,LN2019020001331,LDO20190000049,6,2019-08-24,04:27:41,2376.76,Debit,Completed,,Loan Payment - LN2019020001331,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000462,ACC0003085,IND19014153,LN2019020001339,LDO20190000120,6,2019-08-10,04:38:24,3059.41,Debit,Completed,,Loan Payment - LN2019020001339,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000463,ACC0002844,IND19010577,LN2019020001341,LDO20190000121,6,2019-08-24,03:23:19,458.98,Debit,Completed,,Loan Payment - LN2019020001341,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
