transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202100000659,ACC0003669,IND19016372,LN2019030001443,LDO20210000175,25,2021-05-04,02:28:22,2039.27,Debit,Completed,,Loan Payment - LN2019030001443,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000660,ACC0004096,IND19019241,LN2019030001444,LDO20210000388,26,2021-05-25,03:22:37,1128.04,Debit,Completed,,Loan Payment - LN2019030001444,False,,0.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000661,ACC0004254,IND19015408,LN2019030001456,LDO20210000176,26,2021-05-11,02:54:08,739.38,Debit,Completed,,Loan Payment - LN2019030001456,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000662,ACC0004212,IND19009618,LN2019030001460,LDO20210000389,25,2021-05-04,04:10:19,2327.45,Debit,Completed,,Loan Payment - LN2019030001460,False,,0.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000663,ACC0004042,IND19020658,LN2019030001461,LDO20210000038,26,2021-05-18,03:03:53,1273.8,Debit,Failed,account_blocked,Loan Payment - LN2019030001461,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000664,ACC0003649,IND19020728,LN2019030001474,LDO20210000392,26,2021-05-28,03:25:14,1050.7,Debit,Completed,,Loan Payment - LN2019030001474 - Late Fee,False,,0.42,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202100000665,ACC0005188,IND19007920,LN2019030001491,LDO20210000177,26,2021-05-25,02:34:57,3033.11,Debit,Completed,,Loan Payment - LN2019030001491 - Extra Principal,False,,1.87,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202100000666,ACC0004822,IND19010352,LN2019030001497,LDO20210000393,26,2021-05-21,03:43:48,650.59,Debit,Completed,,Loan Payment - LN2019030001497,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000667,ACC0004119,IND19007997,LN2019030001506,LDO20210000179,26,2021-05-27,02:52:46,2493.56,Debit,Completed,,Loan Payment - LN2019030001506,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000668,ACC0004219,IND19017929,LN2019030001507,LDO20210000180,26,2021-05-26,02:17:59,17413.57,Debit,Completed,,Loan Payment - LN2019030001507,False,,0.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000669,ACC0005356,IND19021669,LN2019030001515,LDO20210000181,26,2021-05-19,02:43:09,3344.89,Debit,Completed,,Loan Payment - LN2019030001515,False,,0.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000670,ACC0003811,IND19019179,LN2019030001522,LDO20210000394,26,2021-05-13,04:14:03,373.2,Debit,Completed,,Loan Payment - LN2019030001522,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000671,ACC0004667,IND19010993,LN2019030001531,LDO20210000395,26,2021-05-25,02:16:05,2143.91,Debit,Completed,,Loan Payment - LN2019030001531,False,,0.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000672,ACC0003595,IND19010234,LN2019030001532,LDO20210000182,26,2021-05-27,03:45:49,7942.14,Debit,Completed,,Loan Payment - LN2019030001532,False,,1.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000673,ACC0004125,IND19014196,LN2019030001544,LDO20210000396,25,2021-05-03,04:31:37,295.88,Debit,Failed,account_blocked,Loan Payment - LN2019030001544,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000674,ACC0005396,IND19016920,LN2019030001545,LDO20210000397,25,2021-05-03,03:28:43,2730.13,Debit,Completed,,Loan Payment - LN2019030001545,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000675,ACC0004398,IND19004868,LN2019030001551,LDO20210000399,25,2021-05-05,03:36:35,2143.37,Debit,Completed,,Loan Payment - LN2019030001551,False,,0.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000676,ACC0004894,IND19009995,LN2019030001572,LDO20210000400,25,2021-05-05,03:45:59,682.06,Debit,Completed,,Loan Payment - LN2019030001572,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000677,ACC0003528,IND19006086,LN2019030001573,LDO20210000183,26,2021-05-21,04:27:46,1103.68,Debit,Completed,,Loan Payment - LN2019030001573,False,,0.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000678,ACC0004359,IND19003393,LN2019030001580,LDO20210000401,25,2021-05-02,04:14:27,448.03,Debit,Completed,,Loan Payment - LN2019030001580,False,,1.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000679,ACC0004855,IND19002897,LN2019030001585,LDO20210000184,26,2021-05-23,04:31:06,10347.97,Debit,Completed,,Loan Payment - LN2019030001585,False,,0.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000680,ACC0005442,IND19020561,LN2019030001586,LDO20210000402,26,2021-05-18,03:46:03,14001.7,Debit,Completed,,Loan Payment - LN2019030001586,False,,0.09,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000681,ACC0005095,IND19008638,LN2019030001592,LDO20210000403,26,2021-05-18,03:05:10,2489.62,Debit,Completed,,Loan Payment - LN2019030001592 - Late Fee,False,,1.84,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202100000682,ACC0004987,IND19007860,LN2019030001600,LDO20210000096,26,2021-05-13,03:20:09,490.9,Debit,Completed,,Loan Payment - LN2019030001600,False,,0.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000683,ACC0004799,IND19001595,LN2019030001603,LDO20210000404,26,2021-05-09,04:02:08,2580.97,Debit,Completed,,Loan Payment - LN2019030001603,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000684,ACC0004833,IND19019479,LN2019030001608,LDO20210000405,25,2021-05-03,02:01:13,426.3,Debit,Completed,,Loan Payment - LN2019030001608,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000685,ACC0003616,IND19003624,LN2019030001614,LDO20210000406,26,2021-05-31,03:54:33,1358.56,Debit,Completed,,Loan Payment - LN2019030001614,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000686,ACC0004415,IND19009259,LN2019030001616,LDO20210000407,26,2021-05-19,02:09:25,424.35,Debit,Completed,,Loan Payment - LN2019030001616,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000687,ACC0005284,IND19004670,LN2019030001624,LDO20210000408,26,2021-05-20,02:30:14,1426.49,Debit,Completed,,Loan Payment - LN2019030001624,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000688,ACC0004434,IND19018309,LN2019030001627,LDO20210000185,25,2021-05-01,04:55:00,3745.53,Debit,Completed,,Loan Payment - LN2019030001627,False,,1.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000689,ACC0003695,IND19003687,LN2019030001636,LDO20210000186,25,2021-05-06,04:07:33,2021.42,Debit,Completed,,Loan Payment - LN2019030001636,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000690,ACC0003888,IND19003310,LN2019030001637,LDO20210000409,25,2021-05-05,04:59:36,2468.11,Debit,Completed,,Loan Payment - LN2019030001637 - Partial,False,,1.66,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202100000691,ACC0003445,IND19009812,LN2019030001641,LDO20210000410,26,2021-05-26,03:09:08,1176.36,Debit,Completed,,Loan Payment - LN2019030001641,False,,1.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000692,ACC0004983,IND19019958,LN2019030001645,LDO20210000411,26,2021-05-24,04:34:53,2848.26,Debit,Completed,,Loan Payment - LN2019030001645,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000693,ACC0003428,IND19006653,LN2019030001646,LDO20210000412,26,2021-05-27,03:02:56,12100.66,Debit,Completed,,Loan Payment - LN2019030001646,False,,1.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000694,ACC0004099,IND19019312,LN2019030001648,LDO20210000413,25,2021-05-04,02:39:59,3023.41,Debit,Completed,,Loan Payment - LN2019030001648,False,,0.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000695,ACC0004283,IND19005793,LN2019030001655,LDO20210000414,26,2021-05-25,02:24:10,3088.27,Debit,Completed,,Loan Payment - LN2019030001655,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000696,ACC0003689,IND19005157,LN2019030001666,LDO20210000415,26,2021-05-30,03:30:50,1827.28,Debit,Completed,,Loan Payment - LN2019030001666,False,,1.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000697,ACC0004186,IND19008047,LN2019030001672,LDO20210000416,26,2021-05-28,02:45:22,393.98,Debit,Failed,account_blocked,Loan Payment - LN2019030001672,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000698,ACC0004655,IND19021386,LN2019030001693,LDO20210000417,26,2021-05-27,03:15:29,3023.55,Debit,Completed,,Loan Payment - LN2019030001693,False,,1.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000699,ACC0004542,IND19009335,LN2019030001694,LDO20210000187,26,2021-05-22,02:57:06,2430.68,Debit,Completed,,Loan Payment - LN2019030001694,False,,0.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000700,ACC0005120,IND19018125,LN2019030001699,LDO20210000418,26,2021-05-19,02:45:27,1882.58,Debit,Completed,,Loan Payment - LN2019030001699,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000701,ACC0005430,IND19006421,LN2019030001703,LDO20210000419,26,2021-05-17,03:15:02,12023.44,Debit,Completed,,Loan Payment - LN2019030001703,False,,0.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000702,ACC0004168,IND19003614,LN2019030001705,LDO20210000420,26,2021-05-20,04:39:07,1819.58,Debit,Completed,,Loan Payment - LN2019030001705,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000703,ACC0003948,IND19007541,LN2019030001707,LDO20210000188,26,2021-05-22,04:32:03,1883.23,Debit,Completed,,Loan Payment - LN2019030001707,False,,0.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000704,ACC0003858,IND19003066,LN2019030001710,LDO20210000421,25,2021-05-01,03:13:52,337.62,Debit,Completed,,Loan Payment - LN2019030001710,False,,0.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000705,ACC0004442,IND19016273,LN2019030001714,LDO20210000097,26,2021-05-24,03:03:43,975.51,Debit,Completed,,Loan Payment - LN2019030001714,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000706,ACC0003976,IND19021208,LN2019030001724,LDO20210000189,25,2021-05-04,02:00:43,4818.68,Debit,Completed,,Loan Payment - LN2019030001724,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000707,ACC0004636,IND19016753,LN2019030001725,LDO20210000422,25,2021-05-04,02:50:46,3702.12,Debit,Completed,,Loan Payment - LN2019030001725,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000708,ACC0004169,IND19003504,LN2019030001730,LDO20210000098,25,2021-05-08,03:59:43,1028.86,Debit,Completed,,Loan Payment - LN2019030001730,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000709,ACC0005308,IND19003285,LN2019030001735,LDO20210000190,25,2021-05-07,03:58:48,1795.63,Debit,Completed,,Loan Payment - LN2019030001735,False,,1.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000710,ACC0004113,IND19020848,LN2019030001736,LDO20210000039,25,2021-05-07,02:01:41,719.81,Debit,Completed,,Loan Payment - LN2019030001736,False,,0.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000711,ACC0003912,IND19005008,LN2019030001737,LDO20210000423,25,2021-05-06,03:55:05,1380.09,Debit,Completed,,Loan Payment - LN2019030001737,False,,1.33,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000712,ACC0005395,IND19003143,LN2019030001742,LDO20210000014,26,2021-05-23,04:59:21,777.16,Debit,Completed,,Loan Payment - LN2019030001742,False,,1.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000713,ACC0004744,IND19018931,LN2019030001758,LDO20210000424,26,2021-05-26,02:29:12,1699.02,Debit,Completed,,Loan Payment - LN2019030001758,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000714,ACC0004892,IND19010713,LN2019030001760,LDO20210000191,26,2021-05-14,03:02:47,4133.02,Debit,Completed,,Loan Payment - LN2019030001760,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000715,ACC0004747,IND19000886,LN2019030001761,LDO20210000425,25,2021-05-05,03:16:47,2345.44,Debit,Completed,,Loan Payment - LN2019030001761,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000716,ACC0004874,IND19017777,LN2019030001762,LDO20210000426,25,2021-05-06,02:49:12,4633.23,Debit,Completed,,Loan Payment - LN2019030001762,False,,0.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000717,ACC0005178,IND19003886,LN2019030001767,LDO20210000427,26,2021-05-20,02:27:10,2240.63,Debit,Completed,,Loan Payment - LN2019030001767,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000718,ACC0003554,IND19020287,LN2019030001773,LDO20210000040,25,2021-05-08,04:11:21,1763.89,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019030001773,False,,0.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000719,ACC0003510,IND19002726,LN2019030001774,LDO20210000192,26,2021-05-18,03:14:31,362.05,Debit,Completed,,Loan Payment - LN2019030001774,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000720,ACC0005399,IND19012294,LN2019030001781,LDO20210000428,26,2021-05-24,03:44:34,3841.23,Debit,Completed,,Loan Payment - LN2019030001781,False,,1.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000721,ACC0003926,IND19017827,LN2019030001782,LDO20210000429,26,2021-05-11,02:24:31,1335.88,Debit,Completed,,Loan Payment - LN2019030001782,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000722,ACC0004821,IND19014444,LN2019030001787,LDO20210000193,26,2021-05-28,03:21:47,2055.72,Debit,Completed,,Loan Payment - LN2019030001787,False,,1.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000723,ACC0003634,IND19016888,LN2019030001803,LDO20210000099,26,2021-05-23,04:04:07,2745.93,Debit,Completed,,Loan Payment - LN2019030001803,False,,1.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000724,ACC0003940,IND19016991,LN2019030001804,LDO20210000015,26,2021-05-31,03:25:13,812.54,Debit,Completed,,Loan Payment - LN2019030001804,False,,1.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000725,ACC0004255,IND19018626,LN2019030001807,LDO20210000041,26,2021-05-10,04:10:57,1007.58,Debit,Completed,,Loan Payment - LN2019030001807,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000726,ACC0004018,IND19000876,LN2019030001811,LDO20210000430,26,2021-05-22,02:18:36,5344.79,Debit,Completed,,Loan Payment - LN2019030001811 - Late Fee,False,,1.76,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202100000727,ACC0004873,IND19015619,LN2019030001813,LDO20210000194,26,2021-05-17,04:10:15,2364.15,Debit,Completed,,Loan Payment - LN2019030001813,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000728,ACC0004247,IND19006046,LN2019030001824,LDO20210000195,26,2021-05-11,03:47:43,2462.29,Debit,Completed,,Loan Payment - LN2019030001824,False,,0.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000729,ACC0004639,IND19000056,LN2019030001828,LDO20210000016,26,2021-05-21,04:07:55,365.51,Debit,Completed,,Loan Payment - LN2019030001828,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000730,ACC0005289,IND19000943,LN2019030001830,LDO20210000431,26,2021-05-12,03:17:26,1455.88,Debit,Completed,,Loan Payment - LN2019030001830,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000731,ACC0005114,IND19009118,LN2019030001835,LDO20210000100,25,2021-05-01,04:50:14,695.33,Debit,Completed,,Loan Payment - LN2019030001835,False,,0.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000732,ACC0005381,IND19009960,LN2019030001839,LDO20210000432,26,2021-05-20,03:25:02,194.31,Debit,Completed,,Loan Payment - LN2019030001839,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000733,ACC0003394,IND19007294,LN2019030001841,LDO20210000101,26,2021-05-28,04:51:15,3491.51,Debit,Completed,,Loan Payment - LN2019030001841 - Extra Principal,False,,1.51,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202100000734,ACC0005271,IND19006038,LN2019030001853,LDO20210000433,26,2021-05-30,02:14:31,5226.6,Debit,Completed,,Loan Payment - LN2019030001853,False,,1.97,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000735,ACC0005196,IND19016399,LN2019030001861,LDO20210000434,26,2021-05-21,03:04:15,2328.47,Debit,Completed,,Loan Payment - LN2019030001861,False,,0.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000736,ACC0005416,IND19005301,LN2019030001863,LDO20210000196,26,2021-05-19,02:52:40,181.68,Debit,Completed,,Loan Payment - LN2019030001863,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
