transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL201900000411,ACC0002922,IND19017388,LN2019020001066,LDO20190000103,10,2019-12-26,03:04:59,3091.61,Debit,Completed,,Loan Payment - LN2019020001066,False,,0.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000412,ACC0003103,IND19002063,LN2019020001071,LDO20190000104,10,2019-12-28,02:05:07,1847.29,Debit,Completed,,Loan Payment - LN2019020001071,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000413,ACC0002842,IND19014493,LN2019020001076,LDO20190000018,10,2019-12-26,04:33:22,821.56,Debit,Completed,,Loan Payment - LN2019020001076,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000414,ACC0002380,IND19009296,LN2019020001080,LDO20190000231,10,2019-12-12,04:48:51,753.89,Debit,Completed,,Loan Payment - LN2019020001080,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000415,ACC0002532,IND19011247,LN2019020001085,LDO20190000232,9,2019-12-04,02:18:18,6086.03,Debit,Completed,,Loan Payment - LN2019020001085,False,,0.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000416,ACC0001696,IND19002701,LN2019020001092,LDO20190000105,10,2019-12-22,04:15:23,3045.49,Debit,Completed,,Loan Payment - LN2019020001092,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000417,ACC0002035,IND19007323,LN2019020001096,LDO20190000106,10,2019-12-12,03:30:18,2243.88,Debit,Completed,,Loan Payment - LN2019020001096,False,,1.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000418,ACC0002258,IND19014680,LN2019020001105,LDO20190000107,10,2019-12-20,03:42:45,954.34,Debit,Completed,,Loan Payment - LN2019020001105,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000419,ACC0001973,IND19016866,LN2019020001109,LDO20190000233,9,2019-12-07,03:43:03,174.42,Debit,Completed,,Loan Payment - LN2019020001109,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000420,ACC0003282,IND19007494,LN2019020001115,LDO20190000234,10,2019-12-25,03:37:51,1527.34,Debit,Completed,,Loan Payment - LN2019020001115,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000421,ACC0002616,IND19013889,LN2019020001123,LDO20190000108,9,2019-12-10,02:04:41,3074.89,Debit,Completed,,Loan Payment - LN2019020001123,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000422,ACC0002088,IND19007131,LN2019020001137,LDO20190000235,10,2019-12-21,04:25:51,2386.69,Debit,Failed,bank_timeout,Loan Payment - LN2019020001137,False,,0.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000423,ACC0002746,IND19001135,LN2019020001140,LDO20190000236,10,2019-12-15,04:17:19,444.68,Debit,Completed,,Loan Payment - LN2019020001140,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000424,ACC0002796,IND19012904,LN2019020001152,LDO20190000109,10,2019-12-20,02:38:18,2746.27,Debit,Completed,,Loan Payment - LN2019020001152,False,,1.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000425,ACC0001931,IND19007273,LN2019020001154,LDO20190000110,10,2019-12-23,02:44:35,5304.28,Debit,Completed,,Loan Payment - LN2019020001154,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000426,ACC0001963,IND19000852,LN2019020001162,LDO20190000237,9,2019-12-02,02:22:36,2113.68,Debit,Completed,,Loan Payment - LN2019020001162,False,,1.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000427,ACC0003255,IND19007580,LN2019020001166,LDO20190000238,9,2019-12-04,03:02:45,4556.35,Debit,Completed,,Loan Payment - LN2019020001166,False,,0.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000428,ACC0002548,IND19009203,LN2019020001173,LDO20190000239,10,2019-12-15,03:33:31,1358.4,Debit,Completed,,Loan Payment - LN2019020001173,False,,1.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000429,ACC0002414,IND19014095,LN2019020001175,LDO20190000240,10,2019-12-12,04:58:17,2140.35,Debit,Completed,,Loan Payment - LN2019020001175,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000430,ACC0003373,COM19000122,LN2019020001179,LDO20190000019,9,2019-12-03,04:08:15,9892.51,Debit,Completed,,Loan Payment - LN2019020001179,False,,1.57,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000431,ACC0003382,COM19000138,LN2019020001182,LDO20190000241,9,2019-12-07,03:53:51,43341.88,Debit,Completed,,Loan Payment - LN2019020001182,False,,0.82,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000432,ACC0002883,IND19001519,LN2019020001184,LDO20190000045,10,2019-12-19,02:53:38,4495.62,Debit,Completed,,Loan Payment - LN2019020001184,False,,1.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000433,ACC0002914,IND19000645,LN2019020001200,LDO20190000242,10,2019-12-23,03:09:43,1199.23,Debit,Completed,,Loan Payment - LN2019020001200,False,,0.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000434,ACC0002010,IND19014883,LN2019020001206,LDO20190000243,10,2019-12-19,04:22:56,1419.76,Debit,Completed,,Loan Payment - LN2019020001206,False,,1.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000435,ACC0002804,IND19008905,LN2019020001208,LDO20190000244,9,2019-12-05,02:38:49,2772.91,Debit,Completed,,Loan Payment - LN2019020001208,False,,1.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000436,ACC0003009,IND19000437,LN2019020001218,LDO20190000245,10,2019-12-12,04:52:29,1473.91,Debit,Completed,,Loan Payment - LN2019020001218,False,,1.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000437,ACC0002355,IND19008560,LN2019020001219,LDO20190000111,10,2019-12-24,03:24:35,1553.81,Debit,Completed,,Loan Payment - LN2019020001219,False,,0.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000438,ACC0002716,IND19017246,LN2019020001222,LDO20190000112,10,2019-12-27,03:00:22,3796.2,Debit,Completed,,Loan Payment - LN2019020001222,False,,1.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000439,ACC0003356,IND19007954,LN2019020001223,LDO20190000246,10,2019-12-25,04:47:01,9523.02,Debit,Completed,,Loan Payment - LN2019020001223,False,,1.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000440,ACC0002600,IND19015358,LN2019020001229,LDO20190000046,10,2019-12-09,04:25:52,491.51,Debit,Completed,,Loan Payment - LN2019020001229,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000441,ACC0002246,IND19004617,LN2019020001243,LDO20190000113,10,2019-12-25,03:46:39,5200.98,Debit,Completed,,Loan Payment - LN2019020001243,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000442,ACC0003075,IND19016421,LN2019020001249,LDO20190000114,10,2019-12-16,03:24:42,1810.88,Debit,Completed,,Loan Payment - LN2019020001249,False,,1.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000443,ACC0002427,IND19009616,LN2019020001250,LDO20190000115,9,2019-12-02,02:47:31,3894.08,Debit,Completed,,Loan Payment - LN2019020001250,False,,0.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000444,ACC0001882,IND19006814,LN2019020001256,LDO20190000047,10,2019-12-21,02:44:56,5583.94,Debit,Completed,,Loan Payment - LN2019020001256,False,,0.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000445,ACC0002651,IND19009080,LN2019020001275,LDO20190000116,10,2019-12-21,02:43:08,1804.02,Debit,Completed,,Loan Payment - LN2019020001275,False,,0.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000446,ACC0001686,IND19008913,LN2019020001278,LDO20190000117,10,2019-12-23,03:33:25,587.4,Debit,Completed,,Loan Payment - LN2019020001278,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000447,ACC0002843,IND19009059,LN2019020001279,LDO20190000247,10,2019-12-11,03:33:54,1661.09,Debit,Completed,,Loan Payment - LN2019020001279,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000448,ACC0003172,IND19000281,LN2019020001280,LDO20190000248,9,2019-12-02,02:50:36,217.27,Debit,Completed,,Loan Payment - LN2019020001280,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000449,ACC0002219,IND19006312,LN2019020001283,LDO20190000118,9,2019-12-03,03:52:59,2061.08,Debit,Completed,,Loan Payment - LN2019020001283,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000450,ACC0002854,IND19005459,LN2019020001284,LDO20190000048,9,2019-12-01,03:18:17,2475.14,Debit,Completed,,Loan Payment - LN2019020001284,False,,1.25,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000451,ACC0002285,IND19014584,LN2019020001295,LDO20190000249,10,2019-12-27,04:48:43,3081.3,Debit,Completed,,Loan Payment - LN2019020001295,False,,0.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000452,ACC0002565,IND19014379,LN2019020001297,LDO20190000250,9,2019-12-01,04:16:24,1762.53,Debit,Completed,,Loan Payment - LN2019020001297,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000453,ACC0002706,IND19008660,LN2019020001302,LDO20190000251,9,2019-12-03,04:06:22,1028.93,Debit,Completed,,Loan Payment - LN2019020001302,False,,0.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000454,ACC0002608,IND19002868,LN2019020001303,LDO20190000252,9,2019-12-03,03:13:27,537.81,Debit,Completed,,Loan Payment - LN2019020001303,False,,1.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000455,ACC0003229,IND19017654,LN2019020001304,LDO20190000119,9,2019-12-04,02:12:59,1778.22,Debit,Completed,,Loan Payment - LN2019020001304,False,,1.89,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000456,ACC0002126,IND19017584,LN2019020001307,LDO20190000253,10,2019-12-08,03:34:00,560.85,Debit,Completed,,Loan Payment - LN2019020001307,False,,0.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000457,ACC0002865,IND19014744,LN2019020001331,LDO20190000049,10,2019-12-24,02:58:54,2376.76,Debit,Completed,,Loan Payment - LN2019020001331,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000458,ACC0003085,IND19014153,LN2019020001339,LDO20190000120,10,2019-12-10,04:56:57,3212.38,Debit,Completed,,Loan Payment - LN2019020001339 - Late Fee,False,,0.76,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL201900000459,ACC0002844,IND19010577,LN2019020001341,LDO20190000121,10,2019-12-24,03:02:58,458.98,Debit,Completed,,Loan Payment - LN2019020001341,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000460,ACC0001982,IND19011705,LN2019020001344,LDO20190000050,9,2019-12-02,02:59:28,1430.9,Debit,Completed,,Loan Payment - LN2019020001344,False,,0.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000461,ACC0003348,IND19007382,LN2019020001350,LDO20190000122,9,2019-12-03,04:12:36,432.03,Debit,Completed,,Loan Payment - LN2019020001350,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000462,ACC0002667,IND19017137,LN2019020001354,LDO20190000254,10,2019-12-08,04:27:41,2323.52,Debit,Completed,,Loan Payment - LN2019020001354,False,,0.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000463,ACC0002043,IND19013344,LN2019020001362,LDO20190000123,10,2019-12-27,04:38:24,5082.63,Debit,Completed,,Loan Payment - LN2019020001362,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000464,ACC0002386,IND19005252,LN2019020001365,LDO20190000124,10,2019-12-27,03:23:19,3006.04,Debit,Completed,,Loan Payment - LN2019020001365,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000465,ACC0002944,IND19011863,LN2019020001367,LDO20190000125,10,2019-12-26,04:58:53,12053.02,Debit,Completed,,Loan Payment - LN2019020001367,False,,1.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000466,ACC0001839,IND19013991,LN2019020001369,LDO20190000126,10,2019-12-23,04:43:58,1996.53,Debit,Completed,,Loan Payment - LN2019020001369,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000467,ACC0002465,IND19016811,LN2019020001377,LDO20190000255,9,2019-12-05,02:18:51,1543.7,Debit,Completed,,Loan Payment - LN2019020001377,False,,1.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000468,ACC0001894,IND19004378,LN2019020001378,LDO20190000127,9,2019-12-05,03:45:14,1609.2,Debit,Completed,,Loan Payment - LN2019020001378,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000469,ACC0003318,IND19006216,LN2019020001380,LDO20190000128,9,2019-12-07,04:39:07,2094.85,Debit,Completed,,Loan Payment - LN2019020001380,False,,0.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000470,ACC0002531,IND19001693,LN2019020001383,LDO20190000256,10,2019-12-12,03:21:09,3180.5,Debit,Completed,,Loan Payment - LN2019020001383,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000471,ACC0003067,IND19018432,LN2019020001385,LDO20190000257,10,2019-12-17,04:58:39,4889.5,Debit,Completed,,Loan Payment - LN2019020001385,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000472,ACC0002086,IND19008021,LN2019020001388,LDO20190000258,9,2019-12-02,02:38:29,7694.59,Debit,Completed,,Loan Payment - LN2019020001388 - Partial,False,,1.21,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL201900000473,ACC0002270,IND19008555,LN2019020001392,LDO20190000051,10,2019-12-19,04:04:49,2802.46,Debit,Completed,,Loan Payment - LN2019020001392,False,,0.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000474,ACC0002271,IND19005363,LN2019020001405,LDO20190000129,10,2019-12-18,03:01:31,682.27,Debit,Completed,,Loan Payment - LN2019020001405,False,,0.53,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000475,ACC0002819,IND19016628,LN2019020001421,LDO20190000259,10,2019-12-19,02:35:32,1829.67,Debit,Completed,,Loan Payment - LN2019020001421,False,,0.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000476,ACC0002781,IND19014982,LN2019020001437,LDO20190000052,10,2019-12-21,04:22:29,2580.86,Debit,Failed,mandate_limit,Loan Payment - LN2019020001437,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000477,ACC0003309,IND19012910,LN2019020001438,LDO20190000260,10,2019-12-18,04:52:04,629.22,Debit,Completed,,Loan Payment - LN2019020001438,False,,1.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000478,ACC0001887,IND19001120,LN2019020001448,LDO20190000261,9,2019-12-06,04:03:57,1710.45,Debit,Completed,,Loan Payment - LN2019020001448,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000479,ACC0001924,IND19001686,LN2019020001456,LDO20190000130,10,2019-12-15,02:07:29,8307.36,Debit,Completed,,Loan Payment - LN2019020001456,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000480,ACC0002986,IND19008991,LN2019020001462,LDO20190000262,10,2019-12-27,03:43:34,2225.57,Debit,Completed,,Loan Payment - LN2019020001462,False,,1.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000481,ACC0002313,IND19000581,LN2019020001463,LDO20190000263,9,2019-12-01,03:57:54,1624.82,Debit,Completed,,Loan Payment - LN2019020001463,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000482,ACC0002541,IND19004970,LN2019020001474,LDO20190000264,10,2019-12-18,03:38:03,1037.6,Debit,Completed,,Loan Payment - LN2019020001474,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000483,ACC0001943,IND19008817,LN2019020001478,LDO20190000131,10,2019-12-25,02:17:10,2082.42,Debit,Completed,,Loan Payment - LN2019020001478,False,,1.25,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000484,ACC0001683,IND19010211,LN2019020001483,LDO20190000265,10,2019-12-16,04:43:41,2642.7,Debit,Completed,,Loan Payment - LN2019020001483,False,,1.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000485,ACC0002525,IND19004722,LN2019020001484,LDO20190000053,10,2019-12-21,02:36:21,2876.27,Debit,Completed,,Loan Payment - LN2019020001484,False,,1.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000486,ACC0002484,IND19004147,LN2019020001508,LDO20190000266,10,2019-12-20,03:52:36,1841.6,Debit,Completed,,Loan Payment - LN2019020001508,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000487,ACC0003296,IND19010605,LN2019020001509,LDO20190000054,9,2019-12-01,04:47:58,1139.89,Debit,Completed,,Loan Payment - LN2019020001509,False,,1.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000488,ACC0003244,IND19013831,LN2019020001511,LDO20190000267,10,2019-12-11,04:28:55,2369.53,Debit,Completed,,Loan Payment - LN2019020001511,False,,0.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
