transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202500001401,ACC0017964,IND19006852,LN2019120000454,LDO20250001532,66,2025-06-19,04:18:02,1210.93,Debit,Completed,,Loan Payment - LN2019120000454,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001402,ACC0017876,IND19006146,LN2019120000478,LDO20250001534,65,2025-06-04,03:02:09,2721.52,Debit,Completed,,Loan Payment - LN2019120000478,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001403,ACC0017209,IND19000760,LN2019120000479,LDO20250001535,66,2025-06-11,02:16:11,6029.62,Debit,Completed,,Loan Payment - LN2019120000479,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001404,ACC0017605,IND19011936,LN2019120000489,LDO20250001536,66,2025-06-16,02:21:06,3670.27,Debit,Completed,,Loan Payment - LN2019120000489,False,,0.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500001405,ACC0017767,IND19005408,LN2019120000552,LDO20250000669,65,2025-06-01,02:03:59,446.12,Debit,Completed,,Loan Payment - LN2019120000552,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001406,ACC0017835,IND19006727,LN2019120000576,LDO20250000306,65,2025-06-05,02:48:37,2315.14,Debit,Completed,,Loan Payment - LN2019120000576,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001407,ACC0018143,IND19004466,LN2019120000583,LDO20250001541,66,2025-06-19,04:15:11,2072.23,Debit,Failed,insufficient_funds,Loan Payment - LN2019120000583 - Extra Principal,False,,1.72,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202500001408,ACC0017628,IND19016677,LN2019120000616,LDO20250000307,66,2025-06-18,02:01:12,3981.59,Debit,Completed,,Loan Payment - LN2019120000616,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001409,ACC0018221,IND19009920,LN2019120000633,LDO20250001547,66,2025-06-21,04:52:32,1034.72,Debit,Completed,,Loan Payment - LN2019120000633,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001410,ACC0018039,IND19003915,LN2019120000640,LDO20250000672,65,2025-06-03,04:29:26,6929.24,Debit,Completed,,Loan Payment - LN2019120000640,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001411,ACC0018082,IND19008148,LN2019120000654,LDO20250001549,66,2025-06-21,02:12:35,2371.67,Debit,Failed,mandate_limit,Loan Payment - LN2019120000654,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001412,ACC0017762,IND19016050,LN2019120000658,LDO20250000673,66,2025-06-29,02:04:28,1275.6,Debit,Completed,,Loan Payment - LN2019120000658,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001413,ACC0018145,IND19011252,LN2019120000691,LDO20250001551,66,2025-06-29,02:17:12,3644.3,Debit,Completed,,Loan Payment - LN2019120000691,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001414,ACC0017638,IND19006959,LN2019120000700,LDO20250001553,66,2025-06-17,03:16:30,856.9,Debit,Completed,,Loan Payment - LN2019120000700,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001415,ACC0018126,IND19002669,LN2019120000724,LDO20250001555,66,2025-06-15,03:01:24,3509.09,Debit,Completed,,Loan Payment - LN2019120000724,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001416,ACC0018041,IND19010103,LN2019120000732,LDO20250001556,66,2025-06-30,04:26:03,796.54,Debit,Completed,,Loan Payment - LN2019120000732,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001417,ACC0017367,IND19000270,LN2019120000772,LDO20250001557,66,2025-06-30,03:29:54,1680.33,Debit,Completed,,Loan Payment - LN2019120000772,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001418,ACC0017283,IND19005235,LN2019120000795,LDO20250001559,66,2025-06-27,02:46:05,2175.67,Debit,Completed,,Loan Payment - LN2019120000795,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001419,ACC0017898,IND19003539,LN2019120000818,LDO20250001561,66,2025-06-22,04:57:53,5057.96,Debit,Completed,,Loan Payment - LN2019120000818,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001420,ACC0017212,IND19012583,LN2019120000824,LDO20250000677,66,2025-06-21,03:07:56,4852.86,Debit,Failed,account_blocked,Loan Payment - LN2019120000824,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001421,ACC0017752,IND19010156,LN2019120000834,LDO20250001562,66,2025-06-22,04:02:27,3238.21,Debit,Completed,,Loan Payment - LN2019120000834,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001422,ACC0017864,IND19000254,LN2019120000846,LDO20250001564,66,2025-06-27,03:30:57,2405.67,Debit,Completed,,Loan Payment - LN2019120000846,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001423,ACC0017387,IND19009637,LN2019120000882,LDO20250000678,66,2025-06-22,03:22:38,469.44,Debit,Completed,,Loan Payment - LN2019120000882,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001424,ACC0017617,IND19007540,LN2019120000887,LDO20250000679,65,2025-06-10,03:06:21,3065.56,Debit,Completed,,Loan Payment - LN2019120000887,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001425,ACC0018191,IND19007418,LN2019120000892,LDO20250000680,66,2025-06-18,04:04:21,753.61,Debit,Completed,,Loan Payment - LN2019120000892,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001426,ACC0017226,IND19016642,LN2019120000905,LDO20250000681,66,2025-06-23,02:41:08,4868.94,Debit,Completed,,Loan Payment - LN2019120000905,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001427,ACC0018313,IND19011708,LN2019120000908,LDO20250000310,66,2025-06-13,04:07:50,4826.81,Debit,Completed,,Loan Payment - LN2019120000908,False,,1.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001428,ACC0018174,IND19008032,LN2019120000916,LDO20250001569,65,2025-06-05,02:42:25,4650.6,Debit,Completed,,Loan Payment - LN2019120000916,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001429,ACC0017589,IND19012454,LN2019120000933,LDO20250001570,66,2025-06-14,03:44:53,1019.92,Debit,Completed,,Loan Payment - LN2019120000933 - Partial,False,,0.69,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202500001430,ACC0018235,IND19012223,LN2019120000942,LDO20250000683,65,2025-06-06,02:17:02,1842.75,Debit,Completed,,Loan Payment - LN2019120000942,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001431,ACC0017475,IND19007484,LN2019120000945,LDO20250000125,66,2025-06-21,02:31:45,2711.84,Debit,Completed,,Loan Payment - LN2019120000945,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001432,ACC0017645,IND19007865,LN2019120000947,LDO20250001571,65,2025-06-01,03:31:46,2127.63,Debit,Completed,,Loan Payment - LN2019120000947,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001433,ACC0017851,IND19008887,LN2019120000959,LDO20250001572,65,2025-06-01,04:04:29,716.64,Debit,Completed,,Loan Payment - LN2019120000959 - Late Fee,False,,0.16,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500001434,ACC0018236,IND19012603,LN2019120000965,LDO20250000311,66,2025-06-27,03:26:28,480.62,Debit,Completed,,Loan Payment - LN2019120000965,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001435,ACC0017668,IND19006436,LN2019120000977,LDO20250001575,66,2025-06-29,04:28:46,4269.2,Debit,Completed,,Loan Payment - LN2019120000977,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001436,ACC0017626,IND19001337,LN2019120000982,LDO20250001576,66,2025-06-20,03:34:08,3866.19,Debit,Completed,,Loan Payment - LN2019120000982,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001437,ACC0018275,IND19008358,LN2019120000996,LDO20250001578,66,2025-06-18,03:22:00,2485.25,Debit,Completed,,Loan Payment - LN2019120000996,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001438,ACC0017300,IND19000408,LN2019120001006,LDO20250001580,66,2025-06-30,03:18:43,3525.76,Debit,Completed,,Loan Payment - LN2019120001006,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001439,ACC0017819,IND19010967,LN2019120001017,LDO20250001581,65,2025-06-04,04:37:05,1895.8,Debit,Completed,,Loan Payment - LN2019120001017,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001440,ACC0017920,IND19007686,LN2019120001020,LDO20250000684,65,2025-06-02,03:56:00,655.6,Debit,Completed,,Loan Payment - LN2019120001020,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001441,ACC0017331,IND19000388,LN2019120001069,LDO20250001583,65,2025-06-09,02:57:35,1979.39,Debit,Completed,,Loan Payment - LN2019120001069 - Late Fee,False,,1.45,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500001442,ACC0020090,COM20000035,LN2020060000004,LDO20250001587,60,2025-06-17,02:22:44,2424.2,Debit,Completed,,Loan Payment - LN2020060000004,False,,0.96,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500001443,ACC0019986,IND20000725,LN2020060000008,LDO20250000313,59,2025-06-08,04:00:42,2221.33,Debit,Completed,,Loan Payment - LN2020060000008,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001444,ACC0020035,IND20001747,LN2020060000013,LDO20250000314,60,2025-06-12,02:25:00,622.19,Debit,Completed,,Loan Payment - LN2020060000013,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001445,ACC0019934,IND20001972,LN2020060000021,LDO20250000315,60,2025-06-25,02:27:47,1391.96,Debit,Completed,,Loan Payment - LN2020060000021,False,,0.52,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500001446,ACC0019891,IND20001205,LN2020060000024,LDO20250001588,59,2025-06-03,03:56:26,942.76,Debit,Completed,,Loan Payment - LN2020060000024,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001447,ACC0019868,IND20002210,LN2020060000027,LDO20250001589,60,2025-06-19,02:36:22,3607.44,Debit,Completed,,Loan Payment - LN2020060000027,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001448,ACC0019901,IND20003272,LN2020060000029,LDO20250001590,59,2025-06-01,04:54:26,6048.61,Debit,Completed,,Loan Payment - LN2020060000029,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001449,ACC0019892,IND20002261,LN2020060000030,LDO20250001591,60,2025-06-27,02:28:10,933.66,Debit,Failed,mandate_limit,Loan Payment - LN2020060000030 - Late Fee,False,,1.12,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202500001450,ACC0019866,IND20002750,LN2020060000040,LDO20250000688,59,2025-06-05,02:41:56,2229.74,Debit,Completed,,Loan Payment - LN2020060000040,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001451,ACC0019905,IND20002392,LN2020060000047,LDO20250000316,60,2025-06-14,03:15:23,2016.86,Debit,Completed,,Loan Payment - LN2020060000047,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001452,ACC0020030,IND20003196,LN2020060000053,LDO20250000689,59,2025-06-05,02:24:43,2050.5,Debit,Failed,account_blocked,Loan Payment - LN2020060000053,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001453,ACC0020069,IND20001251,LN2020060000059,LDO20250001593,60,2025-06-24,02:05:46,953.13,Debit,Completed,,Loan Payment - LN2020060000059,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001454,ACC0019938,IND20002817,LN2020060000062,LDO20250001594,60,2025-06-25,02:27:19,1305.5,Debit,Completed,,Loan Payment - LN2020060000062,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001455,ACC0020000,IND20002309,LN2020060000070,LDO20250000690,59,2025-06-01,02:26:32,663.09,Debit,Completed,,Loan Payment - LN2020060000070,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001456,ACC0020094,COM20000026,LN2020060000074,LDO20250000691,60,2025-06-16,02:46:28,6080.83,Debit,Completed,,Loan Payment - LN2020060000074,False,,0.74,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500001457,ACC0019968,IND20001867,LN2020060000079,LDO20250000128,60,2025-06-24,02:37:33,1499.76,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2020060000079,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001458,ACC0019867,IND20002478,LN2020060000084,LDO20250000692,60,2025-06-17,02:43:14,2571.4,Debit,Completed,,Loan Payment - LN2020060000084 - Extra Principal,False,,0.48,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202500001459,ACC0019957,IND20001647,LN2020060000098,LDO20250000318,60,2025-06-21,04:43:43,7773.79,Debit,Completed,,Loan Payment - LN2020060000098,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001460,ACC0020054,IND20001228,LN2020060000123,LDO20250001595,60,2025-06-25,02:28:34,1304.98,Debit,Completed,,Loan Payment - LN2020060000123,False,,1.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500001461,ACC0019944,IND20001025,LN2020060000124,LDO20250001596,60,2025-06-25,04:02:39,2357.37,Debit,Failed,mandate_limit,Loan Payment - LN2020060000124,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001462,ACC0020087,IND20000915,LN2020060000131,LDO20250000056,60,2025-06-26,04:06:19,3084.06,Debit,Completed,,Loan Payment - LN2020060000131,False,,1.6,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500001463,ACC0019876,IND20003092,LN2020060000134,LDO20250001598,60,2025-06-13,03:51:36,850.8,Debit,Completed,,Loan Payment - LN2020060000134,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001464,ACC0020089,COM20000031,LN2020060000136,LDO20250001599,60,2025-06-08,02:35:09,7206.61,Debit,Completed,,Loan Payment - LN2020060000136,False,,0.04,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500001465,ACC0020012,IND20002769,LN2020060000137,LDO20250001600,60,2025-06-11,03:34:57,896.41,Debit,Completed,,Loan Payment - LN2020060000137,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001466,ACC0019998,IND20000240,LN2020060000149,LDO20250000694,59,2025-06-02,03:21:56,514.42,Debit,Completed,,Loan Payment - LN2020060000149 - Recovery,False,,1.77,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202500001467,ACC0019913,IND20002596,LN2020060000150,LDO20250001601,60,2025-06-29,03:08:14,3935.12,Debit,Completed,,Loan Payment - LN2020060000150,False,,1.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500001468,ACC0019873,IND20002883,LN2020060000156,LDO20250001602,60,2025-06-18,04:47:22,2824.22,Debit,Completed,,Loan Payment - LN2020060000156,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001469,ACC0019899,IND20003102,LN2020060000163,LDO20250001603,60,2025-06-27,02:46:16,1716.61,Debit,Completed,,Loan Payment - LN2020060000163,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001470,ACC0019951,IND20002236,LN2020060000169,LDO20250000695,60,2025-06-13,02:12:30,1765.63,Debit,Completed,,Loan Payment - LN2020060000169,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001471,ACC0020074,IND20000951,LN2020060000170,LDO20250001604,59,2025-06-04,02:04:47,374.75,Debit,Completed,,Loan Payment - LN2020060000170,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001472,ACC0019885,IND20003105,LN2020060000174,LDO20250000696,60,2025-06-18,02:09:17,946.33,Debit,Completed,,Loan Payment - LN2020060000174,False,,0.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500001473,ACC0020021,IND20001701,LN2020060000178,LDO20250001606,60,2025-06-19,02:45:24,2692.69,Debit,Completed,,Loan Payment - LN2020060000178 - Recovery,False,,0.51,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202500001474,ACC0019958,IND20001647,LN2020060000182,LDO20250000698,60,2025-06-24,03:32:45,3186.0,Debit,Completed,,Loan Payment - LN2020060000182,False,,0.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500001475,ACC0019895,IND20001277,LN2020060000183,LDO20250001607,60,2025-06-30,02:04:33,691.16,Debit,Completed,,Loan Payment - LN2020060000183,False,,1.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500001476,ACC0020001,IND20000555,LN2020060000189,LDO20250001608,60,2025-06-16,02:09:35,2797.86,Debit,Completed,,Loan Payment - LN2020060000189,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001477,ACC0019970,IND20002288,LN2020060000196,LDO20250001609,60,2025-06-06,02:43:52,1212.35,Debit,Completed,,Loan Payment - LN2020060000196,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500001478,ACC0020085,IND20001834,LN2020060000197,LDO20250000700,59,2025-06-09,02:12:21,3383.82,Debit,Failed,mandate_limit,Loan Payment - LN2020060000197 - Recovery,False,,0.89,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202500001479,ACC0019997,IND20001592,LN2020060000212,LDO20250001610,60,2025-06-19,02:20:29,1918.99,Debit,Completed,,Loan Payment - LN2020060000212,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
