transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202200002148,ACC0016107,IND19022517,LN2019110000204,LDO20220001335,30,2022-05-16,04:36:14,3631.98,Debit,Completed,,Loan Payment - LN2019110000204,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002149,ACC0016504,IND19014042,LN2019110000207,LDO20220001336,30,2022-05-08,04:44:03,2735.46,Debit,Completed,,Loan Payment - LN2019110000207,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002150,ACC0017148,IND19005202,LN2019110000218,LDO20220000616,30,2022-05-27,03:41:13,2770.86,Debit,Completed,,Loan Payment - LN2019110000218,False,,0.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002151,ACC0016554,IND19000992,LN2019110000222,LDO20220000114,30,2022-05-26,03:41:56,1476.93,Debit,Completed,,Loan Payment - LN2019110000222,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002152,ACC0016777,IND19014116,LN2019110000229,LDO20220001337,30,2022-05-29,02:37:42,1844.62,Debit,Completed,,Loan Payment - LN2019110000229,False,,1.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002153,ACC0016095,IND19008630,LN2019110000232,LDO20220001338,30,2022-05-25,03:36:02,2845.54,Debit,Completed,,Loan Payment - LN2019110000232,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002154,ACC0016293,IND19019129,LN2019110000244,LDO20220000059,30,2022-05-25,02:01:11,4360.32,Debit,Completed,,Loan Payment - LN2019110000244,False,,1.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002155,ACC0015859,IND19009036,LN2019110000252,,30,2022-05-11,03:41:35,2125.0,Debit,Completed,,Loan Payment - LN2019110000252,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002156,ACC0016521,IND19022672,LN2019110000256,LDO20220001339,30,2022-05-28,03:17:21,1601.81,Debit,Completed,,Loan Payment - LN2019110000256,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002157,ACC0016109,IND19014220,LN2019110000262,LDO20220000267,30,2022-05-16,04:48:40,6452.17,Debit,Completed,,Loan Payment - LN2019110000262,False,,0.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002158,ACC0016564,IND19005051,LN2019110000263,LDO20220000617,30,2022-05-21,04:11:45,1579.37,Debit,Completed,,Loan Payment - LN2019110000263,False,,0.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002159,ACC0015791,IND19003553,LN2019110000265,LDO20220001340,29,2022-05-05,04:25:45,973.69,Debit,Completed,,Loan Payment - LN2019110000265,False,,1.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002160,ACC0016534,IND19010117,LN2019110000273,LDO20220001341,30,2022-05-14,02:54:23,4805.31,Debit,Failed,insufficient_funds,Loan Payment - LN2019110000273,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002161,ACC0016441,IND19011531,LN2019110000281,LDO20220001342,30,2022-05-13,02:04:12,1197.23,Debit,Completed,,Loan Payment - LN2019110000281,False,,1.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002162,ACC0017185,COM19000205,LN2019110000291,LDO20220001343,29,2022-05-07,04:20:53,4737.68,Debit,Completed,,Loan Payment - LN2019110000291,False,,1.68,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202200002163,ACC0016120,IND19006598,LN2019110000303,LDO20220000618,29,2022-05-02,03:13:11,15025.24,Debit,Completed,,Loan Payment - LN2019110000303 - Extra Principal,False,,0.72,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202200002164,ACC0016962,IND19020006,LN2019110000309,LDO20220001345,30,2022-05-30,03:40:27,2360.81,Debit,Completed,,Loan Payment - LN2019110000309,False,,0.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002165,ACC0017049,IND19001097,LN2019110000310,LDO20220001346,30,2022-05-13,04:14:14,4418.31,Debit,Completed,,Loan Payment - LN2019110000310 - Late Fee,False,,0.88,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202200002166,ACC0016825,IND19021555,LN2019110000333,LDO20220001347,30,2022-05-14,02:11:57,2058.23,Debit,Completed,,Loan Payment - LN2019110000333,False,,0.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002167,ACC0016719,IND19019618,LN2019110000337,LDO20220001348,30,2022-05-27,02:12:37,3093.01,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019110000337,False,,0.74,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002168,ACC0016257,IND19002620,LN2019110000339,LDO20220000268,30,2022-05-23,03:09:06,459.55,Debit,Completed,,Loan Payment - LN2019110000339,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002169,ACC0016083,IND19015278,LN2019110000344,LDO20220000115,29,2022-05-03,03:00:24,4122.79,Debit,Completed,,Loan Payment - LN2019110000344,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002170,ACC0015585,IND19022752,LN2019110000345,LDO20220001349,30,2022-05-29,03:36:31,3052.83,Debit,Completed,,Loan Payment - LN2019110000345,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002171,ACC0016232,IND19013069,LN2019110000349,LDO20220001350,29,2022-05-08,02:31:44,7720.7,Debit,Completed,,Loan Payment - LN2019110000349,False,,1.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002172,ACC0015703,IND19011233,LN2019110000350,LDO20220000619,30,2022-05-29,04:36:09,5081.69,Debit,Completed,,Loan Payment - LN2019110000350 - Late Fee,False,,1.81,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202200002173,ACC0016743,IND19015859,LN2019110000361,LDO20220000060,29,2022-05-05,03:08:58,4566.17,Debit,Completed,,Loan Payment - LN2019110000361,False,,1.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002174,ACC0016550,IND19011196,LN2019110000363,LDO20220000620,29,2022-05-04,02:10:29,2853.51,Debit,Completed,,Loan Payment - LN2019110000363,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002175,ACC0015647,IND19013303,LN2019110000369,LDO20220001351,30,2022-05-14,02:18:05,12412.68,Debit,Completed,,Loan Payment - LN2019110000369 - Late Fee,False,,1.12,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202200002176,ACC0016895,IND19009396,LN2019110000378,LDO20220001352,30,2022-05-29,04:35:11,2849.02,Debit,Completed,,Loan Payment - LN2019110000378,False,,0.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002177,ACC0015531,IND19015088,LN2019110000383,LDO20220001353,29,2022-05-05,03:42:08,1752.25,Debit,Completed,,Loan Payment - LN2019110000383,False,,0.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002178,ACC0016922,IND19019961,LN2019110000395,LDO20220000621,30,2022-05-17,04:48:56,1835.37,Debit,Completed,,Loan Payment - LN2019110000395,False,,1.56,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002179,ACC0016704,IND19017422,LN2019110000398,LDO20220001354,30,2022-05-25,03:57:50,6055.71,Debit,Completed,,Loan Payment - LN2019110000398,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002180,ACC0016734,IND19021090,LN2019110000399,LDO20220001355,30,2022-05-24,03:19:41,336.75,Debit,Completed,,Loan Payment - LN2019110000399,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002181,ACC0015800,IND19012589,LN2019110000408,LDO20220001356,30,2022-05-30,04:13:08,2408.9,Debit,Completed,,Loan Payment - LN2019110000408,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002182,ACC0015485,IND19005788,LN2019110000412,LDO20220000623,30,2022-05-23,04:02:49,2058.94,Debit,Completed,,Loan Payment - LN2019110000412,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002183,ACC0015915,IND19019141,LN2019110000413,LDO20220000624,30,2022-05-20,04:23:40,12092.71,Debit,Completed,,Loan Payment - LN2019110000413,False,,0.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002184,ACC0016364,IND19004467,LN2019110000430,LDO20220001357,29,2022-05-04,04:10:08,1163.76,Debit,Completed,,Loan Payment - LN2019110000430,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002185,ACC0016050,IND19014779,LN2019110000437,LDO20220000269,30,2022-05-29,04:48:27,1680.25,Debit,Completed,,Loan Payment - LN2019110000437,False,,0.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002186,ACC0017067,IND19019872,LN2019110000438,LDO20220001358,29,2022-05-05,04:32:51,6095.17,Debit,Completed,,Loan Payment - LN2019110000438,False,,1.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002187,ACC0016075,IND19010695,LN2019110000461,LDO20220000625,30,2022-05-25,03:03:25,583.34,Debit,Completed,,Loan Payment - LN2019110000461,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002188,ACC0016490,IND19022225,LN2019110000465,LDO20220001359,30,2022-05-21,04:16:07,1805.88,Debit,Completed,,Loan Payment - LN2019110000465,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002189,ACC0015635,IND19020795,LN2019110000469,LDO20220000626,29,2022-05-08,04:46:31,691.95,Debit,Completed,,Loan Payment - LN2019110000469,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002190,ACC0015477,IND19012830,LN2019110000472,LDO20220001360,30,2022-05-23,03:14:07,794.93,Debit,Completed,,Loan Payment - LN2019110000472,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002191,ACC0016443,IND19011227,LN2019110000477,LDO20220000627,30,2022-05-22,02:23:07,2980.37,Debit,Completed,,Loan Payment - LN2019110000477,False,,1.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002192,ACC0016143,IND19009170,LN2019110000478,LDO20220001361,30,2022-05-29,04:43:09,1797.49,Debit,Completed,,Loan Payment - LN2019110000478,False,,0.6,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002193,ACC0016452,IND19004664,LN2019110000490,LDO20220000628,30,2022-05-18,04:07:50,2584.0,Debit,Completed,,Loan Payment - LN2019110000490,False,,1.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002194,ACC0015512,IND19012072,LN2019110000495,LDO20220001362,30,2022-05-14,03:55:05,1399.82,Debit,Completed,,Loan Payment - LN2019110000495,False,,1.59,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002195,ACC0017156,IND19011186,LN2019110000496,LDO20220000629,29,2022-05-02,02:09:18,3322.73,Debit,Completed,,Loan Payment - LN2019110000496,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002196,ACC0016740,IND19005768,LN2019110000498,LDO20220000630,30,2022-05-26,02:27:59,5634.99,Debit,Completed,,Loan Payment - LN2019110000498,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002197,ACC0016720,IND19019088,LN2019110000507,LDO20220000270,30,2022-05-22,04:54:54,271.22,Debit,Completed,,Loan Payment - LN2019110000507,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002198,ACC0016949,IND19009984,LN2019110000508,LDO20220001363,30,2022-05-20,02:21:31,3099.02,Debit,Completed,,Loan Payment - LN2019110000508,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002199,ACC0016035,IND19018047,LN2019110000511,LDO20220001364,30,2022-05-14,04:49:08,798.02,Debit,Completed,,Loan Payment - LN2019110000511,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002200,ACC0016480,IND19021313,LN2019110000516,LDO20220001366,30,2022-05-12,04:11:18,2308.98,Debit,Completed,,Loan Payment - LN2019110000516,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002201,ACC0016868,IND19019445,LN2019110000529,LDO20220000631,30,2022-05-12,02:19:16,819.99,Debit,Completed,,Loan Payment - LN2019110000529,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002202,ACC0016401,IND19019771,LN2019110000536,LDO20220001367,29,2022-05-01,02:38:59,1888.06,Debit,Completed,,Loan Payment - LN2019110000536,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002203,ACC0015874,IND19014142,LN2019110000545,LDO20220000632,30,2022-05-17,02:52:17,2128.88,Debit,Failed,mandate_limit,Loan Payment - LN2019110000545,False,,0.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002204,ACC0016746,IND19021475,LN2019110000546,LDO20220000273,30,2022-05-19,02:21:31,952.1,Debit,Completed,,Loan Payment - LN2019110000546 - Partial,False,,0.97,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL202200002205,ACC0015845,IND19008750,LN2019110000551,LDO20220000633,30,2022-05-14,03:04:16,261.71,Debit,Completed,,Loan Payment - LN2019110000551 - Late Fee,False,,0.62,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202200002206,ACC0015544,IND19003478,LN2019110000558,LDO20220000274,29,2022-05-05,04:16:15,346.61,Debit,Completed,,Loan Payment - LN2019110000558,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002207,ACC0016878,IND19009638,LN2019110000566,LDO20220000634,30,2022-05-09,02:57:36,1565.09,Debit,Completed,,Loan Payment - LN2019110000566 - Late Fee,False,,1.61,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202200002208,ACC0017005,IND19020092,LN2019110000571,LDO20220001368,30,2022-05-30,03:47:27,1865.08,Debit,Completed,,Loan Payment - LN2019110000571,False,,0.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002209,ACC0016051,IND19012890,LN2019110000575,LDO20220001369,30,2022-05-11,04:52:00,2926.14,Debit,Completed,,Loan Payment - LN2019110000575,False,,1.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002210,ACC0016630,IND19016620,LN2019110000578,LDO20220001370,30,2022-05-24,04:58:16,1873.84,Debit,Completed,,Loan Payment - LN2019110000578,False,,1.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002211,ACC0016489,IND19020507,LN2019110000587,LDO20220000275,29,2022-05-12,03:10:50,3095.31,Debit,Completed,,Loan Payment - LN2019110000587,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002212,ACC0015439,IND19012955,LN2019110000595,LDO20220000635,30,2022-05-14,03:43:10,1108.33,Debit,Completed,,Loan Payment - LN2019110000595,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002213,ACC0017171,IND19007367,LN2019110000602,LDO20220001371,29,2022-05-05,03:07:49,762.86,Debit,Completed,,Loan Payment - LN2019110000602,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002214,ACC0016182,IND19003639,LN2019110000604,LDO20220001372,30,2022-05-21,04:21:06,1628.59,Debit,Completed,,Loan Payment - LN2019110000604,False,,0.56,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002215,ACC0016865,IND19004697,LN2019110000605,LDO20220001373,30,2022-05-25,02:59:51,451.24,Debit,Completed,,Loan Payment - LN2019110000605,False,,1.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002216,ACC0015959,IND19015485,LN2019110000608,LDO20220000636,29,2022-05-07,02:34:24,2898.9,Debit,Completed,,Loan Payment - LN2019110000608,False,,0.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002217,ACC0015857,IND19002400,LN2019110000628,LDO20220001375,30,2022-05-17,02:39:44,3133.96,Debit,Completed,,Loan Payment - LN2019110000628,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202200002218,ACC0015996,IND19017710,LN2019110000643,LDO20220000276,30,2022-05-19,02:37:08,1304.69,Debit,Completed,,Loan Payment - LN2019110000643,False,,1.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002219,ACC0015958,IND19013885,LN2019110000647,LDO20220001376,30,2022-05-16,03:15:28,1426.17,Debit,Completed,,Loan Payment - LN2019110000647,False,,1.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002220,ACC0016730,IND19018259,LN2019110000654,LDO20220001377,29,2022-05-02,02:13:07,722.63,Debit,Completed,,Loan Payment - LN2019110000654,False,,0.74,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002221,ACC0015661,IND19000919,LN2019110000659,LDO20220000637,30,2022-05-12,03:46:54,1775.81,Debit,Completed,,Loan Payment - LN2019110000659,False,,1.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202200002222,ACC0016101,IND19016649,LN2019110000662,LDO20220001378,30,2022-05-23,03:00:45,614.86,Debit,Completed,,Loan Payment - LN2019110000662 - Late Fee,False,,1.39,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202200002223,ACC0017134,IND19003394,LN2019110000664,LDO20220001379,30,2022-05-16,03:41:02,1924.46,Debit,Completed,,Loan Payment - LN2019110000664,False,,1.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202200002224,ACC0016171,IND19015851,LN2019110000670,LDO20220001380,30,2022-05-15,02:39:35,5191.06,Debit,Completed,,Loan Payment - LN2019110000670 - Extra Principal,False,,1.79,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202200002225,ACC0016943,IND19010634,LN2019110000680,LDO20220001382,30,2022-05-21,04:29:28,2715.6,Debit,Completed,,Loan Payment - LN2019110000680,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
