transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL201900000771,ACC0003510,IND19002726,LN2019030001774,LDO20190000093,8,2019-11-18,03:49:25,362.05,Debit,Completed,,Loan Payment - LN2019030001774,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000772,ACC0005399,IND19012294,LN2019030001781,LDO20190000198,8,2019-11-24,02:37:56,3841.23,Debit,Completed,,Loan Payment - LN2019030001781,False,,1.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000773,ACC0003926,IND19017827,LN2019030001782,LDO20190000094,8,2019-11-11,02:37:35,1335.88,Debit,Completed,,Loan Payment - LN2019030001782,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000774,ACC0004821,IND19014444,LN2019030001787,LDO20190000423,8,2019-11-28,02:03:55,1113.06,Debit,Completed,,Loan Payment - LN2019030001787 - Partial,False,,0.39,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL201900000775,ACC0003634,IND19016888,LN2019030001803,LDO20190000424,8,2019-11-23,03:05:13,1723.14,Debit,Completed,,Loan Payment - LN2019030001803 - Partial,False,,0.79,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL201900000776,ACC0003940,IND19016991,LN2019030001804,LDO20190000035,8,2019-11-30,03:28:37,812.54,Debit,Completed,,Loan Payment - LN2019030001804,False,,0.47,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000777,ACC0004255,IND19018626,LN2019030001807,LDO20190000425,8,2019-11-10,04:54:09,1007.58,Debit,Completed,,Loan Payment - LN2019030001807,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000778,ACC0004018,IND19000876,LN2019030001811,LDO20190000426,8,2019-11-22,03:05:16,5090.28,Debit,Completed,,Loan Payment - LN2019030001811,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000779,ACC0004873,IND19015619,LN2019030001813,LDO20190000036,8,2019-11-17,02:22:51,2364.15,Debit,Completed,,Loan Payment - LN2019030001813,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000780,ACC0004247,IND19006046,LN2019030001824,LDO20190000427,8,2019-11-11,03:12:57,2462.29,Debit,Completed,,Loan Payment - LN2019030001824,False,,1.01,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000781,ACC0004639,IND19000056,LN2019030001828,LDO20190000428,8,2019-11-21,03:57:55,365.51,Debit,Completed,,Loan Payment - LN2019030001828,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000782,ACC0005289,IND19000943,LN2019030001830,LDO20190000429,8,2019-11-12,04:44:22,1455.88,Debit,Completed,,Loan Payment - LN2019030001830,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000783,ACC0005114,IND19009118,LN2019030001835,LDO20190000430,7,2019-11-01,02:17:25,695.33,Debit,Completed,,Loan Payment - LN2019030001835,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000784,ACC0005381,IND19009960,LN2019030001839,LDO20190000431,8,2019-11-20,04:08:11,194.31,Debit,Completed,,Loan Payment - LN2019030001839,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000785,ACC0003394,IND19007294,LN2019030001841,LDO20190000037,8,2019-11-28,03:07:34,3101.76,Debit,Completed,,Loan Payment - LN2019030001841,False,,1.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000786,ACC0005271,IND19006038,LN2019030001853,LDO20190000432,8,2019-11-30,04:28:59,5226.6,Debit,Completed,,Loan Payment - LN2019030001853,False,,1.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000787,ACC0005196,IND19016399,LN2019030001861,LDO20190000199,8,2019-11-21,04:22:15,2328.47,Debit,Completed,,Loan Payment - LN2019030001861,False,,1.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000788,ACC0005416,IND19005301,LN2019030001863,LDO20190000200,8,2019-11-19,04:23:40,190.76,Debit,Completed,,Loan Payment - LN2019030001863 - Late Fee,False,,0.6,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL201900000789,ACC0004334,IND19009236,LN2019030001864,LDO20190000038,8,2019-11-14,02:35:28,1743.91,Debit,Completed,,Loan Payment - LN2019030001864,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000790,ACC0004879,IND19014188,LN2019030001873,LDO20190000433,8,2019-11-26,04:29:25,24393.25,Debit,Completed,,Loan Payment - LN2019030001873,False,,0.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000791,ACC0004596,IND19009615,LN2019030001875,LDO20190000201,7,2019-11-01,04:50:59,1501.9,Debit,Completed,,Loan Payment - LN2019030001875,False,,0.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000792,ACC0003985,IND19007238,LN2019030001876,LDO20190000434,8,2019-11-22,02:28:37,2228.26,Debit,Completed,,Loan Payment - LN2019030001876,False,,1.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000793,ACC0005480,COM19000224,LN2019030001884,LDO20190000202,8,2019-11-17,02:43:52,16555.96,Debit,Completed,,Loan Payment - LN2019030001884,False,,1.93,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000794,ACC0005403,IND19010797,LN2019030001885,LDO20190000435,8,2019-11-09,04:25:26,1121.49,Debit,Failed,insufficient_funds,Loan Payment - LN2019030001885 - Late Fee,False,,1.9,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL201900000795,ACC0003731,IND19018494,LN2019030001886,LDO20190000436,8,2019-11-30,03:42:34,1409.65,Debit,Completed,,Loan Payment - LN2019030001886,False,,0.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000796,ACC0005275,IND19006485,LN2019030001888,LDO20190000437,8,2019-11-13,04:49:08,750.08,Debit,Completed,,Loan Payment - LN2019030001888,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000797,ACC0004785,IND19016995,LN2019030001894,LDO20190000438,8,2019-11-12,02:11:02,255.7,Debit,Completed,,Loan Payment - LN2019030001894,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000798,ACC0005390,IND19011734,LN2019030001905,LDO20190000439,7,2019-11-07,03:45:13,2518.57,Debit,Completed,,Loan Payment - LN2019030001905,False,,1.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000799,ACC0004817,IND19015714,LN2019030001929,LDO20190000203,8,2019-11-13,03:21:50,1517.67,Debit,Completed,,Loan Payment - LN2019030001929,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000800,ACC0005375,IND19002687,LN2019030001937,LDO20190000440,7,2019-11-01,04:39:25,2534.06,Debit,Completed,,Loan Payment - LN2019030001937,False,,0.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000801,ACC0005098,IND19008121,LN2019030001941,LDO20190000095,7,2019-11-04,03:59:50,743.84,Debit,Completed,,Loan Payment - LN2019030001941,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000802,ACC0005143,IND19021316,LN2019030001944,LDO20190000441,8,2019-11-24,04:32:45,2807.62,Debit,Completed,,Loan Payment - LN2019030001944,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000803,ACC0004259,IND19008085,LN2019030001951,LDO20190000096,8,2019-11-30,02:28:51,840.04,Debit,Completed,,Loan Payment - LN2019030001951,False,,0.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000804,ACC0004783,IND19019215,LN2019030001959,LDO20190000442,7,2019-11-07,04:34:09,1072.4,Debit,Completed,,Loan Payment - LN2019030001959,False,,1.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000805,ACC0004107,IND19006600,LN2019030001968,LDO20190000443,8,2019-11-22,02:03:05,1077.33,Debit,Completed,,Loan Payment - LN2019030001968,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000806,ACC0003873,IND19001959,LN2019030001971,LDO20190000097,8,2019-11-22,04:45:29,1605.96,Debit,Completed,,Loan Payment - LN2019030001971,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000807,ACC0005236,IND19010753,LN2019030001976,LDO20190000444,8,2019-11-28,02:46:55,323.38,Debit,Completed,,Loan Payment - LN2019030001976,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000808,ACC0004406,IND19000892,LN2019030001990,LDO20190000204,7,2019-11-03,02:09:20,6003.1,Debit,Completed,,Loan Payment - LN2019030001990,False,,0.09,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000809,ACC0004663,IND19018024,LN2019030001995,LDO20190000445,8,2019-11-07,02:37:40,5699.32,Debit,Completed,,Loan Payment - LN2019030001995,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000810,ACC0004215,IND19011565,LN2019030002001,LDO20190000446,8,2019-11-23,03:18:32,3816.14,Debit,Completed,,Loan Payment - LN2019030002001,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000811,ACC0006109,IND19006047,LN2019040000008,LDO20190000447,7,2019-11-10,03:07:06,2609.21,Debit,Completed,,Loan Payment - LN2019040000008,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000812,ACC0005802,IND19001559,LN2019040000012,LDO20190000448,7,2019-11-13,04:53:00,4328.1,Debit,Completed,,Loan Payment - LN2019040000012,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000813,ACC0005620,IND19013053,LN2019040000013,LDO20190000449,6,2019-11-04,04:59:50,784.79,Debit,Completed,,Loan Payment - LN2019040000013,False,,0.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000814,ACC0005927,IND19000987,LN2019040000022,LDO20190000450,6,2019-11-05,04:37:04,4009.56,Debit,Completed,,Loan Payment - LN2019040000022,False,,1.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000815,ACC0005741,IND19003833,LN2019040000050,LDO20190000451,7,2019-11-20,03:10:22,1506.87,Debit,Completed,,Loan Payment - LN2019040000050,False,,0.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000816,ACC0005870,IND19014876,LN2019040000055,LDO20190000452,7,2019-11-30,03:46:56,4470.55,Debit,Completed,,Loan Payment - LN2019040000055,False,,1.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000817,ACC0005578,IND19013915,LN2019040000057,LDO20190000453,7,2019-11-29,02:54:33,5085.03,Debit,Completed,,Loan Payment - LN2019040000057,False,,0.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000818,ACC0005703,IND19009852,LN2019040000062,LDO20190000454,6,2019-11-01,03:26:24,1604.3,Debit,Completed,,Loan Payment - LN2019040000062 - Partial,False,,1.72,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL201900000819,ACC0006817,IND19002143,LN2019040000068,LDO20190000205,7,2019-11-17,03:53:54,1883.71,Debit,Completed,,Loan Payment - LN2019040000068,False,,1.52,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000820,ACC0005986,IND19005940,LN2019040000079,LDO20190000206,7,2019-11-29,04:20:04,2032.21,Debit,Completed,,Loan Payment - LN2019040000079,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000821,ACC0006897,IND19008709,LN2019040000097,LDO20190000207,6,2019-11-01,03:24:06,1034.76,Debit,Completed,,Loan Payment - LN2019040000097,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000822,ACC0005932,IND19011112,LN2019040000114,LDO20190000208,7,2019-11-27,04:09:16,1644.9,Debit,Completed,,Loan Payment - LN2019040000114,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000823,ACC0006052,IND19000197,LN2019040000117,LDO20190000039,7,2019-11-29,04:35:26,4410.75,Debit,Completed,,Loan Payment - LN2019040000117,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000824,ACC0006692,IND19007934,LN2019040000124,LDO20190000209,7,2019-11-25,02:52:56,3552.68,Debit,Completed,,Loan Payment - LN2019040000124,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000825,ACC0005792,IND19002285,LN2019040000133,LDO20190000455,7,2019-11-30,03:20:24,756.78,Debit,Completed,,Loan Payment - LN2019040000133,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000826,ACC0006683,IND19001562,LN2019040000134,LDO20190000210,7,2019-11-12,03:01:46,4238.29,Debit,Completed,,Loan Payment - LN2019040000134,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000827,ACC0006861,IND19007260,LN2019040000148,LDO20190000211,7,2019-11-26,03:56:28,926.1,Debit,Completed,,Loan Payment - LN2019040000148,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000828,ACC0005930,IND19008665,LN2019040000149,LDO20190000456,7,2019-11-12,03:02:32,1441.71,Debit,Completed,,Loan Payment - LN2019040000149,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000829,ACC0005880,IND19012537,LN2019040000157,LDO20190000099,7,2019-11-17,04:21:55,2809.72,Debit,Completed,,Loan Payment - LN2019040000157,False,,1.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000830,ACC0006886,IND19015172,LN2019040000163,LDO20190000212,7,2019-11-09,03:04:05,2847.64,Debit,Completed,,Loan Payment - LN2019040000163,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000831,ACC0005577,IND19003614,LN2019040000170,LDO20190000457,7,2019-11-12,04:48:19,875.13,Debit,Completed,,Loan Payment - LN2019040000170,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000832,ACC0006210,IND19009400,LN2019040000172,LDO20190000100,7,2019-11-27,02:45:39,1426.23,Debit,Completed,,Loan Payment - LN2019040000172,False,,1.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000833,ACC0006056,IND19007403,LN2019040000177,LDO20190000458,7,2019-11-16,04:17:35,1714.47,Debit,Completed,,Loan Payment - LN2019040000177,False,,1.47,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000834,ACC0006296,IND19008274,LN2019040000178,LDO20190000213,7,2019-11-18,02:52:58,5006.76,Debit,Completed,,Loan Payment - LN2019040000178,False,,0.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000835,ACC0006597,IND19011302,LN2019040000179,LDO20190000101,6,2019-11-01,03:32:42,1082.33,Debit,Completed,,Loan Payment - LN2019040000179,False,,0.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000836,ACC0006805,IND19011392,LN2019040000181,LDO20190000214,7,2019-11-26,03:46:35,555.15,Debit,Completed,,Loan Payment - LN2019040000181,False,,1.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000837,ACC0006731,IND19013531,LN2019040000194,LDO20190000459,7,2019-11-13,02:24:29,2546.38,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019040000194,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000838,ACC0005679,IND19012651,LN2019040000196,LDO20190000215,6,2019-11-07,02:49:38,2103.92,Debit,Completed,,Loan Payment - LN2019040000196,False,,1.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000839,ACC0006111,IND19012335,LN2019040000203,LDO20190000040,7,2019-11-27,04:11:06,774.23,Debit,Failed,insufficient_funds,Loan Payment - LN2019040000203,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000840,ACC0006826,IND19014446,LN2019040000208,LDO20190000460,7,2019-11-15,04:47:22,1080.36,Debit,Completed,,Loan Payment - LN2019040000208,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000841,ACC0006272,IND19005714,LN2019040000211,LDO20190000461,7,2019-11-26,04:42:42,3507.87,Debit,Completed,,Loan Payment - LN2019040000211 - Late Fee,False,,1.51,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL201900000842,ACC0006413,IND19001698,LN2019040000213,LDO20190000462,7,2019-11-27,03:29:51,17443.05,Debit,Completed,,Loan Payment - LN2019040000213,False,,1.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000843,ACC0006978,COM19000006,LN2019040000217,LDO20190000041,6,2019-11-01,03:54:53,2735.23,Debit,Completed,,Loan Payment - LN2019040000217,False,,0.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000844,ACC0006077,IND19014368,LN2019040000219,LDO20190000016,7,2019-11-15,03:53:39,11958.05,Debit,Completed,,Loan Payment - LN2019040000219,False,,1.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000845,ACC0005567,IND19010098,LN2019040000223,LDO20190000216,6,2019-11-06,04:58:07,2988.05,Debit,Completed,,Loan Payment - LN2019040000223,False,,1.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000846,ACC0006693,IND19009434,LN2019040000228,LDO20190000217,7,2019-11-22,04:53:44,2782.21,Debit,Completed,,Loan Payment - LN2019040000228,False,,0.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000847,ACC0006259,IND19003975,LN2019040000231,LDO20190000218,7,2019-11-20,02:39:22,760.29,Debit,Failed,insufficient_funds,Loan Payment - LN2019040000231,False,,0.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000848,ACC0005639,IND19002056,LN2019040000239,LDO20190000219,7,2019-11-08,03:30:29,2797.36,Debit,Completed,,Loan Payment - LN2019040000239 - Late Fee,False,,0.34,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL201900000849,ACC0006604,IND19008567,LN2019040000241,LDO20190000463,6,2019-11-03,03:40:08,6091.24,Debit,Completed,,Loan Payment - LN2019040000241,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator
