transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202000000601,ACC0020557,IND20002290,LN2020090000054,,3,2020-12-19,04:20:20,2464.11,Debit,Completed,,Loan Payment - LN2020090000054,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000602,ACC0020548,IND20000562,LN2020090000057,LDO20200000065,1,2020-10-28,04:09:34,1112.95,Debit,Completed,,Loan Payment - LN2020090000057,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000603,ACC0020548,IND20000562,LN2020090000057,LDO20200000065,2,2020-11-28,02:16:08,1112.95,Debit,Completed,,Loan Payment - LN2020090000057,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000604,ACC0020548,IND20000562,LN2020090000057,LDO20200000065,3,2020-12-28,04:54:02,1112.95,Debit,Completed,,Loan Payment - LN2020090000057,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000605,ACC0020534,IND20001938,LN2020090000068,LDO20200000066,1,2020-10-29,04:02:41,1776.69,Debit,Completed,,Loan Payment - LN2020090000068,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000606,ACC0020534,IND20001938,LN2020090000068,LDO20200000066,2,2020-11-29,02:33:34,1776.69,Debit,Completed,,Loan Payment - LN2020090000068,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000607,ACC0020534,IND20001938,LN2020090000068,LDO20200000066,3,2020-12-29,02:00:35,1776.69,Debit,Failed,account_blocked,Loan Payment - LN2020090000068,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000608,ACC0020689,IND20002423,LN2020090000069,,1,2020-10-21,07:28:38,2167.93,Debit,Completed,,Loan Payment - LN2020090000069,False,,2.5,,Mobile,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000609,ACC0020689,IND20002423,LN2020090000069,,2,2020-11-21,04:18:20,2167.93,Debit,Completed,,Loan Payment - LN2020090000069,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000610,ACC0020689,IND20002423,LN2020090000069,,3,2020-12-21,04:13:06,2276.33,Debit,Completed,,Loan Payment - LN2020090000069 - Late Fee,False,,2.5,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202000000611,ACC0020543,IND20001444,LN2020090000073,LDO20200000067,1,2020-10-20,03:11:47,5516.95,Debit,Completed,,Loan Payment - LN2020090000073,False,,1.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000612,ACC0020543,IND20001444,LN2020090000073,LDO20200000067,2,2020-11-20,04:27:21,5516.95,Debit,Completed,,Loan Payment - LN2020090000073,False,,0.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000613,ACC0020543,IND20001444,LN2020090000073,LDO20200000067,3,2020-12-20,02:18:55,9461.53,Debit,Completed,,Loan Payment - LN2020090000073 - Extra Principal,False,,1.46,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202000000614,ACC0020693,COM20000074,LN2020090000083,,1,2020-10-26,04:01:15,28048.97,Debit,Completed,,Loan Payment - LN2020090000083,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000615,ACC0020693,COM20000074,LN2020090000083,,2,2020-11-26,04:47:42,28048.97,Debit,Completed,,Loan Payment - LN2020090000083,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000616,ACC0020693,COM20000074,LN2020090000083,,3,2020-12-26,04:40:09,28048.97,Debit,Completed,,Loan Payment - LN2020090000083,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000617,ACC0020657,IND20000163,LN2020090000089,LDO20200000068,1,2020-10-21,02:37:27,2614.13,Debit,Completed,,Loan Payment - LN2020090000089,False,,1.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000618,ACC0020657,IND20000163,LN2020090000089,LDO20200000068,2,2020-11-21,04:00:05,2614.13,Debit,Completed,,Loan Payment - LN2020090000089,False,,1.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000619,ACC0020657,IND20000163,LN2020090000089,LDO20200000068,3,2020-12-21,02:33:52,2614.13,Debit,Completed,,Loan Payment - LN2020090000089,False,,0.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000620,ACC0020671,IND20000362,LN2020090000100,LDO20200000069,1,2020-10-27,03:32:46,1840.46,Debit,Completed,,Loan Payment - LN2020090000100,False,,1.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000621,ACC0020671,IND20000362,LN2020090000100,LDO20200000069,2,2020-11-27,02:26:16,1840.46,Debit,Completed,,Loan Payment - LN2020090000100,False,,0.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000622,ACC0020671,IND20000362,LN2020090000100,LDO20200000069,3,2020-12-27,04:20:56,1840.46,Debit,Completed,,Loan Payment - LN2020090000100,False,,0.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000623,ACC0020545,IND20000069,LN2020090000111,LDO20200000070,1,2020-10-27,03:56:39,334.76,Debit,Completed,,Loan Payment - LN2020090000111,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000624,ACC0020545,IND20000069,LN2020090000111,LDO20200000070,2,2020-11-27,04:30:41,334.76,Debit,Completed,,Loan Payment - LN2020090000111,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000625,ACC0020545,IND20000069,LN2020090000111,LDO20200000070,3,2020-12-27,04:43:29,334.76,Debit,Completed,,Loan Payment - LN2020090000111,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000626,ACC0020686,IND20002572,LN2020090000112,,1,2020-10-23,04:26:31,2862.75,Debit,Completed,,Loan Payment - LN2020090000112,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000627,ACC0020686,IND20002572,LN2020090000112,,2,2020-11-23,03:05:09,2862.75,Debit,Completed,,Loan Payment - LN2020090000112,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000628,ACC0020686,IND20002572,LN2020090000112,,3,2020-12-23,03:32:00,2862.75,Debit,Completed,,Loan Payment - LN2020090000112,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000629,ACC0020612,IND20000749,LN2020090000116,LDO20200000071,1,2020-10-27,03:59:47,2850.72,Debit,Completed,,Loan Payment - LN2020090000116,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000630,ACC0020612,IND20000749,LN2020090000116,LDO20200000071,2,2020-11-27,02:49:14,2850.72,Debit,Completed,,Loan Payment - LN2020090000116,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000631,ACC0020612,IND20000749,LN2020090000116,LDO20200000071,3,2020-12-27,02:10:42,2850.72,Debit,Completed,,Loan Payment - LN2020090000116,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000632,ACC0020660,IND20001250,LN2020090000118,LDO20200000072,1,2020-11-02,03:28:35,2987.56,Debit,Completed,,Loan Payment - LN2020090000118 - Extra Principal,False,,1.5,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202000000633,ACC0020660,IND20001250,LN2020090000118,LDO20200000072,2,2020-12-02,03:29:28,1906.28,Debit,Completed,,Loan Payment - LN2020090000118,False,,0.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000634,ACC0020598,IND20002552,LN2020090000119,,1,2020-11-01,02:40:02,2403.02,Debit,Completed,,Loan Payment - LN2020090000119 - Partial,False,,2.5,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202000000635,ACC0020598,IND20002552,LN2020090000119,,2,2020-12-01,04:01:36,2923.78,Debit,Completed,,Loan Payment - LN2020090000119,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000636,ACC0020680,IND20000399,LN2020090000125,LDO20200000073,1,2020-11-08,04:33:24,11574.59,Debit,Completed,,Loan Payment - LN2020090000125,False,,0.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000637,ACC0020680,IND20000399,LN2020090000125,LDO20200000073,2,2020-12-08,02:39:28,11574.59,Debit,Completed,,Loan Payment - LN2020090000125,False,,0.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000638,ACC0020611,IND20001118,LN2020090000138,,1,2020-10-17,03:18:50,995.4,Debit,Completed,,Loan Payment - LN2020090000138,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000639,ACC0020611,IND20001118,LN2020090000138,,2,2020-11-17,04:49:32,995.4,Debit,Completed,,Loan Payment - LN2020090000138,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000640,ACC0020611,IND20001118,LN2020090000138,,3,2020-12-17,02:09:56,995.4,Debit,Completed,,Loan Payment - LN2020090000138,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000641,ACC0020665,IND20000734,LN2020090000151,,1,2020-10-30,02:19:10,1473.31,Debit,Completed,,Loan Payment - LN2020090000151,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000642,ACC0020665,IND20000734,LN2020090000151,,2,2020-11-30,03:40:00,1473.31,Debit,Completed,,Loan Payment - LN2020090000151,False,,2.5,,Mobile,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000643,ACC0020665,IND20000734,LN2020090000151,,3,2020-12-30,02:19:46,1473.31,Debit,Completed,,Loan Payment - LN2020090000151,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000644,ACC0020869,IND20000328,LN2020100000001,,1,2020-11-19,04:52:52,1015.29,Debit,Completed,,Loan Payment - LN2020100000001,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000645,ACC0020869,IND20000328,LN2020100000001,,2,2020-12-19,02:51:19,1694.17,Debit,Completed,,Loan Payment - LN2020100000001 - Extra Principal,False,,2.5,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202000000646,ACC0020801,IND20000736,LN2020100000006,,1,2020-11-16,07:28:10,1176.22,Debit,Completed,,Loan Payment - LN2020100000006,False,,2.5,,Online,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000647,ACC0020801,IND20000736,LN2020100000006,,2,2020-12-16,03:20:44,1176.22,Debit,Completed,,Loan Payment - LN2020100000006,False,,2.5,,Online,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000648,ACC0020719,IND20000712,LN2020100000009,,1,2020-11-09,03:35:16,309.51,Debit,Completed,,Loan Payment - LN2020100000009,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000649,ACC0020719,IND20000712,LN2020100000009,,2,2020-12-09,03:17:34,309.51,Debit,Completed,,Loan Payment - LN2020100000009,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000650,ACC0020892,IND20001009,LN2020100000013,LDO20200000074,1,2020-11-27,04:53:11,3557.41,Debit,Completed,,Loan Payment - LN2020100000013,False,,1.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000651,ACC0020892,IND20001009,LN2020100000013,LDO20200000074,2,2020-12-27,03:51:17,3557.41,Debit,Completed,,Loan Payment - LN2020100000013,False,,0.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000652,ACC0020853,IND20000565,LN2020100000015,LDO20200000075,1,2020-11-09,04:30:59,3215.43,Debit,Completed,,Loan Payment - LN2020100000015,False,,1.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000653,ACC0020853,IND20000565,LN2020100000015,LDO20200000075,2,2020-12-09,04:49:09,3215.43,Debit,Completed,,Loan Payment - LN2020100000015,False,,1.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000654,ACC0020741,IND20000810,LN2020100000026,,1,2020-11-19,02:04:16,4845.4,Debit,Completed,,Loan Payment - LN2020100000026,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000655,ACC0020741,IND20000810,LN2020100000026,,2,2020-12-19,02:20:22,4845.4,Debit,Completed,,Loan Payment - LN2020100000026,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000656,ACC0020817,IND20001707,LN2020100000031,LDO20200000076,1,2020-11-29,04:34:18,2621.91,Debit,Completed,,Loan Payment - LN2020100000031,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000657,ACC0020817,IND20001707,LN2020100000031,LDO20200000076,2,2020-12-29,02:56:15,1982.14,Debit,Failed,bank_timeout,Loan Payment - LN2020100000031 - Partial,False,,0.47,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202000000658,ACC0020707,IND20000506,LN2020100000037,LDO20200000077,1,2020-12-01,03:15:51,5677.79,Debit,Completed,,Loan Payment - LN2020100000037,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000659,ACC0020798,IND20000320,LN2020100000038,LDO20200000078,1,2020-11-17,04:38:42,1433.93,Debit,Completed,,Loan Payment - LN2020100000038,False,,0.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000660,ACC0020798,IND20000320,LN2020100000038,LDO20200000078,2,2020-12-17,02:25:40,1433.93,Debit,Completed,,Loan Payment - LN2020100000038,False,,1.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000661,ACC0020732,IND20001179,LN2020100000043,LDO20200000079,1,2020-11-19,02:22:08,621.66,Debit,Completed,,Loan Payment - LN2020100000043,False,,1.56,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000662,ACC0020732,IND20001179,LN2020100000043,LDO20200000079,2,2020-12-19,02:53:16,621.66,Debit,Completed,,Loan Payment - LN2020100000043,False,,1.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000663,ACC0020776,IND20001207,LN2020100000056,LDO20200000080,1,2020-11-19,02:30:15,1731.34,Debit,Completed,,Loan Payment - LN2020100000056,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000664,ACC0020776,IND20001207,LN2020100000056,LDO20200000080,2,2020-12-19,04:01:02,1731.34,Debit,Completed,,Loan Payment - LN2020100000056,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000665,ACC0020748,IND20001634,LN2020100000063,LDO20200000081,1,2020-11-17,04:06:44,1850.97,Debit,Failed,account_blocked,Loan Payment - LN2020100000063,False,,1.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000666,ACC0020748,IND20001634,LN2020100000063,LDO20200000081,2,2020-12-17,04:51:38,1850.97,Debit,Completed,,Loan Payment - LN2020100000063,False,,1.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000667,ACC0020807,IND20000874,LN2020100000070,LDO20200000082,1,2020-11-22,02:25:36,1134.01,Debit,Completed,,Loan Payment - LN2020100000070,False,,0.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000668,ACC0020807,IND20000874,LN2020100000070,LDO20200000082,2,2020-12-22,03:12:46,1134.01,Debit,Completed,,Loan Payment - LN2020100000070,False,,0.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000669,ACC0020753,IND20002753,LN2020100000088,LDO20200000083,1,2020-11-15,02:36:49,4253.29,Debit,Completed,,Loan Payment - LN2020100000088,False,,0.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000670,ACC0020753,IND20002753,LN2020100000088,LDO20200000083,2,2020-12-15,03:51:57,6826.61,Debit,Completed,,Loan Payment - LN2020100000088 - Extra Principal,False,,0.1,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202000000671,ACC0020785,IND20002039,LN2020100000094,LDO20200000084,1,2020-12-06,04:42:47,2703.12,Debit,Completed,,Loan Payment - LN2020100000094,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000672,ACC0020898,IND20001102,LN2020100000095,LDO20200000085,1,2020-11-26,03:43:41,3933.65,Debit,Failed,bank_timeout,Loan Payment - LN2020100000095,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000673,ACC0020898,IND20001102,LN2020100000095,LDO20200000085,2,2020-12-26,02:21:32,3933.65,Debit,Completed,,Loan Payment - LN2020100000095,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000674,ACC0020873,IND20001428,LN2020100000103,,1,2020-11-30,03:03:27,2133.83,Debit,Completed,,Loan Payment - LN2020100000103,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000675,ACC0020873,IND20001428,LN2020100000103,,2,2020-12-31,03:05:12,2133.83,Debit,Completed,,Loan Payment - LN2020100000103,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000676,ACC0020795,IND20001394,LN2020100000104,,1,2020-12-11,02:31:59,2027.29,Debit,Completed,,Loan Payment - LN2020100000104,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000677,ACC0020746,IND20001921,LN2020100000105,LDO20200000086,1,2020-11-23,03:52:42,2236.14,Debit,Completed,,Loan Payment - LN2020100000105,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000678,ACC0020746,IND20001921,LN2020100000105,LDO20200000086,2,2020-12-23,03:15:15,2236.14,Debit,Completed,,Loan Payment - LN2020100000105,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000679,ACC0020735,IND20002862,LN2020100000109,,1,2020-11-15,04:12:00,3384.63,Debit,Completed,,Loan Payment - LN2020100000109,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000680,ACC0020735,IND20002862,LN2020100000109,,2,2020-12-15,02:42:21,3384.63,Debit,Completed,,Loan Payment - LN2020100000109,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000681,ACC0020846,IND20001755,LN2020100000115,LDO20200000087,1,2020-11-22,03:41:26,1641.85,Debit,Completed,,Loan Payment - LN2020100000115,False,,0.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000682,ACC0020846,IND20001755,LN2020100000115,LDO20200000087,2,2020-12-22,04:46:47,1641.85,Debit,Completed,,Loan Payment - LN2020100000115,False,,0.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000683,ACC0020696,IND20002298,LN2020100000118,LDO20200000088,1,2020-11-27,04:13:04,2139.26,Debit,Completed,,Loan Payment - LN2020100000118,False,,1.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000684,ACC0020696,IND20002298,LN2020100000118,LDO20200000088,2,2020-12-27,03:06:38,2139.26,Debit,Completed,,Loan Payment - LN2020100000118,False,,1.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000685,ACC0020866,IND20001289,LN2020100000125,LDO20200000089,1,2020-11-12,02:47:01,308.26,Debit,Completed,,Loan Payment - LN2020100000125,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000686,ACC0020866,IND20001289,LN2020100000125,LDO20200000089,2,2020-12-12,02:40:43,308.26,Debit,Failed,account_blocked,Loan Payment - LN2020100000125,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000687,ACC0020720,IND20001694,LN2020100000134,LDO20200000090,1,2020-12-03,04:23:53,7633.72,Debit,Completed,,Loan Payment - LN2020100000134,False,,0.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000688,ACC0020879,IND20000236,LN2020100000142,,1,2020-11-25,04:35:09,5764.49,Debit,Completed,,Loan Payment - LN2020100000142 - Extra Principal,False,,2.5,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202000000689,ACC0020879,IND20000236,LN2020100000142,,2,2020-12-25,02:24:06,5097.16,Debit,Completed,,Loan Payment - LN2020100000142,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000690,ACC0020766,IND20002717,LN2020100000151,LDO20200000091,1,2020-12-06,03:11:16,478.59,Debit,Completed,,Loan Payment - LN2020100000151,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000691,ACC0020823,IND20002336,LN2020100000153,,1,2020-12-01,04:35:54,11873.98,Debit,Completed,,Loan Payment - LN2020100000153,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000692,ACC0020888,IND20002990,LN2020100000157,LDO20200000092,1,2020-11-28,02:48:43,2863.9,Debit,Completed,,Loan Payment - LN2020100000157,False,,0.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000693,ACC0020888,IND20002990,LN2020100000157,LDO20200000092,2,2020-12-28,04:56:55,2863.9,Debit,Completed,,Loan Payment - LN2020100000157,False,,0.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000694,ACC0020895,IND20001768,LN2020100000162,LDO20200000093,1,2020-12-03,03:41:11,7976.25,Debit,Completed,,Loan Payment - LN2020100000162,False,,1.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000695,ACC0020852,IND20001387,LN2020100000166,LDO20200000094,1,2020-11-22,04:41:42,883.53,Debit,Completed,,Loan Payment - LN2020100000166 - Partial,False,,1.95,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL202000000696,ACC0020852,IND20001387,LN2020100000166,LDO20200000094,2,2020-12-22,03:43:12,1412.61,Debit,Completed,,Loan Payment - LN2020100000166,False,,0.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000697,ACC0020882,IND20002786,LN2020100000173,LDO20200000095,1,2020-12-03,02:42:09,564.47,Debit,Completed,,Loan Payment - LN2020100000173,False,,0.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000698,ACC0020858,IND20000933,LN2020100000179,,1,2020-11-29,03:33:31,2054.52,Debit,Completed,,Loan Payment - LN2020100000179,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000699,ACC0020858,IND20000933,LN2020100000179,,2,2020-12-29,02:49:31,2054.52,Debit,Completed,,Loan Payment - LN2020100000179,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000700,ACC0020891,IND20002583,LN2020100000180,,1,2020-11-29,03:14:49,896.15,Debit,Completed,,Loan Payment - LN2020100000180,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000701,ACC0020891,IND20002583,LN2020100000180,,2,2020-12-29,03:41:20,940.96,Debit,Completed,,Loan Payment - LN2020100000180 - Late Fee,False,,2.5,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202000000702,ACC0020886,IND20001867,LN2020100000192,LDO20200000096,1,2020-11-12,02:13:44,883.37,Debit,Completed,,Loan Payment - LN2020100000192,False,,1.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000703,ACC0020886,IND20001867,LN2020100000192,LDO20200000096,2,2020-12-12,02:34:50,883.37,Debit,Completed,,Loan Payment - LN2020100000192,False,,1.09,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000704,ACC0020771,IND20000828,LN2020100000193,LDO20200000097,1,2020-11-23,04:03:11,8444.52,Debit,Completed,,Loan Payment - LN2020100000193,False,,0.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000705,ACC0020771,IND20000828,LN2020100000193,LDO20200000097,2,2020-12-23,04:28:20,8444.52,Debit,Completed,,Loan Payment - LN2020100000193,False,,0.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000706,ACC0020832,IND20001952,LN2020100000194,LDO20200000098,1,2020-11-20,03:58:35,722.16,Debit,Completed,,Loan Payment - LN2020100000194,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000707,ACC0020832,IND20001952,LN2020100000194,LDO20200000098,2,2020-12-20,03:07:17,722.16,Debit,Completed,,Loan Payment - LN2020100000194,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000708,ACC0020792,IND20002042,LN2020100000196,LDO20200000099,1,2020-12-06,04:26:38,11605.63,Debit,Completed,,Loan Payment - LN2020100000196,False,,0.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000709,ACC0021036,IND20002969,LN2020110000011,LDO20200000100,1,2020-12-16,02:56:15,509.48,Debit,Completed,,Loan Payment - LN2020110000011,False,,1.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000710,ACC0020944,IND20002422,LN2020110000014,LDO20200000101,1,2020-12-20,03:24:37,2759.49,Debit,Completed,,Loan Payment - LN2020110000014,False,,1.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000711,ACC0021029,IND20003493,LN2020110000018,,1,2020-12-22,03:49:07,1230.34,Debit,Completed,,Loan Payment - LN2020110000018,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000712,ACC0021014,IND20001787,LN2020110000019,LDO20200000102,1,2020-12-26,03:51:26,3299.85,Debit,Completed,,Loan Payment - LN2020110000019,False,,0.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000713,ACC0020908,IND20002924,LN2020110000034,,1,2020-12-29,04:06:39,757.66,Debit,Completed,,Loan Payment - LN2020110000034,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000714,ACC0020986,IND20000762,LN2020110000041,,1,2020-12-10,03:04:09,258.74,Debit,Completed,,Loan Payment - LN2020110000041 - Partial,False,,2.5,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL202000000715,ACC0020909,IND20003220,LN2020110000050,,1,2020-12-24,04:19:43,3204.36,Debit,Completed,,Loan Payment - LN2020110000050,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000716,ACC0020960,IND20001045,LN2020110000058,,1,2020-12-10,05:46:55,4163.38,Debit,Completed,,Loan Payment - LN2020110000058,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000717,ACC0021138,IND20000347,LN2020110000068,,1,2020-12-16,04:52:35,593.82,Debit,Completed,,Loan Payment - LN2020110000068,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000718,ACC0020919,IND20002800,LN2020110000071,LDO20200000103,1,2020-12-10,04:00:14,1501.84,Debit,Completed,,Loan Payment - LN2020110000071,False,,1.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000719,ACC0020997,IND20000955,LN2020110000072,,1,2020-12-19,05:47:14,3066.97,Debit,Completed,,Loan Payment - LN2020110000072,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator
