transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202300002781,ACC0023957,IND21010455,LN2021020000555,LDO20230001851,25,2023-04-06,02:37:15,250.88,Debit,Completed,,Loan Payment - LN2021020000555,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002782,ACC0023432,IND21002838,LN2021020000559,LDO20230001852,26,2023-04-07,02:38:26,5189.21,Debit,Completed,,Loan Payment - LN2021020000559,False,,1.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300002783,ACC0022666,IND21008185,LN2021020000564,LDO20230001853,26,2023-04-13,03:28:32,834.11,Debit,Completed,,Loan Payment - LN2021020000564,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002784,ACC0023851,IND21004730,LN2021020000565,LDO20230000815,25,2023-04-03,03:30:38,1423.98,Debit,Completed,,Loan Payment - LN2021020000565,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002785,ACC0022738,IND21009141,LN2021020000599,LDO20230001854,25,2023-04-05,02:14:58,2034.21,Debit,Completed,,Loan Payment - LN2021020000599 - Late Fee,False,,1.69,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300002786,ACC0023262,IND21002330,LN2021020000607,LDO20230000381,26,2023-04-17,03:19:40,2386.54,Debit,Completed,,Loan Payment - LN2021020000607 - Partial,False,,0.79,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202300002787,ACC0023677,IND21008941,LN2021020000609,LDO20230001855,26,2023-04-22,03:20:14,3958.92,Debit,Completed,,Loan Payment - LN2021020000609,False,,1.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300002788,ACC0023740,IND21010773,LN2021020000614,LDO20230001856,26,2023-04-27,04:49:05,1010.71,Debit,Completed,,Loan Payment - LN2021020000614 - Partial,False,,0.9,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202300002789,ACC0022905,IND21014319,LN2021020000615,LDO20230000816,25,2023-04-05,03:41:32,2702.31,Debit,Completed,,Loan Payment - LN2021020000615,False,,0.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300002790,ACC0024015,IND21001060,LN2021020000620,LDO20230001857,25,2023-04-09,04:09:47,3508.02,Debit,Completed,,Loan Payment - LN2021020000620,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002791,ACC0023537,IND21012033,LN2021020000621,LDO20230001858,25,2023-04-11,04:57:25,2468.02,Debit,Completed,,Loan Payment - LN2021020000621,False,,1.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300002792,ACC0023035,IND21005264,LN2021020000624,,26,2023-04-25,04:51:50,1956.57,Debit,Completed,,Loan Payment - LN2021020000624,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300002793,ACC0022849,IND21009331,LN2021020000626,LDO20230001859,26,2023-04-25,03:13:45,3503.88,Debit,Completed,,Loan Payment - LN2021020000626,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002794,ACC0023240,IND21014449,LN2021020000631,LDO20230000817,26,2023-04-23,04:04:38,3718.39,Debit,Completed,,Loan Payment - LN2021020000631,False,,1.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300002795,ACC0023572,IND21006824,LN2021020000634,LDO20230001860,26,2023-04-25,03:51:32,708.76,Debit,Completed,,Loan Payment - LN2021020000634,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002796,ACC0023604,IND21004811,LN2021020000635,LDO20230001861,26,2023-04-18,04:22:48,1597.65,Debit,Completed,,Loan Payment - LN2021020000635,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002797,ACC0023619,IND21011420,LN2021020000650,LDO20230000818,26,2023-04-12,03:31:42,465.46,Debit,Completed,,Loan Payment - LN2021020000650,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002798,ACC0023124,IND21006618,LN2021020000654,LDO20230001863,25,2023-04-01,04:46:02,2293.05,Debit,Completed,,Loan Payment - LN2021020000654,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002799,ACC0022562,IND21005673,LN2021020000655,LDO20230001864,26,2023-04-24,02:34:43,1837.25,Debit,Completed,,Loan Payment - LN2021020000655,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002800,ACC0023062,IND21008346,LN2021020000656,LDO20230001865,25,2023-04-05,03:28:36,1692.82,Debit,Completed,,Loan Payment - LN2021020000656,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002801,ACC0023632,IND21003582,LN2021020000663,LDO20230001866,26,2023-04-25,03:04:00,2000.84,Debit,Completed,,Loan Payment - LN2021020000663,False,,0.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300002802,ACC0023410,IND21004371,LN2021020000667,LDO20230001867,26,2023-04-24,03:16:36,1590.17,Debit,Completed,,Loan Payment - LN2021020000667,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002803,ACC0022864,IND21001643,LN2021020000671,LDO20230001869,25,2023-04-01,02:12:22,13475.87,Debit,Completed,,Loan Payment - LN2021020000671,False,,1.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300002804,ACC0023545,IND21012470,LN2021020000678,LDO20230000382,26,2023-04-26,04:19:53,758.17,Debit,Completed,,Loan Payment - LN2021020000678,False,,1.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300002805,ACC0022999,IND21008604,LN2021020000681,LDO20230001870,26,2023-04-25,02:59:08,2098.68,Debit,Completed,,Loan Payment - LN2021020000681,False,,0.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300002806,ACC0022745,IND21004176,LN2021020000702,LDO20230000819,26,2023-04-16,02:44:46,3411.32,Debit,Completed,,Loan Payment - LN2021020000702,False,,1.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300002807,ACC0023738,IND21009973,LN2021020000703,LDO20230001871,25,2023-04-06,03:04:26,2665.76,Debit,Completed,,Loan Payment - LN2021020000703,False,,1.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300002808,ACC0022719,IND21014173,LN2021020000720,LDO20230001872,26,2023-04-26,04:47:47,2255.8,Debit,Completed,,Loan Payment - LN2021020000720,False,,0.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300002809,ACC0022794,IND21014616,LN2021020000721,LDO20230000384,26,2023-04-08,02:58:14,2596.58,Debit,Failed,mandate_limit,Loan Payment - LN2021020000721,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002810,ACC0023443,IND21005424,LN2021020000723,LDO20230001873,25,2023-04-02,03:05:40,2865.7,Debit,Completed,,Loan Payment - LN2021020000723,False,,1.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300002811,ACC0023650,IND21010872,LN2021020000728,LDO20230000385,26,2023-04-12,04:33:58,1168.63,Debit,Completed,,Loan Payment - LN2021020000728 - Partial,False,,0.19,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202300002812,ACC0022793,IND21014616,LN2021020000730,LDO20230000188,26,2023-04-16,03:12:25,2063.21,Debit,Completed,,Loan Payment - LN2021020000730,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002813,ACC0023390,IND21000005,LN2021020000744,LDO20230000386,26,2023-04-15,02:34:45,543.84,Debit,Completed,,Loan Payment - LN2021020000744,False,,1.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300002814,ACC0022632,IND21004671,LN2021020000750,LDO20230000387,26,2023-04-25,02:08:02,3099.1,Debit,Completed,,Loan Payment - LN2021020000750,False,,1.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300002815,ACC0023358,IND21004214,LN2021020000754,LDO20230001874,26,2023-04-14,02:10:09,583.7,Debit,Completed,,Loan Payment - LN2021020000754,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002816,ACC0023975,IND21004820,LN2021020000759,LDO20230000820,25,2023-04-02,04:54:40,1185.83,Debit,Failed,account_blocked,Loan Payment - LN2021020000759 - Recovery,False,,1.96,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator
TXNL202300002817,ACC0022904,IND21012051,LN2021020000761,LDO20230001875,26,2023-04-08,03:11:16,768.39,Debit,Completed,,Loan Payment - LN2021020000761,False,,1.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300002818,ACC0023825,IND21014670,LN2021020000765,LDO20230001876,26,2023-04-25,04:08:45,3135.64,Debit,Completed,,Loan Payment - LN2021020000765,False,,0.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300002819,ACC0023149,IND21010285,LN2021020000767,LDO20230000821,25,2023-04-06,02:32:13,1829.54,Debit,Completed,,Loan Payment - LN2021020000767,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002820,ACC0022644,IND21007255,LN2021020000771,LDO20230001877,26,2023-04-18,04:44:08,2078.95,Debit,Failed,insufficient_funds,Loan Payment - LN2021020000771 - Recovery,False,,1.53,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator
TXNL202300002821,ACC0023583,IND21009782,LN2021020000775,LDO20230001878,25,2023-04-09,03:46:55,931.84,Debit,Completed,,Loan Payment - LN2021020000775,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002822,ACC0022709,IND21011214,LN2021020000776,LDO20230000822,25,2023-04-04,02:09:28,807.78,Debit,Completed,,Loan Payment - LN2021020000776,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002823,ACC0023099,IND21010329,LN2021020000779,LDO20230001879,26,2023-04-27,03:10:49,1775.41,Debit,Completed,,Loan Payment - LN2021020000779,False,,1.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300002824,ACC0023520,IND21008809,LN2021020000784,LDO20230001880,26,2023-04-25,04:00:57,1219.72,Debit,Completed,,Loan Payment - LN2021020000784 - Late Fee,False,,1.08,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202300002825,ACC0023909,IND21013618,LN2021020000785,LDO20230000823,26,2023-04-19,02:18:56,1388.98,Debit,Completed,,Loan Payment - LN2021020000785,False,,1.59,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300002826,ACC0022608,IND21006806,LN2021020000787,LDO20230001881,25,2023-04-04,04:08:26,450.11,Debit,Completed,,Loan Payment - LN2021020000787,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002827,ACC0023330,IND21004660,LN2021020000793,LDO20230000824,26,2023-04-10,04:10:57,1594.68,Debit,Completed,,Loan Payment - LN2021020000793,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002828,ACC0023019,IND21009425,LN2021020000794,LDO20230001882,25,2023-04-06,04:18:21,788.18,Debit,Failed,mandate_limit,Loan Payment - LN2021020000794,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002829,ACC0023509,IND21011004,LN2021020000802,LDO20230001883,26,2023-04-23,02:47:34,1464.5,Debit,Completed,,Loan Payment - LN2021020000802,False,,0.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300002830,ACC0022721,IND21005128,LN2021020000811,LDO20230000189,26,2023-04-20,04:44:09,1242.85,Debit,Completed,,Loan Payment - LN2021020000811 - Extra Principal,False,,1.14,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202300002831,ACC0023490,IND21009393,LN2021020000825,LDO20230001884,25,2023-04-08,02:56:18,1118.09,Debit,Failed,insufficient_funds,Loan Payment - LN2021020000825,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002832,ACC0022988,IND21011815,LN2021020000831,,26,2023-04-24,02:49:10,2452.89,Debit,Completed,,Loan Payment - LN2021020000831,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300002833,ACC0022907,IND21000252,LN2021020000836,LDO20230001885,26,2023-04-25,02:53:38,1022.23,Debit,Completed,,Loan Payment - LN2021020000836,False,,0.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300002834,ACC0023466,IND21009986,LN2021020000837,LDO20230000190,26,2023-04-11,04:19:55,3490.12,Debit,Completed,,Loan Payment - LN2021020000837,False,,1.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300002835,ACC0023756,IND21010442,LN2021020000839,LDO20230001886,25,2023-04-02,04:52:51,267.38,Debit,Completed,,Loan Payment - LN2021020000839,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002836,ACC0023326,IND21009565,LN2021020000854,LDO20230000825,25,2023-04-07,02:31:40,11233.72,Debit,Completed,,Loan Payment - LN2021020000854,False,,0.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300002837,ACC0023661,IND21008712,LN2021020000856,LDO20230000191,26,2023-04-14,03:19:11,2691.3,Debit,Completed,,Loan Payment - LN2021020000856,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002838,ACC0023051,IND21012922,LN2021020000862,LDO20230000192,26,2023-04-26,02:52:35,434.76,Debit,Completed,,Loan Payment - LN2021020000862,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002839,ACC0023398,IND21003471,LN2021020000867,LDO20230001888,26,2023-04-15,02:24:48,1097.59,Debit,Completed,,Loan Payment - LN2021020000867,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002840,ACC0023114,IND21003328,LN2021020000872,LDO20230001889,26,2023-04-20,03:27:04,7505.01,Debit,Completed,,Loan Payment - LN2021020000872,False,,1.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300002841,ACC0024062,COM21000198,LN2021020000874,LDO20230001890,25,2023-04-07,04:24:21,9776.19,Debit,Completed,,Loan Payment - LN2021020000874,False,,1.23,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300002842,ACC0023433,IND21013854,LN2021020000879,LDO20230000826,26,2023-04-22,04:57:39,4250.69,Debit,Completed,,Loan Payment - LN2021020000879,False,,0.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300002843,ACC0024044,COM21000088,LN2021020000890,LDO20230000388,26,2023-04-20,04:15:04,11150.17,Debit,Completed,,Loan Payment - LN2021020000890 - Extra Principal,False,,0.07,,Automated,Business Loan,extra_payment,False,loan_payment_generator
TXNL202300002844,ACC0023254,IND21011150,LN2021020000896,LDO20230001891,26,2023-04-11,04:37:14,874.02,Debit,Completed,,Loan Payment - LN2021020000896,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002845,ACC0023463,IND21012947,LN2021020000907,LDO20230000827,26,2023-04-11,03:48:55,1163.51,Debit,Completed,,Loan Payment - LN2021020000907,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002846,ACC0023691,IND21008544,LN2021020000914,LDO20230001892,26,2023-04-27,03:25:43,904.25,Debit,Completed,,Loan Payment - LN2021020000914,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002847,ACC0023901,IND21000939,LN2021020000917,LDO20230001893,26,2023-04-20,02:41:21,4146.11,Debit,Completed,,Loan Payment - LN2021020000917,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002848,ACC0023951,IND21002358,LN2021020000929,LDO20230000828,26,2023-04-24,03:36:11,13431.13,Debit,Completed,,Loan Payment - LN2021020000929,False,,0.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300002849,ACC0022580,IND21010291,LN2021020000932,LDO20230001894,26,2023-04-17,04:29:23,1526.86,Debit,Completed,,Loan Payment - LN2021020000932 - Late Fee,False,,1.17,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202300002850,ACC0023053,IND21001779,LN2021020000938,LDO20230000829,26,2023-04-24,03:43:37,3604.62,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021020000938,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002851,ACC0023214,IND21000305,LN2021020000946,LDO20230001895,26,2023-04-24,02:45:17,1363.71,Debit,Failed,mandate_limit,Loan Payment - LN2021020000946,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002852,ACC0023924,IND21004994,LN2021020000949,LDO20230000194,26,2023-04-25,04:19:22,6914.63,Debit,Completed,,Loan Payment - LN2021020000949,False,,0.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300002853,ACC0023084,IND21004139,LN2021020000960,LDO20230001896,26,2023-04-19,04:30:51,2482.69,Debit,Completed,,Loan Payment - LN2021020000960,False,,0.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300002854,ACC0022908,IND21000252,LN2021020000965,LDO20230000831,25,2023-04-07,02:03:38,1864.82,Debit,Completed,,Loan Payment - LN2021020000965 - Partial,False,,1.36,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202300002855,ACC0023932,IND21010346,LN2021020000969,LDO20230001897,26,2023-04-23,04:10:43,1016.57,Debit,Completed,,Loan Payment - LN2021020000969,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002856,ACC0022787,IND21000174,LN2021020000971,LDO20230000389,25,2023-04-02,03:40:07,805.57,Debit,Completed,,Loan Payment - LN2021020000971,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300002857,ACC0022655,IND21001040,LN2021020000981,,26,2023-04-22,03:47:02,1004.78,Debit,Completed,,Loan Payment - LN2021020000981,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300002858,ACC0022945,IND21015148,LN2021020000983,LDO20230001898,26,2023-04-16,03:36:39,3333.41,Debit,Failed,insufficient_funds,Loan Payment - LN2021020000983,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
