transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202000001004,ACC0006304,IND19005324,LN2019040001177,LDO20200000264,17,2020-10-03,04:34:43,8242.92,Debit,Completed,,Loan Payment - LN2019040001177,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001005,ACC0006878,IND19012616,LN2019040001188,LDO20200000106,18,2020-10-15,04:37:13,448.91,Debit,Completed,,Loan Payment - LN2019040001188,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001006,ACC0005662,IND19002676,LN2019040001195,LDO20200000576,18,2020-10-21,04:22:36,1573.62,Debit,Completed,,Loan Payment - LN2019040001195,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001007,ACC0005718,IND19015281,LN2019040001202,LDO20200000577,18,2020-10-24,04:41:35,5230.93,Debit,Completed,,Loan Payment - LN2019040001202,False,,0.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001008,ACC0006088,IND19000806,LN2019040001214,LDO20200000578,18,2020-10-16,03:00:24,2863.06,Debit,Completed,,Loan Payment - LN2019040001214,False,,1.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001009,ACC0006562,IND19004995,LN2019040001221,LDO20200000107,18,2020-10-24,03:13:18,1734.11,Debit,Completed,,Loan Payment - LN2019040001221,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001010,ACC0006023,IND19004235,LN2019040001225,LDO20200000108,18,2020-10-20,03:14:41,1355.75,Debit,Completed,,Loan Payment - LN2019040001225,False,,1.01,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001011,ACC0006512,IND19000568,LN2019040001228,LDO20200000266,18,2020-10-18,03:38:24,2712.5,Debit,Completed,,Loan Payment - LN2019040001228,False,,0.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001012,ACC0006910,IND19013106,LN2019040001229,LDO20200000580,18,2020-10-21,03:51:18,2240.3,Debit,Completed,,Loan Payment - LN2019040001229,False,,0.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001013,ACC0005925,IND19014180,LN2019040001230,LDO20200000267,18,2020-10-20,03:04:09,1337.01,Debit,Failed,bank_timeout,Loan Payment - LN2019040001230,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001014,ACC0005698,IND19009645,LN2019040001234,LDO20200000268,17,2020-10-07,03:29:06,2390.06,Debit,Completed,,Loan Payment - LN2019040001234,False,,0.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001015,ACC0006645,IND19012381,LN2019040001240,LDO20200000001,17,2020-10-01,02:06:09,972.95,Debit,Completed,,Loan Payment - LN2019040001240,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001016,ACC0006389,IND19000373,LN2019040001241,LDO20200000581,18,2020-10-26,03:33:57,5405.96,Debit,Completed,,Loan Payment - LN2019040001241 - Late Fee,False,,1.33,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202000001017,ACC0005668,IND19002786,LN2019040001246,LDO20200000582,18,2020-10-12,03:15:35,1781.69,Debit,Completed,,Loan Payment - LN2019040001246,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001018,ACC0006271,IND19003428,LN2019040001248,LDO20200000269,18,2020-10-14,03:53:12,4576.12,Debit,Completed,,Loan Payment - LN2019040001248,False,,1.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001019,ACC0006349,IND19002368,LN2019040001251,LDO20200000583,17,2020-10-09,02:15:59,3530.61,Debit,Completed,,Loan Payment - LN2019040001251,False,,0.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001020,ACC0006605,IND19009023,LN2019040001252,LDO20200000109,18,2020-10-12,04:06:46,2372.66,Debit,Completed,,Loan Payment - LN2019040001252,False,,0.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001021,ACC0006911,IND19015046,LN2019040001253,LDO20200000584,18,2020-10-26,02:26:00,909.74,Debit,Completed,,Loan Payment - LN2019040001253,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001022,ACC0006046,IND19008170,LN2019040001255,LDO20200000585,18,2020-10-24,02:39:58,626.51,Debit,Completed,,Loan Payment - LN2019040001255,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001023,ACC0005523,IND19012856,LN2019040001258,LDO20200000270,18,2020-10-29,03:13:14,3786.64,Debit,Completed,,Loan Payment - LN2019040001258,False,,0.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001024,ACC0006200,IND19013302,LN2019040001261,LDO20200000271,18,2020-10-21,03:00:38,1284.14,Debit,Completed,,Loan Payment - LN2019040001261,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001025,ACC0006053,IND19008287,LN2019040001268,LDO20200000587,18,2020-10-18,03:00:27,1722.13,Debit,Completed,,Loan Payment - LN2019040001268 - Extra Principal,False,,0.31,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator
TXNL202000001026,ACC0006603,IND19003315,LN2019040001277,LDO20200000588,18,2020-10-24,02:52:54,662.56,Debit,Completed,,Loan Payment - LN2019040001277,False,,0.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001027,ACC0006350,IND19014848,LN2019040001292,LDO20200000589,18,2020-10-16,03:20:06,790.65,Debit,Completed,,Loan Payment - LN2019040001292,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001028,ACC0006313,IND19007722,LN2019040001293,LDO20200000272,18,2020-10-13,04:31:18,277.64,Debit,Completed,,Loan Payment - LN2019040001293,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001029,ACC0006486,IND19003550,LN2019040001295,LDO20200000590,18,2020-10-20,03:38:33,1356.57,Debit,Completed,,Loan Payment - LN2019040001295,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001030,ACC0005709,IND19002793,LN2019040001306,LDO20200000110,17,2020-10-02,04:52:09,1030.51,Debit,Completed,,Loan Payment - LN2019040001306,False,,1.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001031,ACC0005855,IND19002783,LN2019040001307,LDO20200000591,18,2020-10-16,04:51:02,2927.22,Debit,Completed,,Loan Payment - LN2019040001307,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001032,ACC0006571,IND19003218,LN2019040001312,LDO20200000111,18,2020-10-28,03:47:26,2264.31,Debit,Completed,,Loan Payment - LN2019040001312,False,,1.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001033,ACC0006305,IND19009929,LN2019040001313,LDO20200000592,18,2020-10-25,02:23:29,1045.57,Debit,Completed,,Loan Payment - LN2019040001313,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001034,ACC0005616,IND19008087,LN2019040001320,LDO20200000273,17,2020-10-01,02:06:54,2490.65,Debit,Completed,,Loan Payment - LN2019040001320,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001035,ACC0006407,IND19010627,LN2019040001330,LDO20200000274,18,2020-10-17,04:13:03,3178.93,Debit,Completed,,Loan Payment - LN2019040001330,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001036,ACC0006146,IND19007765,LN2019040001331,LDO20200000593,18,2020-10-15,04:45:56,2327.02,Debit,Completed,,Loan Payment - LN2019040001331,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001037,ACC0006069,IND19000365,LN2019040001333,LDO20200000594,18,2020-10-18,04:28:03,3290.26,Debit,Completed,,Loan Payment - LN2019040001333 - Late Fee,False,,1.88,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202000001038,ACC0006685,IND19007584,LN2019040001336,LDO20200000025,18,2020-10-23,03:11:08,3399.36,Debit,Completed,,Loan Payment - LN2019040001336,False,,1.6,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001039,ACC0005790,IND19005335,LN2019040001349,LDO20200000595,18,2020-10-25,03:37:32,4564.45,Debit,Completed,,Loan Payment - LN2019040001349,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001040,ACC0006193,IND19012259,LN2019040001356,LDO20200000596,18,2020-10-24,02:10:13,3336.65,Debit,Completed,,Loan Payment - LN2019040001356,False,,1.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001041,ACC0006462,IND19000151,LN2019040001364,LDO20200000597,18,2020-10-29,02:11:05,3053.04,Debit,Completed,,Loan Payment - LN2019040001364,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001042,ACC0005647,IND19010661,LN2019040001368,LDO20200000275,18,2020-10-20,03:54:01,1119.4,Debit,Completed,,Loan Payment - LN2019040001368,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001043,ACC0005648,IND19009144,LN2019040001371,LDO20200000598,18,2020-10-13,02:40:49,2541.1,Debit,Completed,,Loan Payment - LN2019040001371,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001044,ACC0005994,IND19006812,LN2019040001375,LDO20200000599,18,2020-10-21,04:52:26,767.09,Debit,Completed,,Loan Payment - LN2019040001375,False,,0.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001045,ACC0006139,IND19002086,LN2019040001376,LDO20200000043,17,2020-10-10,03:52:05,4567.02,Debit,Completed,,Loan Payment - LN2019040001376,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001046,ACC0005985,IND19012694,LN2019040001383,LDO20200000601,17,2020-10-09,02:56:48,4989.62,Debit,Completed,,Loan Payment - LN2019040001383,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001047,ACC0006519,IND19014312,LN2019040001384,LDO20200000112,18,2020-10-26,03:19:24,1259.93,Debit,Completed,,Loan Payment - LN2019040001384 - Extra Principal,False,,0.7,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202000001048,ACC0006182,IND19012327,LN2019040001386,LDO20200000276,17,2020-10-09,03:57:05,1462.39,Debit,Completed,,Loan Payment - LN2019040001386,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001049,ACC0006753,IND19007656,LN2019040001402,LDO20200000602,17,2020-10-02,03:27:51,275.8,Debit,Completed,,Loan Payment - LN2019040001402,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001050,ACC0005916,IND19007104,LN2019040001405,LDO20200000603,17,2020-10-08,04:52:53,885.45,Debit,Completed,,Loan Payment - LN2019040001405,False,,0.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001051,ACC0007003,COM19000217,LN2019040001406,LDO20200000277,17,2020-10-05,03:20:49,3771.09,Debit,Completed,,Loan Payment - LN2019040001406,False,,0.8,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000001052,ACC0006334,IND19003989,LN2019040001407,LDO20200000604,17,2020-10-10,03:26:48,2373.67,Debit,Completed,,Loan Payment - LN2019040001407,False,,0.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001053,ACC0005705,IND19001440,LN2019040001409,LDO20200000605,17,2020-10-06,04:42:52,2167.45,Debit,Completed,,Loan Payment - LN2019040001409,False,,0.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001054,ACC0007457,IND19007189,LN2019050000003,LDO20200000278,17,2020-10-29,03:26:37,1002.92,Debit,Completed,,Loan Payment - LN2019050000003 - Recovery,False,,0.91,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202000001055,ACC0008179,IND19006039,LN2019050000007,LDO20200000113,17,2020-10-16,04:33:07,1456.1,Debit,Completed,,Loan Payment - LN2019050000007,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001056,ACC0007036,IND19002916,LN2019050000011,LDO20200000044,17,2020-10-22,02:06:40,3864.14,Debit,Completed,,Loan Payment - LN2019050000011,False,,1.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001057,ACC0007156,IND19003892,LN2019050000020,LDO20200000606,17,2020-10-29,04:09:59,1611.63,Debit,Completed,,Loan Payment - LN2019050000020,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001058,ACC0007488,IND19008680,LN2019050000025,LDO20200000607,17,2020-10-16,04:25:30,1965.89,Debit,Completed,,Loan Payment - LN2019050000025,False,,1.59,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001059,ACC0007128,IND19011613,LN2019050000027,LDO20200000608,17,2020-10-14,02:26:41,1199.84,Debit,Completed,,Loan Payment - LN2019050000027,False,,0.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001060,ACC0007955,IND19000140,LN2019050000033,LDO20200000003,17,2020-10-08,03:43:51,3942.96,Debit,Completed,,Loan Payment - LN2019050000033,False,,0.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001061,ACC0008045,IND19006260,LN2019050000044,LDO20200000114,16,2020-10-03,02:40:43,1073.06,Debit,Completed,,Loan Payment - LN2019050000044 - Late Fee,False,,1.66,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202000001062,ACC0007877,IND19005695,LN2019050000056,LDO20200000609,17,2020-10-28,04:54:33,1406.91,Debit,Completed,,Loan Payment - LN2019050000056,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001063,ACC0007973,IND19006781,LN2019050000062,LDO20200000610,17,2020-10-18,02:44:54,2545.76,Debit,Completed,,Loan Payment - LN2019050000062,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001064,ACC0008156,IND19002483,LN2019050000068,LDO20200000115,17,2020-10-16,04:11:41,1375.9,Debit,Completed,,Loan Payment - LN2019050000068,False,,0.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001065,ACC0007381,IND19013359,LN2019050000070,LDO20200000611,17,2020-10-31,03:48:49,2952.88,Debit,Completed,,Loan Payment - LN2019050000070,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001066,ACC0007899,IND19011117,LN2019050000083,LDO20200000280,16,2020-10-04,04:15:57,1351.39,Debit,Completed,,Loan Payment - LN2019050000083,False,,1.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001067,ACC0007625,IND19000348,LN2019050000087,LDO20200000612,17,2020-10-21,02:49:57,2208.9,Debit,Completed,,Loan Payment - LN2019050000087,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001068,ACC0008200,IND19013145,LN2019050000096,LDO20200000613,17,2020-10-22,03:12:23,3008.98,Debit,Completed,,Loan Payment - LN2019050000096,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001069,ACC0007560,IND19012605,LN2019050000106,LDO20200000045,17,2020-10-15,04:45:08,949.6,Debit,Completed,,Loan Payment - LN2019050000106,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001070,ACC0007260,IND19011125,LN2019050000118,LDO20200000614,17,2020-10-16,03:26:35,1362.93,Debit,Completed,,Loan Payment - LN2019050000118,False,,0.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001071,ACC0007885,IND19010577,LN2019050000119,LDO20200000281,17,2020-10-17,03:19:27,220.68,Debit,Failed,bank_timeout,Loan Payment - LN2019050000119,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001072,ACC0007883,IND19002182,LN2019050000126,LDO20200000615,16,2020-10-02,04:28:16,1502.16,Debit,Completed,,Loan Payment - LN2019050000126,False,,0.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001073,ACC0007788,IND19003730,LN2019050000134,LDO20200000616,17,2020-10-27,03:44:00,1771.25,Debit,Completed,,Loan Payment - LN2019050000134,False,,0.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001074,ACC0008280,IND19006448,LN2019050000141,LDO20200000617,17,2020-10-26,02:46:19,3365.71,Debit,Completed,,Loan Payment - LN2019050000141,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001075,ACC0007373,IND19010971,LN2019050000143,LDO20200000282,17,2020-10-29,02:16:34,401.04,Debit,Completed,,Loan Payment - LN2019050000143,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001076,ACC0008288,IND19008344,LN2019050000150,LDO20200000015,17,2020-10-20,02:10:34,14129.2,Debit,Completed,,Loan Payment - LN2019050000150,False,,1.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000001077,ACC0007661,IND19011093,LN2019050000151,LDO20200000046,17,2020-10-10,02:21:07,1106.5,Debit,Completed,,Loan Payment - LN2019050000151,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001078,ACC0007802,IND19005932,LN2019050000155,LDO20200000283,16,2020-10-01,02:09:30,927.52,Debit,Completed,,Loan Payment - LN2019050000155,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000001079,ACC0007680,IND19006794,LN2019050000156,LDO20200000618,17,2020-10-29,03:26:35,1170.87,Debit,Completed,,Loan Payment - LN2019050000156,False,,1.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001080,ACC0008276,IND19009923,LN2019050000167,LDO20200000619,17,2020-10-16,02:05:38,4281.54,Debit,Completed,,Loan Payment - LN2019050000167,False,,0.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000001081,ACC0007580,IND19012833,LN2019050000172,LDO20200000620,17,2020-10-28,04:30:30,685.7,Debit,Completed,,Loan Payment - LN2019050000172,False,,0.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
