transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202000000481,ACC0002525,IND19004722,LN2019020001484,LDO20200000282,15,2020-05-21,03:03:15,2876.27,Debit,Completed,,Loan Payment - LN2019020001484,False,,0.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000482,ACC0002484,IND19004147,LN2019020001508,LDO20200000015,15,2020-05-20,03:12:16,1841.6,Debit,Completed,,Loan Payment - LN2019020001508,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000483,ACC0003296,IND19010605,LN2019020001509,LDO20200000046,14,2020-05-01,02:25:58,1139.89,Debit,Completed,,Loan Payment - LN2019020001509,False,,0.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000484,ACC0003244,IND19013831,LN2019020001511,LDO20200000283,15,2020-05-11,04:48:18,2369.53,Debit,Completed,,Loan Payment - LN2019020001511,False,,1.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000485,ACC0002884,IND19002085,LN2019020001512,LDO20200000047,15,2020-05-22,03:17:30,415.57,Debit,Completed,,Loan Payment - LN2019020001512,False,,1.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000486,ACC0001787,IND19006089,LN2019020001517,LDO20200000284,14,2020-05-05,04:29:54,5200.61,Debit,Completed,,Loan Payment - LN2019020001517,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000487,ACC0002408,IND19009301,LN2019020001526,LDO20200000116,15,2020-05-16,04:37:43,5924.63,Debit,Completed,,Loan Payment - LN2019020001526,False,,0.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000488,ACC0002325,IND19016171,LN2019020001529,LDO20200000285,15,2020-05-27,02:06:48,1212.44,Debit,Completed,,Loan Payment - LN2019020001529 - Late Fee,False,,1.5,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202000000489,ACC0002031,IND19007650,LN2019020001530,LDO20200000048,15,2020-05-28,03:11:47,2382.84,Debit,Completed,,Loan Payment - LN2019020001530,False,,1.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000490,ACC0002674,IND19014651,LN2019020001536,LDO20200000117,15,2020-05-13,03:26:56,1251.24,Debit,Completed,,Loan Payment - LN2019020001536,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000491,ACC0001964,IND19008409,LN2019020001539,LDO20200000286,15,2020-05-19,03:02:41,1350.81,Debit,Completed,,Loan Payment - LN2019020001539,False,,0.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000492,ACC0002771,IND19011631,LN2019020001543,LDO20200000118,14,2020-05-02,04:47:42,2547.21,Debit,Completed,,Loan Payment - LN2019020001543,False,,1.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000493,ACC0002828,IND19012622,LN2019020001549,LDO20200000049,15,2020-05-26,02:11:41,4329.31,Debit,Completed,,Loan Payment - LN2019020001549,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000494,ACC0002736,IND19015711,LN2019020001555,LDO20200000050,14,2020-05-08,04:24:45,7311.86,Debit,Completed,,Loan Payment - LN2019020001555,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000495,ACC0003106,IND19016907,LN2019020001560,LDO20200000119,14,2020-05-05,03:57:35,1070.65,Debit,Completed,,Loan Payment - LN2019020001560 - Recovery,False,,1.64,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202000000496,ACC0002358,IND19017857,LN2019020001563,LDO20200000287,14,2020-05-03,04:38:10,4140.97,Debit,Completed,,Loan Payment - LN2019020001563,False,,1.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000497,ACC0003136,IND19002072,LN2019020001570,LDO20200000288,15,2020-05-17,03:21:03,9835.06,Debit,Completed,,Loan Payment - LN2019020001570,False,,0.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000498,ACC0001800,IND19010748,LN2019020001576,LDO20200000289,15,2020-05-22,03:21:56,934.85,Debit,Completed,,Loan Payment - LN2019020001576,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000499,ACC0002118,IND19002552,LN2019020001587,LDO20200000120,15,2020-05-18,03:41:50,1812.57,Debit,Completed,,Loan Payment - LN2019020001587,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000500,ACC0002418,IND19013797,LN2019020001588,LDO20200000121,15,2020-05-14,03:54:27,3342.99,Debit,Completed,,Loan Payment - LN2019020001588,False,,1.25,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000501,ACC0002407,IND19009301,LN2019020001589,LDO20200000122,14,2020-05-02,02:28:05,867.02,Debit,Completed,,Loan Payment - LN2019020001589,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000502,ACC0002729,IND19003746,LN2019020001596,LDO20200000007,14,2020-05-04,02:01:45,992.54,Debit,Completed,,Loan Payment - LN2019020001596,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000503,ACC0003379,COM19000033,LN2019020001598,LDO20200000051,15,2020-05-16,02:18:30,7293.75,Debit,Completed,,Loan Payment - LN2019020001598,False,,1.85,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000504,ACC0002504,IND19013977,LN2019020001601,LDO20200000123,14,2020-05-02,02:44:14,12076.83,Debit,Completed,,Loan Payment - LN2019020001601,False,,0.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000505,ACC0002096,IND19003254,LN2019020001615,LDO20200000290,15,2020-05-26,04:41:48,5224.83,Debit,Completed,,Loan Payment - LN2019020001615,False,,1.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000506,ACC0002510,IND19002274,LN2019020001617,LDO20200000052,15,2020-05-27,03:39:31,2228.21,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019020001617,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000507,ACC0001705,IND19014082,LN2019020001618,LDO20200000124,15,2020-05-22,03:15:40,1736.23,Debit,Completed,,Loan Payment - LN2019020001618,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000508,ACC0002822,IND19006281,LN2019020001622,LDO20200000053,14,2020-05-02,03:23:50,4500.29,Debit,Completed,,Loan Payment - LN2019020001622,False,,1.75,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000509,ACC0005214,IND19006678,LN2019030000006,LDO20200000291,14,2020-05-12,03:28:11,3968.84,Debit,Completed,,Loan Payment - LN2019030000006,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000510,ACC0003560,IND19010424,LN2019030000010,LDO20200000125,14,2020-05-18,03:18:50,1231.21,Debit,Completed,,Loan Payment - LN2019030000010,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000511,ACC0004191,IND19015053,LN2019030000012,LDO20200000292,14,2020-05-13,02:09:56,670.56,Debit,Completed,,Loan Payment - LN2019030000012,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000512,ACC0005240,IND19010259,LN2019030000015,LDO20200000293,14,2020-05-14,03:10:31,408.33,Debit,Completed,,Loan Payment - LN2019030000015,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000513,ACC0004297,IND19005893,LN2019030000018,LDO20200000294,14,2020-05-16,02:19:46,4410.15,Debit,Completed,,Loan Payment - LN2019030000018,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000514,ACC0004260,IND19001236,LN2019030000027,LDO20200000295,13,2020-05-01,04:51:46,646.24,Debit,Completed,,Loan Payment - LN2019030000027,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000515,ACC0004727,IND19005207,LN2019030000029,LDO20200000126,14,2020-05-14,02:18:57,4512.25,Debit,Completed,,Loan Payment - LN2019030000029,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000516,ACC0003650,IND19018294,LN2019030000031,LDO20200000296,14,2020-05-28,03:23:53,2710.55,Debit,Completed,,Loan Payment - LN2019030000031,False,,0.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000517,ACC0004333,IND19009236,LN2019030000032,LDO20200000127,14,2020-05-24,03:51:20,2007.71,Debit,Completed,,Loan Payment - LN2019030000032,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000518,ACC0004076,IND19009083,LN2019030000034,LDO20200000297,14,2020-05-24,04:45:50,1651.88,Debit,Completed,,Loan Payment - LN2019030000034,False,,0.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000519,ACC0004876,IND19008354,LN2019030000035,LDO20200000298,13,2020-05-07,02:48:40,6578.5,Debit,Completed,,Loan Payment - LN2019030000035 - Late Fee,False,,1.5,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL202000000520,ACC0003564,IND19020414,LN2019030000036,LDO20200000054,14,2020-05-23,04:30:59,1957.15,Debit,Completed,,Loan Payment - LN2019030000036 - Partial,False,,1.76,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL202000000521,ACC0003537,IND19010522,LN2019030000043,LDO20200000299,13,2020-05-13,02:23:02,2859.03,Debit,Completed,,Loan Payment - LN2019030000043,False,,1.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000522,ACC0004528,IND19009624,LN2019030000050,LDO20200000128,14,2020-05-26,04:52:06,3461.37,Debit,Completed,,Loan Payment - LN2019030000050,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000523,ACC0003910,IND19014211,LN2019030000051,LDO20200000300,14,2020-05-28,04:06:34,1157.14,Debit,Completed,,Loan Payment - LN2019030000051,False,,0.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000524,ACC0005435,IND19007350,LN2019030000052,LDO20200000055,14,2020-05-31,04:57:46,3440.75,Debit,Completed,,Loan Payment - LN2019030000052 - Partial,False,,1.1,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202000000525,ACC0004853,IND19015189,LN2019030000054,LDO20200000301,14,2020-05-23,04:05:56,5218.47,Debit,Completed,,Loan Payment - LN2019030000054,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000526,ACC0003436,IND19020844,LN2019030000059,LDO20200000026,14,2020-05-15,03:22:15,4783.25,Debit,Completed,,Loan Payment - LN2019030000059,False,,1.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000527,ACC0005280,IND19003896,LN2019030000063,LDO20200000302,14,2020-05-18,03:34:38,5642.92,Debit,Completed,,Loan Payment - LN2019030000063,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000528,ACC0003719,IND19005540,LN2019030000068,LDO20200000129,14,2020-05-11,02:25:40,2511.74,Debit,Completed,,Loan Payment - LN2019030000068,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000529,ACC0005297,IND19006641,LN2019030000078,LDO20200000303,13,2020-05-03,02:22:08,1346.58,Debit,Completed,,Loan Payment - LN2019030000078,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000530,ACC0005434,IND19003857,LN2019030000087,LDO20200000056,13,2020-05-06,04:27:23,6278.96,Debit,Completed,,Loan Payment - LN2019030000087 - Extra Principal,False,,1.68,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202000000531,ACC0003574,IND19015788,LN2019030000089,LDO20200000304,13,2020-05-10,03:00:17,603.11,Debit,Completed,,Loan Payment - LN2019030000089,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000532,ACC0003832,IND19007607,LN2019030000092,LDO20200000130,14,2020-05-27,03:15:42,1185.01,Debit,Completed,,Loan Payment - LN2019030000092,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000533,ACC0003996,IND19020718,LN2019030000102,LDO20200000131,13,2020-05-07,02:44:57,2617.61,Debit,Completed,,Loan Payment - LN2019030000102,False,,1.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000534,ACC0005190,IND19012666,LN2019030000109,LDO20200000132,14,2020-05-21,04:23:33,1260.43,Debit,Completed,,Loan Payment - LN2019030000109,False,,1.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000535,ACC0004198,IND19011595,LN2019030000116,LDO20200000305,13,2020-05-07,04:45:22,7124.67,Debit,Completed,,Loan Payment - LN2019030000116,False,,0.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000536,ACC0005254,IND19003949,LN2019030000117,LDO20200000306,14,2020-05-24,03:01:30,3264.19,Debit,Completed,,Loan Payment - LN2019030000117,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000537,ACC0004543,IND19009335,LN2019030000134,LDO20200000307,13,2020-05-07,04:29:03,1932.17,Debit,Completed,,Loan Payment - LN2019030000134,False,,1.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000538,ACC0003783,IND19008845,LN2019030000144,LDO20200000057,14,2020-05-29,03:17:32,14083.23,Debit,Completed,,Loan Payment - LN2019030000144,False,,1.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000539,ACC0004243,IND19015877,LN2019030000176,LDO20200000308,14,2020-05-16,04:22:43,2061.75,Debit,Completed,,Loan Payment - LN2019030000176 - Partial,False,,0.56,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202000000540,ACC0004115,IND19003240,LN2019030000182,LDO20200000309,14,2020-05-15,04:21:30,525.59,Debit,Completed,,Loan Payment - LN2019030000182 - Partial,False,,0.17,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202000000541,ACC0004317,IND19004320,LN2019030000205,LDO20200000310,14,2020-05-24,03:23:05,3118.87,Debit,Completed,,Loan Payment - LN2019030000205,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000542,ACC0003889,IND19005638,LN2019030000206,LDO20200000133,14,2020-05-13,03:59:21,2546.03,Debit,Completed,,Loan Payment - LN2019030000206,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000543,ACC0003504,IND19009407,LN2019030000214,LDO20200000311,13,2020-05-02,04:14:32,793.29,Debit,Completed,,Loan Payment - LN2019030000214,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000544,ACC0004957,IND19010591,LN2019030000220,LDO20200000312,14,2020-05-20,04:44:07,425.06,Debit,Completed,,Loan Payment - LN2019030000220,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000545,ACC0004931,IND19015369,LN2019030000222,LDO20200000313,14,2020-05-08,02:42:21,1855.82,Debit,Completed,,Loan Payment - LN2019030000222,False,,0.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000546,ACC0005492,COM19000191,LN2019030000225,LDO20200000314,14,2020-05-19,03:41:26,20294.46,Debit,Completed,,Loan Payment - LN2019030000225,False,,0.27,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000547,ACC0004498,IND19007097,LN2019030000226,LDO20200000134,14,2020-05-20,04:47:50,694.36,Debit,Completed,,Loan Payment - LN2019030000226,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000548,ACC0004313,IND19007231,LN2019030000240,LDO20200000315,14,2020-05-30,02:04:14,2440.91,Debit,Completed,,Loan Payment - LN2019030000240,False,,1.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000549,ACC0005176,IND19003245,LN2019030000244,LDO20200000135,13,2020-05-01,02:31:23,961.72,Debit,Completed,,Loan Payment - LN2019030000244,False,,0.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000550,ACC0005322,IND19021056,LN2019030000246,LDO20200000136,14,2020-05-11,04:01:42,389.34,Debit,Completed,,Loan Payment - LN2019030000246,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000551,ACC0004245,IND19019206,LN2019030000252,LDO20200000316,14,2020-05-31,04:48:45,1053.35,Debit,Completed,,Loan Payment - LN2019030000252,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000552,ACC0004054,IND19013514,LN2019030000253,LDO20200000137,14,2020-05-14,03:53:02,2341.8,Debit,Completed,,Loan Payment - LN2019030000253,False,,1.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000553,ACC0005457,IND19006688,LN2019030000254,LDO20200000138,13,2020-05-01,04:09:21,3642.53,Debit,Completed,,Loan Payment - LN2019030000254,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000554,ACC0003512,IND19003923,LN2019030000262,LDO20200000317,14,2020-05-13,03:45:36,1179.33,Debit,Completed,,Loan Payment - LN2019030000262,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202000000555,ACC0005494,COM19000146,LN2019030000264,LDO20200000058,14,2020-05-16,04:42:58,3852.3,Debit,Completed,,Loan Payment - LN2019030000264,False,,0.96,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202000000556,ACC0003703,IND19020177,LN2019030000293,LDO20200000059,13,2020-05-02,03:45:08,12021.31,Debit,Completed,,Loan Payment - LN2019030000293,False,,0.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202000000557,ACC0004383,IND19004128,LN2019030000294,LDO20200000318,14,2020-05-28,04:56:55,7204.7,Debit,Completed,,Loan Payment - LN2019030000294,False,,0.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202000000558,ACC0004854,IND19020108,LN2019030000298,LDO20200000319,14,2020-05-23,03:41:11,2850.47,Debit,Completed,,Loan Payment - LN2019030000298,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
