transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202500003536,ACC0034829,IND21012755,LN2021110000472,LDO20250003020,42,2025-05-16,02:08:02,1088.94,Debit,Completed,,Loan Payment - LN2021110000472,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003537,ACC0034809,IND21004552,LN2021110000474,LDO20250003021,42,2025-05-17,03:07:18,198.52,Debit,Completed,,Loan Payment - LN2021110000474,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003538,ACC0035041,IND21011959,LN2021110000477,LDO20250000272,41,2025-05-03,03:41:43,305.88,Debit,Completed,,Loan Payment - LN2021110000477,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003539,ACC0035255,IND21011487,LN2021110000482,LDO20250001368,42,2025-05-17,03:12:31,11322.86,Debit,Completed,,Loan Payment - LN2021110000482,False,,1.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500003540,ACC0035567,IND21011052,LN2021110000484,LDO20250000603,42,2025-05-21,04:57:03,2103.62,Debit,Completed,,Loan Payment - LN2021110000484,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003541,ACC0034374,IND21016693,LN2021110000486,LDO20250003022,42,2025-05-30,03:07:37,1083.09,Debit,Completed,,Loan Payment - LN2021110000486 - Partial,False,,1.72,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL202500003542,ACC0034457,IND21018530,LN2021110000496,LDO20250003025,42,2025-05-11,03:36:56,1761.19,Debit,Completed,,Loan Payment - LN2021110000496,False,,0.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003543,ACC0034731,IND21019353,LN2021110000506,LDO20250001369,42,2025-05-25,04:16:39,1853.74,Debit,Completed,,Loan Payment - LN2021110000506,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003544,ACC0035102,IND21008078,LN2021110000512,LDO20250003028,42,2025-05-29,02:21:13,2220.06,Debit,Completed,,Loan Payment - LN2021110000512,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003545,ACC0035377,IND21001821,LN2021110000522,LDO20250000605,42,2025-05-24,03:36:43,1118.29,Debit,Completed,,Loan Payment - LN2021110000522,False,,1.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003546,ACC0034705,IND21018561,LN2021110000524,LDO20250001370,42,2025-05-24,02:52:17,980.2,Debit,Completed,,Loan Payment - LN2021110000524,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003547,ACC0035605,IND21004922,LN2021110000532,LDO20250003029,42,2025-05-23,02:18:57,2472.92,Debit,Completed,,Loan Payment - LN2021110000532,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003548,ACC0034423,IND21017911,LN2021110000536,LDO20250003030,41,2025-05-06,04:16:58,566.71,Debit,Completed,,Loan Payment - LN2021110000536,False,,1.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003549,ACC0034481,IND21002021,LN2021110000541,LDO20250000606,42,2025-05-22,03:27:14,8905.75,Debit,Completed,,Loan Payment - LN2021110000541,False,,1.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500003550,ACC0035809,IND21012777,LN2021110000548,LDO20250000607,41,2025-05-09,02:02:21,222.27,Debit,Completed,,Loan Payment - LN2021110000548,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003551,ACC0035709,IND21000834,LN2021110000555,LDO20250003031,42,2025-05-17,02:04:04,2260.43,Debit,Completed,,Loan Payment - LN2021110000555,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003552,ACC0035504,IND21016441,LN2021110000558,LDO20250003032,42,2025-05-14,03:51:23,5192.25,Debit,Completed,,Loan Payment - LN2021110000558,False,,1.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500003553,ACC0034893,IND21017168,LN2021110000559,LDO20250001371,41,2025-05-01,02:31:02,884.93,Debit,Completed,,Loan Payment - LN2021110000559 - Extra Principal,False,,0.53,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202500003554,ACC0034606,IND21016159,LN2021110000560,LDO20250001372,41,2025-05-04,04:08:27,1453.51,Debit,Failed,mandate_limit,Loan Payment - LN2021110000560 - Recovery,False,,0.97,,Automated,Vehicle Loan,recovery_payment,True,loan_payment_generator
TXNL202500003555,ACC0034548,IND21010585,LN2021110000565,LDO20250000608,42,2025-05-27,03:29:41,870.6,Debit,Completed,,Loan Payment - LN2021110000565,False,,1.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003556,ACC0034905,IND21002314,LN2021110000566,LDO20250003033,42,2025-05-16,02:32:28,1932.34,Debit,Completed,,Loan Payment - LN2021110000566,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003557,ACC0035570,IND21013657,LN2021110000573,LDO20250003034,41,2025-05-03,03:33:25,2104.25,Debit,Completed,,Loan Payment - LN2021110000573,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003558,ACC0034794,IND21013358,LN2021110000585,LDO20250003035,42,2025-05-24,03:39:26,4033.17,Debit,Completed,,Loan Payment - LN2021110000585,False,,0.6,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003559,ACC0034767,IND21001784,LN2021110000593,LDO20250003036,42,2025-05-13,04:17:51,1198.44,Debit,Completed,,Loan Payment - LN2021110000593,False,,1.56,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003560,ACC0035494,IND21000753,LN2021110000600,LDO20250001373,42,2025-05-23,02:48:29,1267.67,Debit,Completed,,Loan Payment - LN2021110000600,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003561,ACC0035213,IND21007672,LN2021110000605,,42,2025-05-13,02:06:24,11309.23,Debit,Completed,,Loan Payment - LN2021110000605,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500003562,ACC0034694,IND21017550,LN2021110000609,LDO20250003037,41,2025-05-01,02:55:05,1230.13,Debit,Completed,,Loan Payment - LN2021110000609,False,,1.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003563,ACC0034393,IND21004134,LN2021110000625,LDO20250001374,41,2025-05-07,02:27:04,2002.16,Debit,Completed,,Loan Payment - LN2021110000625,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003564,ACC0035446,IND21005676,LN2021110000637,LDO20250003038,42,2025-05-20,03:05:57,1420.4,Debit,Completed,,Loan Payment - LN2021110000637,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003565,ACC0034791,IND21012873,LN2021110000653,LDO20250003039,41,2025-05-02,02:17:34,647.76,Debit,Completed,,Loan Payment - LN2021110000653,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003566,ACC0035400,IND21009024,LN2021110000656,LDO20250003040,41,2025-05-04,03:07:39,1016.69,Debit,Completed,,Loan Payment - LN2021110000656,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003567,ACC0034896,IND21015877,LN2021110000662,LDO20250003041,41,2025-05-01,04:55:03,2742.0,Debit,Completed,,Loan Payment - LN2021110000662 - Extra Principal,False,,1.82,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202500003568,ACC0034483,IND21012316,LN2021110000666,LDO20250001376,41,2025-05-10,04:15:56,4032.69,Debit,Completed,,Loan Payment - LN2021110000666,False,,0.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003569,ACC0035586,IND21016592,LN2021110000673,LDO20250000273,42,2025-05-12,03:57:36,1061.43,Debit,Completed,,Loan Payment - LN2021110000673,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003570,ACC0035091,IND21001424,LN2021110000674,LDO20250000274,41,2025-05-07,04:45:55,185.26,Debit,Completed,,Loan Payment - LN2021110000674,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003571,ACC0035030,IND21014049,LN2021110000680,LDO20250003043,42,2025-05-21,02:56:43,2561.81,Debit,Completed,,Loan Payment - LN2021110000680,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003572,ACC0035053,IND21008863,LN2021110000685,LDO20250003044,41,2025-05-05,03:59:28,1069.95,Debit,Completed,,Loan Payment - LN2021110000685,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003573,ACC0035656,IND21011853,LN2021110000704,LDO20250003046,42,2025-05-16,02:49:45,928.42,Debit,Completed,,Loan Payment - LN2021110000704,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003574,ACC0034818,IND21019144,LN2021110000706,LDO20250003047,42,2025-05-13,04:03:29,466.61,Debit,Completed,,Loan Payment - LN2021110000706,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003575,ACC0034843,IND21004830,LN2021110000707,LDO20250001378,42,2025-05-26,03:59:25,2230.51,Debit,Completed,,Loan Payment - LN2021110000707,False,,0.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003576,ACC0034978,IND21011184,LN2021110000708,LDO20250003048,41,2025-05-05,03:21:19,1314.35,Debit,Completed,,Loan Payment - LN2021110000708,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003577,ACC0035832,COM21000131,LN2021110000714,LDO20250003049,42,2025-05-19,03:19:35,2944.34,Debit,Completed,,Loan Payment - LN2021110000714,False,,1.27,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500003578,ACC0035274,IND21012268,LN2021110000717,LDO20250000610,42,2025-05-16,04:00:51,3038.22,Debit,Completed,,Loan Payment - LN2021110000717,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003579,ACC0034880,IND21008521,LN2021110000718,LDO20250000112,42,2025-05-17,03:27:31,251.51,Debit,Completed,,Loan Payment - LN2021110000718,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003580,ACC0035336,IND21012034,LN2021110000735,LDO20250003051,42,2025-05-11,02:40:56,3061.84,Debit,Completed,,Loan Payment - LN2021110000735,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003581,ACC0035223,IND21001077,LN2021110000739,LDO20250001379,42,2025-05-19,04:42:33,2695.09,Debit,Failed,mandate_limit,Loan Payment - LN2021110000739,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003582,ACC0034578,IND21001139,LN2021110000746,LDO20250003052,42,2025-05-10,04:54:06,201.14,Debit,Completed,,Loan Payment - LN2021110000746,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003583,ACC0035664,IND21004683,LN2021110000752,LDO20250003053,42,2025-05-15,03:44:56,863.11,Debit,Completed,,Loan Payment - LN2021110000752,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003584,ACC0034884,IND21008316,LN2021110000776,LDO20250000275,42,2025-05-15,03:08:14,1856.66,Debit,Completed,,Loan Payment - LN2021110000776,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003585,ACC0035238,IND21008645,LN2021110000790,LDO20250003055,42,2025-05-18,02:37:45,1173.17,Debit,Completed,,Loan Payment - LN2021110000790,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003586,ACC0035745,IND21016072,LN2021110000793,LDO20250001380,42,2025-05-23,02:52:15,2358.73,Debit,Completed,,Loan Payment - LN2021110000793,False,,0.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003587,ACC0034475,IND21004578,LN2021110000815,LDO20250003057,42,2025-05-27,02:09:29,258.78,Debit,Completed,,Loan Payment - LN2021110000815,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003588,ACC0035120,IND21017628,LN2021110000816,LDO20250000611,42,2025-05-24,03:26:23,3034.58,Debit,Completed,,Loan Payment - LN2021110000816,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003589,ACC0035701,IND21008811,LN2021110000817,LDO20250003058,42,2025-05-26,03:58:52,13275.19,Debit,Completed,,Loan Payment - LN2021110000817,False,,0.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500003590,ACC0035026,IND21012491,LN2021110000818,LDO20250003059,42,2025-05-20,04:52:12,1120.59,Debit,Completed,,Loan Payment - LN2021110000818,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003591,ACC0035306,IND21006807,LN2021110000824,LDO20250003060,41,2025-05-06,04:20:04,1605.05,Debit,Completed,,Loan Payment - LN2021110000824,False,,1.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003592,ACC0034672,IND21016534,LN2021110000826,LDO20250003061,41,2025-05-10,02:23:45,2297.39,Debit,Completed,,Loan Payment - LN2021110000826,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003593,ACC0035271,IND21007959,LN2021110000836,LDO20250003062,42,2025-05-24,04:52:12,1885.1,Debit,Completed,,Loan Payment - LN2021110000836,False,,0.06,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003594,ACC0034778,IND21001370,LN2021110000838,LDO20250001382,42,2025-05-14,02:38:53,258.14,Debit,Completed,,Loan Payment - LN2021110000838,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003595,ACC0034371,IND21013686,LN2021110000847,LDO20250003063,42,2025-05-21,03:49:06,2262.61,Debit,Completed,,Loan Payment - LN2021110000847,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003596,ACC0035817,COM21000445,LN2021110000856,LDO20250000612,42,2025-05-12,04:35:31,4228.98,Debit,Completed,,Loan Payment - LN2021110000856,False,,0.52,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202500003597,ACC0035678,IND21001472,LN2021110000858,LDO20250003064,42,2025-05-19,02:05:44,1093.84,Debit,Completed,,Loan Payment - LN2021110000858,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003598,ACC0034572,IND21008605,LN2021110000859,LDO20250003065,42,2025-05-30,02:26:10,376.18,Debit,Completed,,Loan Payment - LN2021110000859,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003599,ACC0034652,IND21012925,LN2021110000860,LDO20250000276,41,2025-05-03,04:54:47,371.91,Debit,Completed,,Loan Payment - LN2021110000860,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003600,ACC0035430,IND21009781,LN2021110000898,LDO20250000613,42,2025-05-26,02:08:21,1842.18,Debit,Completed,,Loan Payment - LN2021110000898,False,,1.47,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003601,ACC0035587,IND21011684,LN2021110000914,LDO20250003066,41,2025-05-05,02:07:24,278.19,Debit,Completed,,Loan Payment - LN2021110000914,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003602,ACC0034956,IND21018151,LN2021110000919,LDO20250003067,42,2025-05-30,03:44:16,5448.53,Debit,Completed,,Loan Payment - LN2021110000919,False,,1.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500003603,ACC0035429,IND21009829,LN2021110000921,LDO20250003068,41,2025-05-07,04:24:34,4428.18,Debit,Completed,,Loan Payment - LN2021110000921,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003604,ACC0035720,IND21008065,LN2021110000927,LDO20250003069,42,2025-05-20,04:54:01,11384.22,Debit,Completed,,Loan Payment - LN2021110000927,False,,0.09,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500003605,ACC0034337,IND21013168,LN2021110000929,LDO20250003070,42,2025-05-28,04:03:52,3493.93,Debit,Completed,,Loan Payment - LN2021110000929 - Extra Principal,False,,0.95,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202500003606,ACC0034518,IND21003751,LN2021110000931,LDO20250001385,42,2025-05-13,04:43:51,1791.42,Debit,Completed,,Loan Payment - LN2021110000931,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003607,ACC0035090,IND21015194,LN2021110000936,LDO20250003071,42,2025-05-19,03:05:50,2150.14,Debit,Completed,,Loan Payment - LN2021110000936,False,,1.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003608,ACC0035439,IND21019640,LN2021110000941,LDO20250003072,42,2025-05-07,03:57:27,4943.99,Debit,Completed,,Loan Payment - LN2021110000941,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003609,ACC0035185,IND21016635,LN2021110000946,LDO20250001386,41,2025-05-04,03:36:28,2500.0,Debit,Completed,,Loan Payment - LN2021110000946,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003610,ACC0034524,IND21017158,LN2021110000948,,42,2025-05-27,05:23:51,583.18,Debit,Completed,,Loan Payment - LN2021110000948,False,,2.5,,Online,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202500003611,ACC0034643,IND21010366,LN2021110000961,LDO20250001387,42,2025-05-18,04:29:58,1429.99,Debit,Completed,,Loan Payment - LN2021110000961,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003612,ACC0035659,IND21015250,LN2021110000964,LDO20250003073,41,2025-05-10,02:49:15,2421.01,Debit,Completed,,Loan Payment - LN2021110000964,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202500003613,ACC0035569,IND21013657,LN2021110000966,LDO20250003074,41,2025-05-08,02:56:23,944.45,Debit,Completed,,Loan Payment - LN2021110000966,False,,0.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202500003614,ACC0035618,IND21014597,LN2021110000967,LDO20250003075,42,2025-05-12,02:57:26,1238.81,Debit,Completed,,Loan Payment - LN2021110000967,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
