transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202100000783,ACC0005870,IND19014876,LN2019040000055,LDO20210000450,23,2021-03-30,02:43:37,4470.55,Debit,Completed,,Loan Payment - LN2019040000055,False,,0.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000784,ACC0005578,IND19013915,LN2019040000057,LDO20210000451,23,2021-03-29,04:51:05,5085.03,Debit,Completed,,Loan Payment - LN2019040000057,False,,0.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000785,ACC0005703,IND19009852,LN2019040000062,LDO20210000103,22,2021-03-01,02:14:35,2786.95,Debit,Completed,,Loan Payment - LN2019040000062,False,,0.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000786,ACC0006817,IND19002143,LN2019040000068,LDO20210000452,23,2021-03-17,02:02:42,1883.71,Debit,Completed,,Loan Payment - LN2019040000068,False,,1.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000787,ACC0006364,IND19007513,LN2019040000072,LDO20210000104,23,2021-03-17,03:43:23,3140.34,Debit,Completed,,Loan Payment - LN2019040000072,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000788,ACC0005986,IND19005940,LN2019040000079,LDO20210000453,23,2021-03-29,02:55:01,2032.21,Debit,Completed,,Loan Payment - LN2019040000079,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000789,ACC0006897,IND19008709,LN2019040000097,,22,2021-03-01,04:52:35,1034.76,Debit,Completed,,Loan Payment - LN2019040000097,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000790,ACC0005932,IND19011112,LN2019040000114,LDO20210000454,23,2021-03-27,02:14:58,1644.9,Debit,Completed,,Loan Payment - LN2019040000114,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000791,ACC0006052,IND19000197,LN2019040000117,LDO20210000105,23,2021-03-29,04:07:51,3461.9,Debit,Completed,,Loan Payment - LN2019040000117 - Partial,False,,1.68,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202100000792,ACC0006692,IND19007934,LN2019040000124,LDO20210000455,23,2021-03-25,04:48:20,3552.68,Debit,Completed,,Loan Payment - LN2019040000124,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000793,ACC0005792,IND19002285,LN2019040000133,LDO20210000204,23,2021-03-30,02:42:19,756.78,Debit,Completed,,Loan Payment - LN2019040000133,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000794,ACC0006683,IND19001562,LN2019040000134,LDO20210000456,23,2021-03-12,03:31:59,4238.29,Debit,Completed,,Loan Payment - LN2019040000134,False,,1.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000795,ACC0006861,IND19007260,LN2019040000148,LDO20210000205,23,2021-03-26,04:22:15,926.1,Debit,Completed,,Loan Payment - LN2019040000148,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000796,ACC0005930,IND19008665,LN2019040000149,,23,2021-03-12,03:05:02,1441.71,Debit,Completed,,Loan Payment - LN2019040000149,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000797,ACC0005880,IND19012537,LN2019040000157,LDO20210000206,23,2021-03-17,04:09:27,2809.72,Debit,Completed,,Loan Payment - LN2019040000157,False,,1.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000798,ACC0006886,IND19015172,LN2019040000163,LDO20210000457,23,2021-03-09,02:55:39,2847.64,Debit,Completed,,Loan Payment - LN2019040000163,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000799,ACC0005577,IND19003614,LN2019040000170,LDO20210000458,23,2021-03-12,03:23:44,875.13,Debit,Completed,,Loan Payment - LN2019040000170,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000800,ACC0006210,IND19009400,LN2019040000172,LDO20210000459,23,2021-03-27,02:31:38,1426.23,Debit,Failed,insufficient_funds,Loan Payment - LN2019040000172,False,,0.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000801,ACC0006056,IND19007403,LN2019040000177,LDO20210000460,23,2021-03-16,03:50:51,1714.47,Debit,Completed,,Loan Payment - LN2019040000177,False,,0.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000802,ACC0006296,IND19008274,LN2019040000178,LDO20210000461,23,2021-03-18,04:04:13,5006.76,Debit,Completed,,Loan Payment - LN2019040000178,False,,0.26,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000803,ACC0006597,IND19011302,LN2019040000179,,22,2021-03-01,04:08:47,1082.33,Debit,Completed,,Loan Payment - LN2019040000179,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000804,ACC0006805,IND19011392,LN2019040000181,LDO20210000462,23,2021-03-26,02:32:40,555.15,Debit,Completed,,Loan Payment - LN2019040000181,False,,0.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000805,ACC0006731,IND19013531,LN2019040000194,LDO20210000207,23,2021-03-13,03:33:11,2546.38,Debit,Completed,,Loan Payment - LN2019040000194,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000806,ACC0005679,IND19012651,LN2019040000196,LDO20210000208,22,2021-03-07,02:21:10,2103.92,Debit,Completed,,Loan Payment - LN2019040000196,False,,0.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000807,ACC0006111,IND19012335,LN2019040000203,LDO20210000463,23,2021-03-27,03:36:38,774.23,Debit,Completed,,Loan Payment - LN2019040000203,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000808,ACC0006826,IND19014446,LN2019040000208,LDO20210000209,23,2021-03-15,03:02:16,1080.36,Debit,Completed,,Loan Payment - LN2019040000208,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000809,ACC0006272,IND19005714,LN2019040000211,,23,2021-03-26,04:54:42,3340.83,Debit,Completed,,Loan Payment - LN2019040000211,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000810,ACC0006413,IND19001698,LN2019040000213,LDO20210000464,23,2021-03-27,04:08:35,17443.05,Debit,Completed,,Loan Payment - LN2019040000213,False,,0.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000811,ACC0006978,COM19000006,LN2019040000217,LDO20210000465,22,2021-03-01,02:54:37,2735.23,Debit,Completed,,Loan Payment - LN2019040000217,False,,0.56,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202100000812,ACC0006077,IND19014368,LN2019040000219,LDO20210000466,23,2021-03-15,02:09:43,11958.05,Debit,Completed,,Loan Payment - LN2019040000219,False,,0.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000813,ACC0005567,IND19010098,LN2019040000223,,22,2021-03-06,04:53:00,2988.05,Debit,Completed,,Loan Payment - LN2019040000223,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000814,ACC0006693,IND19009434,LN2019040000228,LDO20210000210,23,2021-03-22,03:16:08,2782.21,Debit,Completed,,Loan Payment - LN2019040000228,False,,1.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000815,ACC0006259,IND19003975,LN2019040000231,LDO20210000106,23,2021-03-20,02:46:44,760.29,Debit,Completed,,Loan Payment - LN2019040000231,False,,0.63,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000816,ACC0005639,IND19002056,LN2019040000239,LDO20210000467,23,2021-03-08,03:45:30,2664.15,Debit,Completed,,Loan Payment - LN2019040000239,False,,1.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000817,ACC0006604,IND19008567,LN2019040000241,LDO20210000468,22,2021-03-03,03:27:06,6091.24,Debit,Completed,,Loan Payment - LN2019040000241,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000818,ACC0006706,IND19012278,LN2019040000242,LDO20210000211,23,2021-03-15,04:10:30,855.02,Debit,Completed,,Loan Payment - LN2019040000242,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000819,ACC0006934,IND19009341,LN2019040000253,LDO20210000212,23,2021-03-27,04:08:40,688.68,Debit,Completed,,Loan Payment - LN2019040000253,False,,1.16,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000820,ACC0006530,IND19008453,LN2019040000255,LDO20210000469,23,2021-03-08,02:56:15,3686.95,Debit,Completed,,Loan Payment - LN2019040000255,False,,0.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000821,ACC0006297,IND19004165,LN2019040000258,LDO20210000470,23,2021-03-22,02:46:18,1345.63,Debit,Completed,,Loan Payment - LN2019040000258,False,,1.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000822,ACC0006759,IND19013371,LN2019040000261,,22,2021-03-05,02:59:50,2781.27,Debit,Completed,,Loan Payment - LN2019040000261,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000823,ACC0005806,IND19006693,LN2019040000278,LDO20210000213,23,2021-03-14,04:15:41,2147.78,Debit,Completed,,Loan Payment - LN2019040000278,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000824,ACC0006498,IND19011306,LN2019040000280,LDO20210000471,23,2021-03-21,04:18:22,2990.59,Debit,Completed,,Loan Payment - LN2019040000280 - Extra Principal,False,,1.74,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL202100000825,ACC0005775,IND19005306,LN2019040000284,LDO20210000472,23,2021-03-24,02:18:52,1353.47,Debit,Completed,,Loan Payment - LN2019040000284,False,,0.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000826,ACC0005938,IND19012283,LN2019040000297,LDO20210000473,22,2021-03-02,02:54:35,630.82,Debit,Completed,,Loan Payment - LN2019040000297,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000827,ACC0005785,IND19004403,LN2019040000299,LDO20210000474,23,2021-03-25,02:47:32,2127.94,Debit,Completed,,Loan Payment - LN2019040000299 - Late Fee,False,,1.15,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202100000828,ACC0006913,IND19010893,LN2019040000302,,22,2021-03-05,04:29:30,1991.95,Debit,Completed,,Loan Payment - LN2019040000302,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000829,ACC0006131,IND19010064,LN2019040000303,,23,2021-03-17,04:07:04,2532.78,Debit,Completed,,Loan Payment - LN2019040000303,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000830,ACC0006904,IND19012495,LN2019040000306,LDO20210000475,23,2021-03-18,03:58:05,1413.69,Debit,Failed,mandate_limit,Loan Payment - LN2019040000306,False,,1.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000831,ACC0005771,IND19006968,LN2019040000308,LDO20210000214,23,2021-03-23,04:02:50,1252.89,Debit,Completed,,Loan Payment - LN2019040000308,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000832,ACC0005695,IND19004727,LN2019040000309,LDO20210000476,23,2021-03-17,02:22:46,1385.46,Debit,Completed,,Loan Payment - LN2019040000309,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000833,ACC0005928,IND19009847,LN2019040000314,LDO20210000107,22,2021-03-07,03:27:04,5193.54,Debit,Completed,,Loan Payment - LN2019040000314,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000834,ACC0006947,IND19015118,LN2019040000317,LDO20210000477,23,2021-03-29,02:50:41,2949.71,Debit,Completed,,Loan Payment - LN2019040000317,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000835,ACC0006857,IND19010255,LN2019040000318,LDO20210000478,23,2021-03-05,03:29:05,1486.56,Debit,Completed,,Loan Payment - LN2019040000318,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000836,ACC0006957,IND19014811,LN2019040000332,LDO20210000479,22,2021-03-05,03:22:03,1231.56,Debit,Completed,,Loan Payment - LN2019040000332 - Late Fee,False,,0.83,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202100000837,ACC0005514,IND19011127,LN2019040000334,LDO20210000480,22,2021-03-04,04:19:07,1215.23,Debit,Completed,,Loan Payment - LN2019040000334,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000838,ACC0005603,IND19011571,LN2019040000339,LDO20210000481,22,2021-03-06,02:49:21,1438.72,Debit,Completed,,Loan Payment - LN2019040000339,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000839,ACC0006317,IND19003634,LN2019040000341,LDO20210000482,23,2021-03-11,03:29:04,224.18,Debit,Completed,,Loan Payment - LN2019040000341 - Extra Principal,False,,0.9,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202100000840,ACC0007001,COM19000025,LN2019040000342,LDO20210000483,23,2021-03-16,04:51:16,34329.58,Debit,Completed,,Loan Payment - LN2019040000342,False,,1.52,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202100000841,ACC0006803,IND19001507,LN2019040000347,LDO20210000484,23,2021-03-20,03:42:45,1752.41,Debit,Completed,,Loan Payment - LN2019040000347 - Partial,False,,1.86,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202100000842,ACC0006453,IND19003544,LN2019040000353,LDO20210000215,23,2021-03-24,03:51:25,1261.42,Debit,Completed,,Loan Payment - LN2019040000353,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000843,ACC0006527,IND19000751,LN2019040000354,LDO20210000485,23,2021-03-22,03:40:39,3539.16,Debit,Completed,,Loan Payment - LN2019040000354,False,,0.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000844,ACC0005874,IND19007093,LN2019040000364,,23,2021-03-10,02:37:46,2763.29,Debit,Completed,,Loan Payment - LN2019040000364,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000845,ACC0006991,COM19000195,LN2019040000368,LDO20210000486,23,2021-03-10,03:04:56,28745.2,Debit,Completed,,Loan Payment - LN2019040000368,False,,0.72,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202100000846,ACC0005612,IND19005962,LN2019040000372,LDO20210000487,22,2021-03-03,03:00:26,4137.1,Debit,Completed,,Loan Payment - LN2019040000372,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000847,ACC0005835,IND19006050,LN2019040000388,LDO20210000488,22,2021-03-01,04:11:03,3029.99,Debit,Completed,,Loan Payment - LN2019040000388,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000848,ACC0006948,IND19015118,LN2019040000407,LDO20210000489,23,2021-03-20,03:56:45,3846.92,Debit,Completed,,Loan Payment - LN2019040000407,False,,0.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000849,ACC0006899,IND19000899,LN2019040000409,,23,2021-03-27,03:21:03,1590.41,Debit,Completed,,Loan Payment - LN2019040000409,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000850,ACC0005827,IND19010077,LN2019040000424,LDO20210000490,22,2021-03-02,03:56:17,2401.89,Debit,Completed,,Loan Payment - LN2019040000424,False,,1.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000851,ACC0006600,IND19010541,LN2019040000426,LDO20210000216,23,2021-03-30,02:18:21,1013.25,Debit,Completed,,Loan Payment - LN2019040000426,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000852,ACC0006975,COM19000211,LN2019040000442,LDO20210000217,23,2021-03-28,04:30:15,11844.48,Debit,Completed,,Loan Payment - LN2019040000442 - Extra Principal,False,,1.34,,Automated,Business Loan,extra_payment,False,loan_payment_generator
TXNL202100000853,ACC0006609,IND19010646,LN2019040000453,LDO20210000491,23,2021-03-27,04:16:47,5582.9,Debit,Completed,,Loan Payment - LN2019040000453,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000854,ACC0006009,IND19001618,LN2019040000458,LDO20210000218,23,2021-03-18,04:58:07,1551.08,Debit,Completed,,Loan Payment - LN2019040000458,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000855,ACC0006508,IND19001701,LN2019040000460,LDO20210000219,22,2021-03-05,02:45:15,3505.4,Debit,Completed,,Loan Payment - LN2019040000460,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000856,ACC0006244,IND19014006,LN2019040000470,LDO20210000492,22,2021-03-06,02:43:56,4781.23,Debit,Completed,,Loan Payment - LN2019040000470 - Late Fee,False,,1.47,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202100000857,ACC0005740,IND19008836,LN2019040000489,LDO20210000220,23,2021-03-17,03:31:02,942.46,Debit,Completed,,Loan Payment - LN2019040000489,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000858,ACC0006384,IND19000328,LN2019040000493,LDO20210000493,23,2021-03-20,02:48:10,1714.89,Debit,Completed,,Loan Payment - LN2019040000493,False,,0.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202100000859,ACC0005972,IND19010087,LN2019040000499,LDO20210000494,23,2021-03-27,04:27:16,3477.34,Debit,Completed,,Loan Payment - LN2019040000499,False,,0.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202100000860,ACC0006043,IND19012474,LN2019040000504,LDO20210000221,22,2021-03-02,03:18:56,1182.55,Debit,Completed,,Loan Payment - LN2019040000504,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202100000861,ACC0007004,COM19000217,LN2019040000506,LDO20210000496,22,2021-03-04,04:07:37,10556.78,Debit,Completed,,Loan Payment - LN2019040000506,False,,0.25,,Automated,Business Loan,standard_payment,False,loan_payment_generator
