transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202400002363,ACC0022794,IND21014616,LN2021020000721,LDO20240000846,38,2024-04-08,03:54:24,2596.58,Debit,Completed,,Loan Payment - LN2021020000721,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002364,ACC0023443,IND21005424,LN2021020000723,LDO20240001847,37,2024-04-02,04:52:19,2865.7,Debit,Completed,,Loan Payment - LN2021020000723,False,,0.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400002365,ACC0023650,IND21010872,LN2021020000728,LDO20240001848,38,2024-04-12,03:02:08,1411.93,Debit,Completed,,Loan Payment - LN2021020000728,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002366,ACC0022793,IND21014616,LN2021020000730,LDO20240000191,38,2024-04-16,04:35:33,2063.21,Debit,Completed,,Loan Payment - LN2021020000730,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002367,ACC0023390,IND21000005,LN2021020000744,LDO20240000192,38,2024-04-15,04:32:21,543.84,Debit,Completed,,Loan Payment - LN2021020000744,False,,1.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400002368,ACC0022632,IND21004671,LN2021020000750,LDO20240001849,38,2024-04-25,03:53:23,3099.1,Debit,Completed,,Loan Payment - LN2021020000750,False,,1.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400002369,ACC0023358,IND21004214,LN2021020000754,LDO20240000395,38,2024-04-14,03:28:14,583.7,Debit,Completed,,Loan Payment - LN2021020000754,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002370,ACC0023975,IND21004820,LN2021020000759,LDO20240001850,37,2024-04-02,04:09:39,1980.83,Debit,Completed,,Loan Payment - LN2021020000759,False,,0.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400002371,ACC0022904,IND21012051,LN2021020000761,LDO20240000847,38,2024-04-08,03:04:40,768.39,Debit,Completed,,Loan Payment - LN2021020000761,False,,1.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400002372,ACC0023825,IND21014670,LN2021020000765,LDO20240001851,38,2024-04-25,03:26:22,2379.42,Debit,Completed,,Loan Payment - LN2021020000765 - Partial,False,,1.55,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202400002373,ACC0023149,IND21010285,LN2021020000767,LDO20240000848,37,2024-04-06,03:48:12,1829.54,Debit,Completed,,Loan Payment - LN2021020000767,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002374,ACC0022644,IND21007255,LN2021020000771,LDO20240001852,38,2024-04-18,02:47:07,2803.46,Debit,Completed,,Loan Payment - LN2021020000771,False,,1.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400002375,ACC0023583,IND21009782,LN2021020000775,LDO20240001853,37,2024-04-09,02:23:28,931.84,Debit,Completed,,Loan Payment - LN2021020000775,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002376,ACC0022709,IND21011214,LN2021020000776,LDO20240000849,37,2024-04-04,03:17:17,807.78,Debit,Completed,,Loan Payment - LN2021020000776,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002377,ACC0023099,IND21010329,LN2021020000779,LDO20240000850,38,2024-04-27,04:00:48,1775.41,Debit,Completed,,Loan Payment - LN2021020000779,False,,1.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400002378,ACC0023520,IND21008809,LN2021020000784,LDO20240001854,38,2024-04-25,02:36:30,1161.64,Debit,Completed,,Loan Payment - LN2021020000784,False,,0.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400002379,ACC0023909,IND21013618,LN2021020000785,LDO20240000851,38,2024-04-19,03:44:20,1388.98,Debit,Completed,,Loan Payment - LN2021020000785,False,,0.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400002380,ACC0022608,IND21006806,LN2021020000787,LDO20240001855,37,2024-04-04,04:32:29,231.89,Debit,Completed,,Loan Payment - LN2021020000787 - Recovery,False,,0.81,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202400002381,ACC0023330,IND21004660,LN2021020000793,LDO20240001856,38,2024-04-10,03:17:40,1594.68,Debit,Completed,,Loan Payment - LN2021020000793,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002382,ACC0023019,IND21009425,LN2021020000794,LDO20240001857,37,2024-04-06,04:25:24,476.1,Debit,Completed,,Loan Payment - LN2021020000794 - Partial,False,,0.78,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202400002383,ACC0023509,IND21011004,LN2021020000802,LDO20240001858,38,2024-04-23,03:29:26,1464.5,Debit,Completed,,Loan Payment - LN2021020000802,False,,0.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400002384,ACC0022721,IND21005128,LN2021020000811,LDO20240000852,38,2024-04-20,02:44:10,754.6,Debit,Completed,,Loan Payment - LN2021020000811,False,,1.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400002385,ACC0023490,IND21009393,LN2021020000825,LDO20240001859,37,2024-04-08,03:20:32,1118.09,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021020000825,False,,0.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002386,ACC0022988,IND21011815,LN2021020000831,LDO20240000853,38,2024-04-24,04:25:05,2452.89,Debit,Completed,,Loan Payment - LN2021020000831,False,,1.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400002387,ACC0022907,IND21000252,LN2021020000836,LDO20240001860,38,2024-04-25,02:10:33,1022.23,Debit,Completed,,Loan Payment - LN2021020000836,False,,0.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400002388,ACC0023466,IND21009986,LN2021020000837,LDO20240000396,38,2024-04-11,03:39:11,3490.12,Debit,Completed,,Loan Payment - LN2021020000837,False,,0.31,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400002389,ACC0023756,IND21010442,LN2021020000839,LDO20240001861,37,2024-04-02,04:20:02,267.38,Debit,Completed,,Loan Payment - LN2021020000839,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002390,ACC0023326,IND21009565,LN2021020000854,LDO20240001863,37,2024-04-07,03:06:50,11233.72,Debit,Completed,,Loan Payment - LN2021020000854,False,,1.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400002391,ACC0023661,IND21008712,LN2021020000856,LDO20240001864,38,2024-04-14,04:31:13,2691.3,Debit,Completed,,Loan Payment - LN2021020000856,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002392,ACC0023051,IND21012922,LN2021020000862,LDO20240000854,38,2024-04-26,02:53:55,434.76,Debit,Completed,,Loan Payment - LN2021020000862,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002393,ACC0023398,IND21003471,LN2021020000867,LDO20240000397,38,2024-04-15,03:29:52,1097.59,Debit,Completed,,Loan Payment - LN2021020000867,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002394,ACC0023114,IND21003328,LN2021020000872,LDO20240000855,38,2024-04-20,03:40:26,7505.01,Debit,Completed,,Loan Payment - LN2021020000872,False,,0.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400002395,ACC0024062,COM21000198,LN2021020000874,LDO20240000856,37,2024-04-07,03:48:34,9776.19,Debit,Completed,,Loan Payment - LN2021020000874,False,,0.37,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202400002396,ACC0024044,COM21000088,LN2021020000890,LDO20240001865,38,2024-04-20,02:13:50,7318.93,Debit,Completed,,Loan Payment - LN2021020000890 - Late Fee,False,,0.17,,Automated,Business Loan,late_payment,False,loan_payment_generator
TXNL202400002397,ACC0023254,IND21011150,LN2021020000896,LDO20240000857,38,2024-04-11,02:07:30,874.02,Debit,Completed,,Loan Payment - LN2021020000896,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002398,ACC0023463,IND21012947,LN2021020000907,LDO20240001866,38,2024-04-11,04:49:32,2010.41,Debit,Completed,,Loan Payment - LN2021020000907 - Extra Principal,False,,1.41,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202400002399,ACC0023691,IND21008544,LN2021020000914,,38,2024-04-27,04:55:24,904.25,Debit,Completed,,Loan Payment - LN2021020000914,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002400,ACC0023901,IND21000939,LN2021020000917,LDO20240000858,38,2024-04-20,02:30:42,4146.11,Debit,Completed,,Loan Payment - LN2021020000917,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002401,ACC0023951,IND21002358,LN2021020000929,LDO20240001867,38,2024-04-24,03:08:30,13431.13,Debit,Completed,,Loan Payment - LN2021020000929,False,,0.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400002402,ACC0022580,IND21010291,LN2021020000932,LDO20240001868,38,2024-04-17,02:09:31,1209.27,Debit,Completed,,Loan Payment - LN2021020000932 - Partial,False,,1.06,,Automated,Personal Loan,partial_payment,False,loan_payment_generator
TXNL202400002403,ACC0023053,IND21001779,LN2021020000938,LDO20240000859,38,2024-04-24,03:24:36,3604.62,Debit,Completed,,Loan Payment - LN2021020000938,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002404,ACC0023214,IND21000305,LN2021020000946,LDO20240001870,38,2024-04-24,02:12:36,1363.71,Debit,Completed,,Loan Payment - LN2021020000946,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002405,ACC0023924,IND21004994,LN2021020000949,LDO20240001871,38,2024-04-25,04:04:19,6914.63,Debit,Completed,,Loan Payment - LN2021020000949,False,,1.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400002406,ACC0023084,IND21004139,LN2021020000960,LDO20240001872,38,2024-04-19,03:14:06,2482.69,Debit,Completed,,Loan Payment - LN2021020000960,False,,0.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400002407,ACC0023447,IND21002894,LN2021020000964,LDO20240000860,38,2024-04-19,04:48:21,3928.82,Debit,Completed,,Loan Payment - LN2021020000964 - Extra Principal,False,,0.52,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202400002408,ACC0023932,IND21010346,LN2021020000969,LDO20240001874,38,2024-04-23,02:55:41,1016.57,Debit,Completed,,Loan Payment - LN2021020000969,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002409,ACC0022787,IND21000174,LN2021020000971,LDO20240000399,37,2024-04-02,03:01:27,805.57,Debit,Completed,,Loan Payment - LN2021020000971,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002410,ACC0022655,IND21001040,LN2021020000981,LDO20240000861,38,2024-04-22,02:26:24,1004.78,Debit,Completed,,Loan Payment - LN2021020000981,False,,1.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400002411,ACC0022945,IND21015148,LN2021020000983,LDO20240001875,38,2024-04-16,03:55:03,3333.41,Debit,Completed,,Loan Payment - LN2021020000983,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002412,ACC0023941,IND21005006,LN2021020000986,LDO20240000400,38,2024-04-23,04:42:33,2591.93,Debit,Completed,,Loan Payment - LN2021020000986,False,,0.56,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400002413,ACC0023715,IND21006031,LN2021020000988,LDO20240000401,38,2024-04-18,03:45:21,2921.91,Debit,Completed,,Loan Payment - LN2021020000988,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002414,ACC0023485,IND21011954,LN2021020001016,LDO20240001877,37,2024-04-01,03:30:15,2268.32,Debit,Completed,,Loan Payment - LN2021020001016,False,,1.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400002415,ACC0023547,IND21012846,LN2021020001020,LDO20240001878,38,2024-04-20,04:41:17,586.69,Debit,Completed,,Loan Payment - LN2021020001020,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002416,ACC0022948,IND21000038,LN2021020001030,LDO20240001880,38,2024-04-20,04:16:30,4052.29,Debit,Failed,mandate_limit,Loan Payment - LN2021020001030,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002417,ACC0023139,IND21012380,LN2021020001033,LDO20240001881,38,2024-04-20,03:17:54,1401.35,Debit,Completed,,Loan Payment - LN2021020001033,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002418,ACC0023347,IND21006324,LN2021020001034,LDO20240000862,38,2024-04-10,03:29:55,875.88,Debit,Failed,insufficient_funds,Loan Payment - LN2021020001034,False,,0.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400002419,ACC0023538,IND21005355,LN2021020001038,LDO20240001882,38,2024-04-26,04:41:59,2653.28,Debit,Completed,,Loan Payment - LN2021020001038,False,,0.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400002420,ACC0023970,IND21009437,LN2021020001039,LDO20240001883,38,2024-04-18,03:38:03,1806.49,Debit,Completed,,Loan Payment - LN2021020001039,False,,1.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400002421,ACC0023127,IND21010339,LN2021020001040,LDO20240001884,38,2024-04-21,03:21:21,3516.98,Debit,Completed,,Loan Payment - LN2021020001040,False,,1.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400002422,ACC0023394,IND21008786,LN2021020001043,LDO20240001885,38,2024-04-28,04:39:35,190.94,Debit,Completed,,Loan Payment - LN2021020001043 - Partial,False,,0.06,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202400002423,ACC0023404,IND21001158,LN2021020001046,LDO20240001886,38,2024-04-27,02:55:54,2192.17,Debit,Completed,,Loan Payment - LN2021020001046,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002424,ACC0023875,IND21012988,LN2021020001051,LDO20240001887,38,2024-04-25,03:56:29,403.4,Debit,Completed,,Loan Payment - LN2021020001051,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002425,ACC0022696,IND21010699,LN2021020001066,LDO20240001888,38,2024-04-19,04:48:48,2343.06,Debit,Completed,,Loan Payment - LN2021020001066,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002426,ACC0023228,IND21000096,LN2021020001074,LDO20240001889,37,2024-04-01,04:37:44,961.75,Debit,Failed,mandate_limit,Loan Payment - LN2021020001074,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002427,ACC0023830,IND21013306,LN2021020001076,LDO20240001890,37,2024-04-04,04:15:55,2639.88,Debit,Completed,,Loan Payment - LN2021020001076,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002428,ACC0023929,IND21007416,LN2021020001084,LDO20240000863,38,2024-04-20,03:46:58,4488.82,Debit,Completed,,Loan Payment - LN2021020001084,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002429,ACC0022572,IND21001906,LN2021020001095,LDO20240000864,37,2024-04-02,02:17:47,1207.96,Debit,Completed,,Loan Payment - LN2021020001095 - Partial,False,,0.79,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator
TXNL202400002430,ACC0024001,IND21003553,LN2021020001101,LDO20240000865,37,2024-04-03,03:15:32,773.59,Debit,Completed,,Loan Payment - LN2021020001101,False,,0.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400002431,ACC0022630,IND21006392,LN2021020001106,LDO20240000193,38,2024-04-18,04:14:10,513.21,Debit,Completed,,Loan Payment - LN2021020001106,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002432,ACC0022841,IND21000277,LN2021020001108,LDO20240001891,38,2024-04-20,04:17:55,5986.68,Debit,Completed,,Loan Payment - LN2021020001108,False,,0.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400002433,ACC0023340,IND21008757,LN2021020001118,LDO20240001892,38,2024-04-19,02:04:26,3283.19,Debit,Completed,,Loan Payment - LN2021020001118,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002434,ACC0023345,IND21003631,LN2021020001124,LDO20240000866,37,2024-04-04,04:52:26,816.64,Debit,Completed,,Loan Payment - LN2021020001124,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002435,ACC0023938,IND21013326,LN2021020001125,LDO20240001893,38,2024-04-13,03:36:03,3486.3,Debit,Completed,,Loan Payment - LN2021020001125,False,,1.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202400002436,ACC0022723,IND21002233,LN2021020001129,LDO20240001894,37,2024-04-05,02:42:04,2257.6,Debit,Completed,,Loan Payment - LN2021020001129,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002437,ACC0022622,IND21013791,LN2021020001131,LDO20240000867,38,2024-04-14,03:03:47,4278.84,Debit,Completed,,Loan Payment - LN2021020001131,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002438,ACC0023255,IND21007566,LN2021020001139,LDO20240001895,38,2024-04-18,03:16:43,2897.46,Debit,Completed,,Loan Payment - LN2021020001139,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202400002439,ACC0023925,IND21011394,LN2021020001146,LDO20240001897,37,2024-04-06,02:26:21,1853.27,Debit,Completed,,Loan Payment - LN2021020001146,False,,1.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202400002440,ACC0023319,IND21007093,LN2021020001149,LDO20240001898,38,2024-04-28,03:19:25,2261.95,Debit,Completed,,Loan Payment - LN2021020001149,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
