transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL201900000586,ACC0004856,IND19002897,LN2019030000628,LDO20190000072,1,2019-04-21,03:55:16,2410.33,Debit,Completed,,Loan Payment - LN2019030000628,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000587,ACC0003398,IND19003354,LN2019030000639,,1,2019-04-14,02:54:56,742.62,Debit,Completed,,Loan Payment - LN2019030000639,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000588,ACC0004410,IND19002499,LN2019030000650,LDO20190000329,1,2019-04-18,02:22:47,629.65,Debit,Completed,,Loan Payment - LN2019030000650,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000589,ACC0005331,IND19003950,LN2019030000652,LDO20190000156,1,2019-04-18,02:30:45,940.78,Debit,Completed,,Loan Payment - LN2019030000652 - Partial,False,,1.47,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL201900000590,ACC0003458,IND19000548,LN2019030000662,LDO20190000330,1,2019-04-15,03:49:44,509.06,Debit,Completed,,Loan Payment - LN2019030000662,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000591,ACC0004851,IND19016373,LN2019030000704,LDO20190000332,1,2019-04-15,03:38:36,3630.42,Debit,Completed,,Loan Payment - LN2019030000704,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000592,ACC0004798,IND19001595,LN2019030000710,LDO20190000333,1,2019-04-19,03:06:59,2364.4,Debit,Completed,,Loan Payment - LN2019030000710,False,,0.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000593,ACC0005080,IND19012507,LN2019030000732,LDO20190000334,1,2019-04-19,02:32:50,1524.3,Debit,Completed,,Loan Payment - LN2019030000732 - Late Fee,False,,0.36,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL201900000594,ACC0003886,IND19007018,LN2019030000738,LDO20190000335,1,2019-04-10,04:02:51,2040.92,Debit,Completed,,Loan Payment - LN2019030000738,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000595,ACC0004739,IND19009716,LN2019030000745,LDO20190000073,1,2019-04-22,04:17:48,8366.42,Debit,Completed,,Loan Payment - LN2019030000745,False,,0.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000596,ACC0004713,IND19001899,LN2019030000749,LDO20190000336,1,2019-04-28,04:42:06,1217.16,Debit,Completed,,Loan Payment - LN2019030000749,False,,0.6,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000597,ACC0003871,IND19011064,LN2019030000751,LDO20190000337,1,2019-04-26,04:06:19,3351.35,Debit,Completed,,Loan Payment - LN2019030000751,False,,0.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000598,ACC0004122,IND19018258,LN2019030000752,LDO20190000338,1,2019-04-27,04:33:16,2018.83,Debit,Completed,,Loan Payment - LN2019030000752,False,,1.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000599,ACC0004315,IND19020579,LN2019030000764,LDO20190000074,1,2019-04-30,02:57:32,5109.64,Debit,Completed,,Loan Payment - LN2019030000764,False,,0.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000600,ACC0004568,IND19007459,LN2019030000765,LDO20190000339,1,2019-04-17,03:58:02,860.28,Debit,Completed,,Loan Payment - LN2019030000765,False,,0.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000601,ACC0004891,IND19011397,LN2019030000770,LDO20190000340,1,2019-04-30,04:00:56,12084.77,Debit,Completed,,Loan Payment - LN2019030000770,False,,1.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000602,ACC0004205,IND19012175,LN2019030000772,LDO20190000341,1,2019-04-30,03:48:25,2903.82,Debit,Completed,,Loan Payment - LN2019030000772,False,,1.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000603,ACC0005053,IND19002529,LN2019030000776,LDO20190000342,1,2019-04-14,02:56:49,14111.31,Debit,Completed,,Loan Payment - LN2019030000776,False,,0.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000604,ACC0005328,IND19008718,LN2019030000808,LDO20190000343,1,2019-04-25,03:41:31,4147.8,Debit,Completed,,Loan Payment - LN2019030000808,False,,1.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000605,ACC0003952,IND19009408,LN2019030000819,LDO20190000344,1,2019-04-29,03:41:30,914.67,Debit,Completed,,Loan Payment - LN2019030000819,False,,0.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000606,ACC0004092,IND19016262,LN2019030000827,LDO20190000345,1,2019-04-07,04:23:29,3163.68,Debit,Completed,,Loan Payment - LN2019030000827,False,,0.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000607,ACC0004028,IND19019126,LN2019030000839,LDO20190000158,1,2019-04-30,03:19:58,1660.76,Debit,Completed,,Loan Payment - LN2019030000839,False,,1.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000608,ACC0003412,IND19008372,LN2019030000858,LDO20190000346,1,2019-04-22,02:48:11,5791.54,Debit,Completed,,Loan Payment - LN2019030000858,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000609,ACC0004006,IND19015397,LN2019030000860,LDO20190000347,1,2019-04-13,04:50:51,2582.91,Debit,Completed,,Loan Payment - LN2019030000860,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000610,ACC0004770,IND19006156,LN2019030000861,LDO20190000075,1,2019-04-30,03:48:31,2777.34,Debit,Completed,,Loan Payment - LN2019030000861,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000611,ACC0004127,IND19020564,LN2019030000866,LDO20190000026,1,2019-04-13,02:29:24,2562.37,Debit,Completed,,Loan Payment - LN2019030000866,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000612,ACC0004449,IND19013613,LN2019030000884,LDO20190000348,1,2019-04-21,04:04:57,13938.2,Debit,Completed,,Loan Payment - LN2019030000884,False,,0.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000613,ACC0005495,COM19000146,LN2019030000888,LDO20190000159,1,2019-04-24,04:28:01,7246.52,Debit,Completed,,Loan Payment - LN2019030000888 - Partial,False,,1.56,,Automated,Business Loan,partial_payment,False,loan_payment_generator
TXNL201900000614,ACC0004026,IND19017212,LN2019030000890,LDO20190000350,1,2019-04-17,04:12:19,2107.44,Debit,Failed,insufficient_funds,Loan Payment - LN2019030000890,False,,1.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000615,ACC0005017,IND19013167,LN2019030000895,LDO20190000351,1,2019-04-14,02:17:12,1365.26,Debit,Completed,,Loan Payment - LN2019030000895,False,,1.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000616,ACC0003894,IND19000111,LN2019030000903,LDO20190000161,1,2019-04-20,03:36:15,1023.99,Debit,Completed,,Loan Payment - LN2019030000903,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000617,ACC0005195,IND19008590,LN2019030000905,LDO20190000352,1,2019-04-22,04:23:09,2581.86,Debit,Completed,,Loan Payment - LN2019030000905,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000618,ACC0004582,IND19020894,LN2019030000940,LDO20190000163,1,2019-04-13,03:28:17,2226.48,Debit,Completed,,Loan Payment - LN2019030000940,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000619,ACC0004050,IND19013628,LN2019030000941,LDO20190000353,1,2019-04-20,02:47:25,777.01,Debit,Completed,,Loan Payment - LN2019030000941,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000620,ACC0004418,IND19003496,LN2019030000947,LDO20190000076,1,2019-04-13,02:47:04,3035.54,Debit,Completed,,Loan Payment - LN2019030000947,False,,1.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000621,ACC0004811,IND19020283,LN2019030000956,LDO20190000164,1,2019-04-26,03:50:59,1640.97,Debit,Completed,,Loan Payment - LN2019030000956,False,,1.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000622,ACC0004178,IND19020755,LN2019030000957,LDO20190000165,1,2019-04-24,02:34:47,839.0,Debit,Completed,,Loan Payment - LN2019030000957,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000623,ACC0003651,IND19018294,LN2019030000958,LDO20190000355,1,2019-04-25,02:29:08,3101.38,Debit,Completed,,Loan Payment - LN2019030000958,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000624,ACC0004795,IND19017504,LN2019030000960,LDO20190000166,1,2019-04-09,02:10:50,2202.91,Debit,Completed,,Loan Payment - LN2019030000960,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000625,ACC0004396,IND19014660,LN2019030000994,LDO20190000357,1,2019-04-23,04:31:55,2585.32,Debit,Completed,,Loan Payment - LN2019030000994,False,,0.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000626,ACC0004223,IND19016897,LN2019030000996,LDO20190000078,1,2019-04-27,04:58:24,1345.72,Debit,Completed,,Loan Payment - LN2019030000996,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000627,ACC0003488,IND19014528,LN2019030001001,LDO20190000358,1,2019-04-29,02:54:50,1618.54,Debit,Completed,,Loan Payment - LN2019030001001,False,,1.75,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000628,ACC0005436,IND19007350,LN2019030001011,LDO20190000359,1,2019-04-27,03:00:29,2069.78,Debit,Completed,,Loan Payment - LN2019030001011,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000629,ACC0003825,IND19000273,LN2019030001014,LDO20190000167,1,2019-04-11,02:50:31,2669.54,Debit,Completed,,Loan Payment - LN2019030001014,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000630,ACC0003658,IND19008971,LN2019030001024,LDO20190000361,1,2019-04-17,04:18:52,2398.1,Debit,Completed,,Loan Payment - LN2019030001024,False,,0.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000631,ACC0005479,COM19000224,LN2019030001025,LDO20190000168,1,2019-04-26,02:42:37,9405.96,Debit,Completed,,Loan Payment - LN2019030001025,False,,1.6,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000632,ACC0004837,IND19018237,LN2019030001030,LDO20190000362,1,2019-04-10,03:54:27,2447.63,Debit,Completed,,Loan Payment - LN2019030001030,False,,1.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000633,ACC0004032,IND19005748,LN2019030001038,LDO20190000363,1,2019-04-19,04:34:09,2201.51,Debit,Completed,,Loan Payment - LN2019030001038,False,,0.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000634,ACC0003506,IND19004000,LN2019030001039,LDO20190000364,1,2019-04-17,04:16:57,2117.79,Debit,Completed,,Loan Payment - LN2019030001039,False,,1.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000635,ACC0003924,IND19013108,LN2019030001047,LDO20190000169,1,2019-04-28,04:54:15,2353.48,Debit,Completed,,Loan Payment - LN2019030001047 - Late Fee,False,,1.27,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL201900000636,ACC0005348,IND19018489,LN2019030001055,,1,2019-04-30,02:19:06,2933.63,Debit,Completed,,Loan Payment - LN2019030001055,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000637,ACC0004003,IND19015848,LN2019030001060,LDO20190000079,1,2019-04-24,02:08:02,2423.4,Debit,Completed,,Loan Payment - LN2019030001060,False,,0.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000638,ACC0003782,IND19008982,LN2019030001063,LDO20190000170,1,2019-04-20,04:09:30,1426.22,Debit,Completed,,Loan Payment - LN2019030001063,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000639,ACC0003503,IND19015210,LN2019030001084,LDO20190000171,1,2019-04-08,03:52:31,733.59,Debit,Completed,,Loan Payment - LN2019030001084,False,,0.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000640,ACC0004507,IND19000891,LN2019030001088,LDO20190000172,1,2019-04-17,02:29:26,758.86,Debit,Completed,,Loan Payment - LN2019030001088,False,,1.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000641,ACC0005209,IND19020091,LN2019030001108,LDO20190000366,1,2019-04-15,02:02:43,14316.53,Debit,Completed,,Loan Payment - LN2019030001108,False,,1.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000642,ACC0004500,IND19001291,LN2019030001116,LDO20190000173,1,2019-04-26,03:38:16,11992.29,Debit,Completed,,Loan Payment - LN2019030001116,False,,0.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000643,ACC0005456,IND19012730,LN2019030001117,LDO20190000367,1,2019-04-30,04:19:28,752.22,Debit,Completed,,Loan Payment - LN2019030001117,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000644,ACC0003927,IND19006373,LN2019030001147,LDO20190000368,1,2019-04-28,02:11:50,860.42,Debit,Completed,,Loan Payment - LN2019030001147,False,,0.01,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000645,ACC0004509,IND19009480,LN2019030001157,LDO20190000174,1,2019-04-11,03:13:33,9862.99,Debit,Completed,,Loan Payment - LN2019030001157,False,,0.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000646,ACC0003553,IND19015836,LN2019030001159,LDO20190000027,1,2019-04-18,03:33:39,2037.7,Debit,Completed,,Loan Payment - LN2019030001159,False,,0.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000647,ACC0003594,IND19010234,LN2019030001176,,1,2019-04-27,02:18:21,24067.9,Debit,Completed,,Loan Payment - LN2019030001176,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000648,ACC0004089,IND19011651,LN2019030001205,LDO20190000175,1,2019-04-06,04:41:34,1327.46,Debit,Completed,,Loan Payment - LN2019030001205,False,,0.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000649,ACC0004053,IND19002108,LN2019030001229,LDO20190000369,1,2019-04-27,03:35:45,1547.05,Debit,Completed,,Loan Payment - LN2019030001229,False,,1.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000650,ACC0003430,IND19018732,LN2019030001237,LDO20190000371,1,2019-04-28,04:34:11,591.56,Debit,Completed,,Loan Payment - LN2019030001237,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000651,ACC0004969,IND19013764,LN2019030001252,LDO20190000374,1,2019-04-17,03:06:38,1139.55,Debit,Completed,,Loan Payment - LN2019030001252,False,,1.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000652,ACC0005051,IND19018174,LN2019030001253,LDO20190000176,1,2019-04-14,03:11:40,1826.72,Debit,Completed,,Loan Payment - LN2019030001253 - Late Fee,False,,0.16,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL201900000653,ACC0004062,IND19011008,LN2019030001276,LDO20190000177,1,2019-04-19,03:43:57,1325.54,Debit,Completed,,Loan Payment - LN2019030001276,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000654,ACC0005483,COM19000034,LN2019030001278,LDO20190000375,1,2019-04-24,04:00:24,7300.19,Debit,Completed,,Loan Payment - LN2019030001278,False,,0.8,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000655,ACC0005057,IND19016073,LN2019030001282,LDO20190000376,1,2019-04-30,04:01:22,3423.31,Debit,Completed,,Loan Payment - LN2019030001282,False,,0.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000656,ACC0005264,IND19007991,LN2019030001284,LDO20190000377,1,2019-04-19,04:16:30,3451.32,Debit,Completed,,Loan Payment - LN2019030001284,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000657,ACC0005138,IND19014354,LN2019030001286,LDO20190000378,1,2019-04-23,02:19:35,1705.52,Debit,Completed,,Loan Payment - LN2019030001286,False,,0.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000658,ACC0005311,IND19001658,LN2019030001293,LDO20190000178,1,2019-04-21,02:08:54,3464.11,Debit,Completed,,Loan Payment - LN2019030001293,False,,0.31,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000659,ACC0005491,COM19000191,LN2019030001301,LDO20190000179,1,2019-04-13,02:19:51,6238.29,Debit,Completed,,Loan Payment - LN2019030001301,False,,0.96,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000660,ACC0004545,IND19015722,LN2019030001311,LDO20190000180,1,2019-04-28,02:35:23,776.81,Debit,Completed,,Loan Payment - LN2019030001311,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000661,ACC0004065,IND19013815,LN2019030001322,LDO20190000380,1,2019-04-17,02:07:39,501.92,Debit,Completed,,Loan Payment - LN2019030001322,False,,1.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000662,ACC0003417,IND19015398,LN2019030001338,LDO20190000382,1,2019-04-25,02:47:50,215.39,Debit,Completed,,Loan Payment - LN2019030001338,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000663,ACC0004238,IND19006785,LN2019030001349,LDO20190000383,1,2019-04-18,03:10:26,9276.69,Debit,Completed,,Loan Payment - LN2019030001349,False,,0.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000664,ACC0005099,IND19008121,LN2019030001369,LDO20190000385,1,2019-04-14,03:51:39,3932.56,Debit,Completed,,Loan Payment - LN2019030001369,False,,0.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000665,ACC0004557,IND19013617,LN2019030001370,LDO20190000083,1,2019-04-11,02:18:43,2785.67,Debit,Completed,,Loan Payment - LN2019030001370,False,,1.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000666,ACC0003601,IND19021863,LN2019030001383,LDO20190000386,1,2019-04-30,02:49:29,6261.71,Debit,Completed,,Loan Payment - LN2019030001383,False,,1.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000667,ACC0004038,IND19020049,LN2019030001419,LDO20190000182,1,2019-04-29,02:08:41,4119.55,Debit,Completed,,Loan Payment - LN2019030001419,False,,0.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000668,ACC0004469,IND19018823,LN2019030001424,LDO20190000388,1,2019-04-21,02:12:39,949.85,Debit,Completed,,Loan Payment - LN2019030001424,False,,1.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000669,ACC0004202,IND19021079,LN2019030001426,LDO20190000183,1,2019-04-12,03:42:25,453.48,Debit,Completed,,Loan Payment - LN2019030001426,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000670,ACC0004626,IND19017413,LN2019030001427,LDO20190000184,1,2019-04-21,03:43:18,5891.75,Debit,Completed,,Loan Payment - LN2019030001427,False,,1.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000671,ACC0004096,IND19019241,LN2019030001444,LDO20190000185,1,2019-04-25,04:51:24,1128.04,Debit,Completed,,Loan Payment - LN2019030001444,False,,0.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000672,ACC0004254,IND19015408,LN2019030001456,LDO20190000390,1,2019-04-11,03:23:05,739.38,Debit,Completed,,Loan Payment - LN2019030001456,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000673,ACC0004042,IND19020658,LN2019030001461,LDO20190000392,1,2019-04-18,03:25:10,1273.8,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019030001461,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000674,ACC0004177,IND19016388,LN2019030001465,LDO20190000028,1,2019-04-22,04:24:57,24390.87,Debit,Completed,,Loan Payment - LN2019030001465,False,,0.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000675,ACC0005493,COM19000214,LN2019030001467,LDO20190000393,1,2019-04-30,04:15:41,21207.16,Debit,Completed,,Loan Payment - LN2019030001467,False,,0.45,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL201900000676,ACC0003649,IND19020728,LN2019030001474,LDO20190000394,1,2019-04-28,02:13:00,1000.67,Debit,Completed,,Loan Payment - LN2019030001474,False,,1.69,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000677,ACC0005188,IND19007920,LN2019030001491,LDO20190000395,1,2019-04-25,03:21:40,1867.54,Debit,Completed,,Loan Payment - LN2019030001491,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000678,ACC0004822,IND19010352,LN2019030001497,,1,2019-04-21,03:14:16,650.59,Debit,Completed,,Loan Payment - LN2019030001497,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000679,ACC0005065,IND19005712,LN2019030001498,LDO20190000396,1,2019-04-16,02:58:54,6699.06,Debit,Completed,,Loan Payment - LN2019030001498,False,,0.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000680,ACC0004119,IND19007997,LN2019030001506,LDO20190000397,1,2019-04-27,02:41:59,2493.56,Debit,Completed,,Loan Payment - LN2019030001506,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000681,ACC0004219,IND19017929,LN2019030001507,LDO20190000029,1,2019-04-26,02:37:35,17413.57,Debit,Completed,,Loan Payment - LN2019030001507,False,,1.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000682,ACC0005356,IND19021669,LN2019030001515,LDO20190000186,1,2019-04-19,03:14:57,3512.13,Debit,Completed,,Loan Payment - LN2019030001515 - Late Fee,False,,0.97,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator
TXNL201900000683,ACC0003811,IND19019179,LN2019030001522,LDO20190000187,1,2019-04-13,04:31:26,373.2,Debit,Completed,,Loan Payment - LN2019030001522,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000684,ACC0004667,IND19010993,LN2019030001531,LDO20190000030,1,2019-04-25,04:41:08,2143.91,Debit,Completed,,Loan Payment - LN2019030001531,False,,1.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000685,ACC0003595,IND19010234,LN2019030001532,LDO20190000398,1,2019-04-27,03:09:41,7942.14,Debit,Completed,,Loan Payment - LN2019030001532,False,,0.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL201900000686,ACC0005285,IND19005948,LN2019030001547,LDO20190000188,1,2019-04-19,02:08:04,10654.54,Debit,Completed,,Loan Payment - LN2019030001547,False,,1.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000687,ACC0003528,IND19006086,LN2019030001573,LDO20190000400,1,2019-04-21,04:31:16,1103.68,Debit,Completed,,Loan Payment - LN2019030001573,False,,0.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000688,ACC0004855,IND19002897,LN2019030001585,LDO20190000086,1,2019-04-23,02:49:31,10347.97,Debit,Completed,,Loan Payment - LN2019030001585,False,,1.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000689,ACC0005442,IND19020561,LN2019030001586,LDO20190000401,1,2019-04-18,04:32:12,14001.7,Debit,Completed,,Loan Payment - LN2019030001586,False,,1.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000690,ACC0005095,IND19008638,LN2019030001592,LDO20190000402,1,2019-04-18,02:31:30,2371.07,Debit,Completed,,Loan Payment - LN2019030001592,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000691,ACC0004987,IND19007860,LN2019030001600,LDO20190000032,1,2019-04-13,04:32:53,490.9,Debit,Completed,,Loan Payment - LN2019030001600,False,,1.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000692,ACC0004799,IND19001595,LN2019030001603,LDO20190000403,1,2019-04-09,02:23:36,2580.97,Debit,Completed,,Loan Payment - LN2019030001603,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000693,ACC0003616,IND19003624,LN2019030001614,LDO20190000087,1,2019-04-30,04:13:21,1358.56,Debit,Completed,,Loan Payment - LN2019030001614,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000694,ACC0004415,IND19009259,LN2019030001616,LDO20190000033,1,2019-04-19,04:29:07,424.35,Debit,Completed,,Loan Payment - LN2019030001616,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000695,ACC0005284,IND19004670,LN2019030001624,LDO20190000190,1,2019-04-20,04:12:13,1426.49,Debit,Completed,,Loan Payment - LN2019030001624,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000696,ACC0003445,IND19009812,LN2019030001641,LDO20190000406,1,2019-04-26,02:14:28,1176.36,Debit,Completed,,Loan Payment - LN2019030001641,False,,1.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000697,ACC0004983,IND19019958,LN2019030001645,LDO20190000407,1,2019-04-24,04:22:04,2848.26,Debit,Completed,,Loan Payment - LN2019030001645,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000698,ACC0003428,IND19006653,LN2019030001646,LDO20190000408,1,2019-04-27,03:51:33,12100.66,Debit,Completed,,Loan Payment - LN2019030001646,False,,0.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL201900000699,ACC0004283,IND19005793,LN2019030001655,LDO20190000192,1,2019-04-25,02:53:16,3088.27,Debit,Completed,,Loan Payment - LN2019030001655,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000700,ACC0003689,IND19005157,LN2019030001666,LDO20190000193,1,2019-04-30,03:36:43,2468.27,Debit,Completed,,Loan Payment - LN2019030001666 - Extra Principal,False,,0.63,,Automated,Personal Loan,extra_payment,False,loan_payment_generator
TXNL201900000701,ACC0004186,IND19008047,LN2019030001672,LDO20190000194,1,2019-04-28,02:41:44,393.98,Debit,Completed,,Loan Payment - LN2019030001672,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL201900000702,ACC0004655,IND19021386,LN2019030001693,LDO20190000409,1,2019-04-27,04:50:56,3023.55,Debit,Completed,,Loan Payment - LN2019030001693,False,,1.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
