transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system
TXNL202300000412,ACC0005457,IND19006688,LN2019030000254,LDO20230000299,49,2023-05-01,03:26:02,3642.53,Debit,Completed,,Loan Payment - LN2019030000254,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000413,ACC0003512,IND19003923,LN2019030000262,LDO20230000300,50,2023-05-13,03:50:36,1179.33,Debit,Completed,,Loan Payment - LN2019030000262,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000414,ACC0005494,COM19000146,LN2019030000264,LDO20230000301,50,2023-05-16,04:12:55,3852.3,Debit,Completed,,Loan Payment - LN2019030000264,False,,1.76,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300000415,ACC0003703,IND19020177,LN2019030000293,LDO20230000146,49,2023-05-02,03:28:28,12021.31,Debit,Completed,,Loan Payment - LN2019030000293,False,,0.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000416,ACC0004854,IND19020108,LN2019030000298,LDO20230000064,50,2023-05-23,02:30:19,2850.47,Debit,Completed,,Loan Payment - LN2019030000298,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000417,ACC0003973,IND19002029,LN2019030000312,LDO20230000304,50,2023-05-13,02:09:54,2329.36,Debit,Completed,,Loan Payment - LN2019030000312,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000418,ACC0003767,IND19010272,LN2019030000318,LDO20230000148,49,2023-05-05,03:31:44,675.48,Debit,Completed,,Loan Payment - LN2019030000318,False,,0.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000419,ACC0003411,IND19008372,LN2019030000339,LDO20230000305,50,2023-05-27,02:09:42,6184.7,Debit,Completed,,Loan Payment - LN2019030000339,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000420,ACC0003793,IND19002358,LN2019030000343,LDO20230000149,50,2023-05-28,04:12:49,1665.66,Debit,Completed,,Loan Payment - LN2019030000343,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000421,ACC0003432,IND19001478,LN2019030000356,LDO20230000308,50,2023-05-16,04:34:44,4521.58,Debit,Completed,,Loan Payment - LN2019030000356,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000422,ACC0004762,IND19013396,LN2019030000360,LDO20230000309,50,2023-05-15,03:27:37,213.26,Debit,Completed,,Loan Payment - LN2019030000360,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000423,ACC0004160,IND19003283,LN2019030000368,LDO20230000310,50,2023-05-20,02:42:36,1637.76,Debit,Completed,,Loan Payment - LN2019030000368,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000424,ACC0004759,IND19011023,LN2019030000399,LDO20230000150,50,2023-05-21,02:35:43,3069.35,Debit,Completed,,Loan Payment - LN2019030000399,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000425,ACC0005107,IND19001030,LN2019030000413,LDO20230000313,49,2023-05-01,03:26:09,1073.05,Debit,Completed,,Loan Payment - LN2019030000413,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000426,ACC0004831,IND19016980,LN2019030000414,LDO20230000151,49,2023-05-02,02:39:43,377.57,Debit,Completed,,Loan Payment - LN2019030000414,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000427,ACC0004143,IND19017809,LN2019030000422,LDO20230000152,50,2023-05-14,04:16:26,4910.66,Debit,Completed,,Loan Payment - LN2019030000422 - Extra Principal,False,,0.3,,Automated,Home Loan,extra_payment,False,loan_payment_generator
TXNL202300000428,ACC0003542,IND19013270,LN2019030000426,LDO20230000314,50,2023-05-24,04:01:56,1078.71,Debit,Completed,,Loan Payment - LN2019030000426 - Partial,False,,0.84,,Automated,Home Loan,partial_payment,False,loan_payment_generator
TXNL202300000429,ACC0004035,IND19006264,LN2019030000433,LDO20230000315,50,2023-05-30,03:16:00,3407.66,Debit,Completed,,Loan Payment - LN2019030000433,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000430,ACC0005171,IND19010534,LN2019030000456,LDO20230000316,50,2023-05-15,02:16:48,3151.81,Debit,Completed,,Loan Payment - LN2019030000456,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000431,ACC0004100,IND19019312,LN2019030000465,LDO20230000154,50,2023-05-28,04:05:37,2713.08,Debit,Completed,,Loan Payment - LN2019030000465,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000432,ACC0004905,IND19004211,LN2019030000480,LDO20230000065,50,2023-05-29,02:52:23,811.82,Debit,Completed,,Loan Payment - LN2019030000480,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000433,ACC0003971,IND19011002,LN2019030000484,LDO20230000318,50,2023-05-15,02:42:38,1780.54,Debit,Completed,,Loan Payment - LN2019030000484,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000434,ACC0004485,IND19003032,LN2019030000487,LDO20230000155,50,2023-05-18,02:44:48,3080.68,Debit,Completed,,Loan Payment - LN2019030000487,False,,0.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000435,ACC0005367,IND19019184,LN2019030000489,LDO20230000029,50,2023-05-27,02:13:12,5880.12,Debit,Completed,,Loan Payment - LN2019030000489,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000436,ACC0004563,IND19000327,LN2019030000505,LDO20230000156,49,2023-05-05,02:47:35,408.5,Debit,Completed,,Loan Payment - LN2019030000505,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000437,ACC0005365,IND19011964,LN2019030000511,LDO20230000157,49,2023-05-06,02:17:05,2125.86,Debit,Completed,,Loan Payment - LN2019030000511,False,,0.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000438,ACC0003885,IND19019580,LN2019030000538,LDO20230000320,50,2023-05-17,04:01:28,1024.83,Debit,Completed,,Loan Payment - LN2019030000538,False,,1.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000439,ACC0004102,IND19007126,LN2019030000546,LDO20230000321,49,2023-05-11,02:13:26,2355.49,Debit,Completed,,Loan Payment - LN2019030000546,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000440,ACC0003442,IND19005647,LN2019030000593,LDO20230000030,49,2023-05-01,03:22:41,370.02,Debit,Completed,,Loan Payment - LN2019030000593,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000441,ACC0004163,IND19003743,LN2019030000595,LDO20230000067,50,2023-05-17,02:11:17,4104.03,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019030000595,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000442,ACC0004850,IND19016373,LN2019030000608,LDO20230000322,50,2023-05-24,02:34:18,3509.24,Debit,Completed,,Loan Payment - LN2019030000608,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000443,ACC0005089,IND19015343,LN2019030000613,LDO20230000323,49,2023-05-06,02:59:38,1443.63,Debit,Completed,,Loan Payment - LN2019030000613,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000444,ACC0004856,IND19002897,LN2019030000628,LDO20230000324,50,2023-05-21,04:49:43,2410.33,Debit,Completed,,Loan Payment - LN2019030000628,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000445,ACC0004133,IND19012062,LN2019030000629,LDO20230000325,49,2023-05-04,04:59:20,1136.06,Debit,Completed,,Loan Payment - LN2019030000629,False,,1.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000446,ACC0003398,IND19003354,LN2019030000639,LDO20230000158,50,2023-05-14,02:45:47,742.62,Debit,Completed,,Loan Payment - LN2019030000639,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000447,ACC0004410,IND19002499,LN2019030000650,,50,2023-05-18,02:05:29,629.65,Debit,Completed,,Loan Payment - LN2019030000650,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000448,ACC0005331,IND19003950,LN2019030000652,LDO20230000326,50,2023-05-18,03:29:26,1251.31,Debit,Completed,,Loan Payment - LN2019030000652,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000449,ACC0003458,IND19000548,LN2019030000662,LDO20230000159,50,2023-05-15,02:57:32,509.06,Debit,Completed,,Loan Payment - LN2019030000662,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000450,ACC0004095,IND19021972,LN2019030000699,LDO20230000327,49,2023-05-11,04:30:00,3452.15,Debit,Completed,,Loan Payment - LN2019030000699,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000451,ACC0004851,IND19016373,LN2019030000704,LDO20230000160,50,2023-05-15,02:14:47,3630.42,Debit,Completed,,Loan Payment - LN2019030000704,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000452,ACC0003886,IND19007018,LN2019030000738,LDO20230000031,50,2023-05-10,02:38:04,2040.92,Debit,Completed,,Loan Payment - LN2019030000738,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000453,ACC0004739,IND19009716,LN2019030000745,LDO20230000330,50,2023-05-22,03:53:56,8366.42,Debit,Completed,,Loan Payment - LN2019030000745,False,,0.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000454,ACC0004713,IND19001899,LN2019030000749,LDO20230000161,50,2023-05-28,04:33:07,1217.16,Debit,Completed,,Loan Payment - LN2019030000749,False,,1.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000455,ACC0003871,IND19011064,LN2019030000751,LDO20230000032,50,2023-05-26,03:09:12,3518.92,Debit,Completed,,Loan Payment - LN2019030000751 - Late Fee,False,,0.41,,Automated,Personal Loan,late_payment,False,loan_payment_generator
TXNL202300000456,ACC0004568,IND19007459,LN2019030000765,LDO20230000332,50,2023-05-17,04:42:17,860.28,Debit,Completed,,Loan Payment - LN2019030000765,False,,1.25,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000457,ACC0004891,IND19011397,LN2019030000770,LDO20230000068,50,2023-05-31,04:49:15,12084.77,Debit,Completed,,Loan Payment - LN2019030000770,False,,1.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000458,ACC0004205,IND19012175,LN2019030000772,LDO20230000163,50,2023-05-30,04:07:59,2903.82,Debit,Completed,,Loan Payment - LN2019030000772,False,,0.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000459,ACC0004917,IND19005268,LN2019030000803,,49,2023-05-01,04:39:03,696.08,Debit,Completed,,Loan Payment - LN2019030000803,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000460,ACC0003952,IND19009408,LN2019030000819,LDO20230000335,50,2023-05-29,02:59:13,914.67,Debit,Completed,,Loan Payment - LN2019030000819,False,,0.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000461,ACC0003412,IND19008372,LN2019030000858,LDO20230000033,50,2023-05-22,03:07:23,6081.12,Debit,Completed,,Loan Payment - LN2019030000858 - Late Fee,False,,0.87,,Automated,Home Loan,late_payment,False,loan_payment_generator
TXNL202300000462,ACC0004006,IND19015397,LN2019030000860,LDO20230000338,50,2023-05-13,03:51:41,2582.91,Debit,Completed,,Loan Payment - LN2019030000860,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000463,ACC0004770,IND19006156,LN2019030000861,LDO20230000069,50,2023-05-31,02:47:24,2777.34,Debit,Completed,,Loan Payment - LN2019030000861,False,,0.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000464,ACC0004127,IND19020564,LN2019030000866,LDO20230000034,50,2023-05-13,04:28:01,2562.37,Debit,Completed,,Loan Payment - LN2019030000866,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000465,ACC0003691,IND19004793,LN2019030000885,LDO20230000164,49,2023-05-10,04:06:26,1783.13,Debit,Completed,,Loan Payment - LN2019030000885,False,,1.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000466,ACC0004026,IND19017212,LN2019030000890,LDO20230000341,50,2023-05-17,02:34:59,2107.44,Debit,Completed,,Loan Payment - LN2019030000890,False,,0.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000467,ACC0003894,IND19000111,LN2019030000903,LDO20230000165,50,2023-05-20,04:26:46,1023.99,Debit,Completed,,Loan Payment - LN2019030000903,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000468,ACC0005195,IND19008590,LN2019030000905,LDO20230000070,50,2023-05-22,03:00:55,2581.86,Debit,Completed,,Loan Payment - LN2019030000905,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000469,ACC0004582,IND19020894,LN2019030000940,LDO20230000344,50,2023-05-13,04:21:53,2226.48,Debit,Completed,,Loan Payment - LN2019030000940,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000470,ACC0004050,IND19013628,LN2019030000941,LDO20230000166,50,2023-05-20,02:45:46,777.01,Debit,Completed,,Loan Payment - LN2019030000941,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000471,ACC0005307,IND19003285,LN2019030000944,LDO20230000167,49,2023-05-07,02:21:20,1684.61,Debit,Completed,,Loan Payment - LN2019030000944,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000472,ACC0005256,IND19015582,LN2019030000946,LDO20230000345,49,2023-05-05,03:21:56,654.32,Debit,Completed,,Loan Payment - LN2019030000946,False,,0.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000473,ACC0004178,IND19020755,LN2019030000957,LDO20230000346,50,2023-05-24,02:33:01,839.0,Debit,Completed,,Loan Payment - LN2019030000957,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000474,ACC0003651,IND19018294,LN2019030000958,LDO20230000347,50,2023-05-25,03:45:37,3101.38,Debit,Completed,,Loan Payment - LN2019030000958,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000475,ACC0003654,IND19019610,LN2019030000959,LDO20230000169,49,2023-05-02,03:53:58,6285.79,Debit,Completed,,Loan Payment - LN2019030000959,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000476,ACC0004795,IND19017504,LN2019030000960,LDO20230000348,50,2023-05-09,02:05:35,2202.91,Debit,Completed,,Loan Payment - LN2019030000960,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000477,ACC0004396,IND19014660,LN2019030000994,LDO20230000350,50,2023-05-23,02:05:08,2585.32,Debit,Completed,,Loan Payment - LN2019030000994,False,,1.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000478,ACC0004223,IND19016897,LN2019030000996,LDO20230000017,50,2023-05-27,02:08:31,1345.72,Debit,Completed,,Loan Payment - LN2019030000996,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000479,ACC0005498,COM19000077,LN2019030000997,LDO20230000351,49,2023-05-04,02:03:09,19443.89,Debit,Completed,,Loan Payment - LN2019030000997,False,,1.48,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300000480,ACC0003488,IND19014528,LN2019030001001,LDO20230000352,50,2023-05-29,03:29:56,1618.54,Debit,Completed,,Loan Payment - LN2019030001001,False,,1.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000481,ACC0005436,IND19007350,LN2019030001011,LDO20230000036,50,2023-05-27,03:08:04,2069.78,Debit,Completed,,Loan Payment - LN2019030001011,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000482,ACC0004888,IND19001264,LN2019030001012,LDO20230000353,49,2023-05-04,03:58:06,1925.89,Debit,Completed,,Loan Payment - LN2019030001012 - Recovery,False,,1.61,,Automated,Home Loan,recovery_payment,True,loan_payment_generator
TXNL202300000483,ACC0003825,IND19000273,LN2019030001014,LDO20230000170,50,2023-05-11,03:41:17,2669.54,Debit,Completed,,Loan Payment - LN2019030001014,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000484,ACC0005479,COM19000224,LN2019030001025,LDO20230000172,50,2023-05-26,02:54:11,9405.96,Debit,Completed,,Loan Payment - LN2019030001025,False,,1.9,,Automated,Business Loan,standard_payment,False,loan_payment_generator
TXNL202300000485,ACC0004032,IND19005748,LN2019030001038,,50,2023-05-19,04:02:20,2201.51,Debit,Completed,,Loan Payment - LN2019030001038,False,,2.5,,Online,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000486,ACC0003924,IND19013108,LN2019030001047,LDO20230000355,50,2023-05-28,04:33:51,2241.41,Debit,Completed,,Loan Payment - LN2019030001047,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000487,ACC0005067,IND19002630,LN2019030001053,LDO20230000356,49,2023-05-03,03:23:21,854.63,Debit,Completed,,Loan Payment - LN2019030001053,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator
TXNL202300000488,ACC0005348,IND19018489,LN2019030001055,LDO20230000357,50,2023-05-31,02:40:25,2933.63,Debit,Completed,,Loan Payment - LN2019030001055,False,,0.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator
TXNL202300000489,ACC0004003,IND19015848,LN2019030001060,LDO20230000358,50,2023-05-24,04:44:04,2423.4,Debit,Completed,,Loan Payment - LN2019030001060,False,,1.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator
TXNL202300000490,ACC0003782,IND19008982,LN2019030001063,LDO20230000173,50,2023-05-20,02:41:39,1426.22,Debit,Completed,,Loan Payment - LN2019030001063,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator
